70584;18.08.21 16:56:44;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210818144336P0050;
0,00;0,00;150,13;0,05;0,00;0,00;
0,00;0,00;152,70;0,09;0,00;0,00;
0,00;0,00;154,84;0,07;0,00;0,00;
0,00;0,00;156,48;0,07;0,00;0,00;
0,00;0,00;157,61;0,05;0,00;0,00;
0,00;0,00;158,24;0,05;0,00;0,00;
0,00;0,00;158,41;0,07;0,00;0,00;
0,00;0,00;158,46;0,05;0,00;0,00;
0,00;0,00;158,46;0,07;0,00;0,00;
0,00;0,00;158,55;0,07;0,00;0,00;
0,00;0,00;158,70;0,12;0,00;0,00;
0,00;0,00;158,85;0,09;0,00;0,00;
0,00;0,00;159,02;0,12;0,00;0,00;
0,00;0,00;159,18;0,09;0,00;0,00;
0,00;0,00;159,34;0,05;0,00;0,00;
0,00;0,00;159,50;0,07;0,00;0,00;
0,00;0,00;159,66;0,12;0,00;0,00;
0,00;0,00;159,82;0,12;0,00;0,00;
0,00;0,00;159,98;0,09;0,00;0,00;
0,00;0,00;160,14;0,12;0,00;0,00;
0,00;0,00;160,30;0,12;0,00;0,00;
0,00;0,00;160,46;0,09;0,00;0,00;
0,00;0,00;160,62;0,14;0,00;0,00;
0,00;0,00;160,78;0,09;0,00;0,00;
0,00;0,00;160,94;0,12;0,00;0,00;
0,00;0,00;161,10;0,20;0,00;0,00;
0,00;0,00;161,26;0,30;0,00;0,00;
0,00;0,00;161,42;0,36;0,00;0,00;
0,00;0,00;161,58;0,99;0,00;0,00;
0,00;0,00;161,73;1,43;0,00;0,00;
0,00;0,00;161,89;1,68;0,00;0,00;
0,00;0,00;162,05;1,88;0,00;0,00;
0,00;0,00;162,21;2,10;0,00;0,00;
0,00;0,00;162,37;2,33;0,00;0,00;
0,00;0,00;162,53;2,60;0,00;0,00;
0,00;0,00;162,69;2,87;0,00;0,00;
0,00;0,00;162,85;3,10;0,00;0,00;
0,00;0,00;163,01;3,44;0,00;0,00;
0,00;0,00;163,17;3,73;0,00;0,00;
0,00;0,00;163,33;4,05;0,00;0,00;
0,00;0,00;163,49;4,38;0,00;0,00;
0,00;0,00;163,65;4,68;0,00;0,00;
0,00;0,00;163,81;4,93;0,00;0,00;
0,00;0,00;163,97;5,20;0,00;0,00;
0,00;0,00;164,13;5,47;0,00;0,00;
0,00;0,00;164,29;5,72;0,00;0,00;
0,00;0,00;164,45;5,93;0,00;0,00;
0,00;0,00;164,61;6,13;0,00;0,00;
0,00;0,00;164,77;6,31;0,00;0,00;
0,00;0,00;164,93;6,47;0,00;0,00;
0,00;0,00;165,09;6,58;0,00;0,00;
0,00;0,00;165,15;6,35;0,00;0,00;
0,00;0,00;165,15;6,20;0,00;0,00;
0,00;0,00;165,15;5,92;0,00;0,00;
0,00;0,00;164,75;0,20;0,00;0,00;
0,00;0,00;163,87;0,02;0,00;0,00;
0,00;0,00;162,45;-0,11;0,00;0,00;
0,00;0,00;160,52;-0,16;0,00;0,00;
0,00;0,00;158,09;-0,16;0,00;0,00;
0,00;0,00;155,14;-0,09;0,00;0,00;
0,00;0,00;151,99;0,02;0,00;0,00;
0,00;0,00;148,84;-0,02;0,00;0,00;
0,00;0,00;145,62;-0,02;0,00;0,00;
0,00;0,00;142,41;-0,06;0,00;0,00;
0,00;0,00;139,21;-0,05;0,00;0,00;
0,00;0,00;136,01;-0,02;0,00;0,00;
0,00;0,00;132,81;-0,02;0,00;0,00;
0,00;0,00;126,41;-0,02;0,00;0,00;
0,00;0,00;123,21;-0,02;0,00;0,00;
0,00;0,00;120,01;0,02;0,00;0,00;
0,00;0,00;116,81;-0,05;0,00;0,00;
0,00;0,00;110,41;-0,06;0,00;0,00;
0,00;0,00;107,21;-0,05;0,00;0,00;
0,00;0,00;100,81;-0,06;0,00;0,00;
0,00;0,00;94,41;-0,06;0,00;0,00;
0,00;0,00;88,01;-0,02;0,00;0,00;
0,00;0,00;84,81;-0,05;0,00;0,00;
0,00;0,00;81,61;-0,02;0,00;0,00;
0,00;0,00;78,41;-0,05;0,00;0,00;
0,00;0,00;75,21;-0,02;0,00;0,00;
0,00;0,00;72,01;0,02;0,00;0,00;
0,00;0,00;68,81;-0,05;0,00;0,00;
0,00;0,00;65,61;-0,02;0,00;0,00;
0,00;0,00;62,41;-0,06;0,00;0,00;
0,00;0,00;59,21;-0,02;0,00;0,00;
0,00;0,00;52,81;-0,02;0,00;0,00;
0,00;0,00;49,61;-0,05;0,00;0,00;
0,00;0,00;46,41;-0,02;0,00;0,00;
0,00;0,00;43,21;-0,05;0,00;0,00;
0,00;0,00;40,01;-0,02;0,00;0,00;
0,00;0,00;36,81;-0,05;0,00;0,00;
0,00;0,00;30,41;-0,06;0,00;0,00;
0,00;0,00;27,21;-0,05;0,00;0,00;
0,00;0,00;20,81;-0,04;0,00;0,00;
0,00;0,00;17,61;-0,02;0,00;0,00;
0,00;0,00;14,41;-0,04;0,00;0,00;
0,00;0,00;11,22;0,05;0,00;0,00;
0,00;0,00;8,47;0,02;0,00;0,00;
0,00;0,00;6,17;0,05;0,00;0,00;
0,00;0,00;4,35;0,07;0,00;0,00;
0,00;0,00;3,05;0,07;0,00;0,00;
0,00;0,00;2,26;0,09;0,00;0,00;
0,00;0,00;1,98;0,12;0,00;0,00;
0,00;0,00;1,91;0,05;0,00;0,00;
0,00;0,00;1,89;0,05;0,00;0,00;
