2632;14.01.20 13:49:13;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200114125651;
0,00;0,00;172,41;0,20;0,00;0,00;
0,00;0,00;172,57;0,29;0,00;0,00;
0,00;0,00;172,73;0,48;0,00;0,00;
0,00;0,00;172,89;0,77;0,00;0,00;
0,00;0,00;173,04;0,99;0,00;0,00;
0,00;0,00;173,20;1,11;0,00;0,00;
0,00;0,00;173,37;1,13;0,00;0,00;
0,00;0,00;173,53;1,13;0,00;0,00;
0,00;0,00;173,69;1,18;0,00;0,00;
0,00;0,00;173,71;1,02;0,00;0,00;
0,00;0,00;173,71;0,81;0,00;0,00;
0,00;0,00;173,29;-0,07;0,00;0,00;
0,00;0,00;172,42;-0,05;0,00;0,00;
0,00;0,00;171,94;-0,07;0,00;0,00;
0,00;0,00;171,79;-0,07;0,00;0,00;
0,00;0,00;171,71;-0,02;0,00;0,00;
0,00;0,00;171,70;-0,07;0,00;0,00;
0,00;0,00;171,70;-0,07;0,00;0,00;
0,00;0,00;171,96;0,02;0,00;0,00;
0,00;0,00;172,13;0,02;0,00;0,00;
0,00;0,00;172,29;0,02;0,00;0,00;
0,00;0,00;172,46;0,02;0,00;0,00;
0,00;0,00;173,27;0,02;0,00;0,00;
0,00;0,00;173,43;0,16;0,00;0,00;
0,00;0,00;173,59;0,20;0,00;0,00;
0,00;0,00;173,75;1,11;0,00;0,00;
0,00;0,00;173,90;1,36;0,00;0,00;
0,00;0,00;174,06;1,40;0,00;0,00;
0,00;0,00;174,22;1,54;0,00;0,00;
0,00;0,00;174,39;1,61;0,00;0,00;
0,00;0,00;174,55;1,74;0,00;0,00;
0,00;0,00;174,71;1,81;0,00;0,00;
0,00;0,00;174,87;1,90;0,00;0,00;
0,00;0,00;175,03;2,01;0,00;0,00;
0,00;0,00;175,19;2,10;0,00;0,00;
0,00;0,00;175,35;2,12;0,00;0,00;
0,00;0,00;175,51;2,26;0,00;0,00;
0,00;0,00;175,67;2,33;0,00;0,00;
0,00;0,00;175,83;2,42;0,00;0,00;
0,00;0,00;175,99;2,51;0,00;0,00;
0,00;0,00;176,15;2,60;0,00;0,00;
0,00;0,00;176,31;2,67;0,00;0,00;
0,00;0,00;176,47;2,74;0,00;0,00;
0,00;0,00;176,63;2,82;0,00;0,00;
0,00;0,00;176,79;2,89;0,00;0,00;
0,00;0,00;176,95;3,01;0,00;0,00;
0,00;0,00;177,11;3,10;0,00;0,00;
0,00;0,00;177,27;3,19;0,00;0,00;
0,00;0,00;177,43;3,19;0,00;0,00;
0,00;0,00;177,59;3,30;0,00;0,00;
0,00;0,00;177,75;3,35;0,00;0,00;
0,00;0,00;177,91;3,42;0,00;0,00;
0,00;0,00;178,07;3,46;0,00;0,00;
0,00;0,00;178,23;3,55;0,00;0,00;
0,00;0,00;178,39;3,57;0,00;0,00;
0,00;0,00;178,55;3,66;0,00;0,00;
0,00;0,00;178,71;3,73;0,00;0,00;
0,00;0,00;178,87;3,78;0,00;0,00;
0,00;0,00;179,03;3,82;0,00;0,00;
0,00;0,00;179,19;3,91;0,00;0,00;
0,00;0,00;179,34;4,77;0,00;0,00;
0,00;0,00;179,35;5,31;0,00;0,00;
0,00;0,00;179,35;5,40;0,00;0,00;
0,00;0,00;179,21;1,76;0,00;0,00;
0,00;0,00;178,59;-0,34;0,00;0,00;
0,00;0,00;177,44;-0,22;0,00;0,00;
0,00;0,00;175,78;-0,20;0,00;0,00;
0,00;0,00;173,59;-0,20;0,00;0,00;
0,00;0,00;170,91;-0,18;0,00;0,00;
0,00;0,00;167,81;-0,16;0,00;0,00;
0,00;0,00;164,66;-0,20;0,00;0,00;
0,00;0,00;161,44;-0,24;0,00;0,00;
0,00;0,00;158,21;-0,16;0,00;0,00;
0,00;0,00;155,02;-0,16;0,00;0,00;
0,00;0,00;151,81;-0,16;0,00;0,00;
0,00;0,00;148,61;-0,12;0,00;0,00;
0,00;0,00;145,41;-0,18;0,00;0,00;
0,00;0,00;142,21;-0,12;0,00;0,00;
0,00;0,00;139,01;-0,16;0,00;0,00;
0,00;0,00;135,81;-0,14;0,00;0,00;
0,00;0,00;132,61;-0,16;0,00;0,00;
0,00;0,00;129,41;-0,16;0,00;0,00;
0,00;0,00;126,21;-0,12;0,00;0,00;
0,00;0,00;123,01;-0,12;0,00;0,00;
0,00;0,00;119,81;-0,18;0,00;0,00;
0,00;0,00;116,61;-0,09;0,00;0,00;
0,00;0,00;113,41;-0,14;0,00;0,00;
0,00;0,00;110,21;-0,16;0,00;0,00;
0,00;0,00;107,01;-0,16;0,00;0,00;
0,00;0,00;103,81;-0,16;0,00;0,00;
0,00;0,00;100,61;-0,14;0,00;0,00;
0,00;0,00;97,41;-0,18;0,00;0,00;
0,00;0,00;94,21;-0,14;0,00;0,00;
0,00;0,00;91,01;-0,12;0,00;0,00;
0,00;0,00;87,81;-0,14;0,00;0,00;
0,00;0,00;84,61;-0,16;0,00;0,00;
0,00;0,00;81,41;-0,18;0,00;0,00;
0,00;0,00;78,20;-0,18;0,00;0,00;
0,00;0,00;75,00;-0,16;0,00;0,00;
0,00;0,00;71,81;-0,16;0,00;0,00;
0,00;0,00;68,61;-0,16;0,00;0,00;
0,00;0,00;65,41;-0,18;0,00;0,00;
0,00;0,00;62,20;-0,16;0,00;0,00;
0,00;0,00;59,01;-0,14;0,00;0,00;
0,00;0,00;55,81;-0,18;0,00;0,00;
0,00;0,00;52,68;-0,07;0,00;0,00;
0,00;0,00;50,04;-0,12;0,00;0,00;
0,00;0,00;47,83;-0,09;0,00;0,00;
0,00;0,00;46,11;-0,07;0,00;0,00;
0,00;0,00;44,90;-0,05;0,00;0,00;
0,00;0,00;44,18;-0,02;0,00;0,00;
0,00;0,00;43,88;-0,07;0,00;0,00;
