3246;10.02.20 18:11:15;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200210180159;
0,00;0,00;75,81;-0,09;0,00;0,00;
0,00;0,00;72,62;-0,06;0,00;0,00;
0,00;0,00;69,42;-0,09;0,00;0,00;
0,00;0,00;66,21;-0,09;0,00;0,00;
0,00;0,00;63,01;-0,04;0,00;0,00;
0,00;0,00;59,82;-0,09;0,00;0,00;
0,00;0,00;56,62;-0,06;0,00;0,00;
0,00;0,00;53,41;-0,13;0,00;0,00;
0,00;0,00;50,21;-0,11;0,00;0,00;
0,00;0,00;47,01;-0,11;0,00;0,00;
0,00;0,00;43,81;-0,09;0,00;0,00;
0,00;0,00;40,62;-0,06;0,00;0,00;
0,00;0,00;37,42;-0,09;0,00;0,00;
0,00;0,00;34,21;-0,04;0,00;0,00;
0,00;0,00;31,01;-0,06;0,00;0,00;
0,00;0,00;27,81;-0,09;0,00;0,00;
0,00;0,00;24,61;-0,09;0,00;0,00;
0,00;0,00;21,41;-0,11;0,00;0,00;
0,00;0,00;18,21;-0,09;0,00;0,00;
0,00;0,00;15,01;-0,06;0,00;0,00;
0,00;0,00;9,45;-0,02;0,00;0,00;
0,00;0,00;4,68;0,02;0,00;0,00;
0,00;0,00;4,08;0,07;0,00;0,00;
0,00;0,00;3,94;-0,02;0,00;0,00;
0,00;0,00;3,88;0,02;0,00;0,00;
