4087;30.10.20 09:13:46;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201029112808P0028;
0,00;0,00;162,90;0,06;0,00;0,00;
0,00;0,00;162,92;0,06;0,00;0,00;
0,00;0,00;162,93;0,11;0,00;0,00;
0,00;0,00;163,08;0,04;0,00;0,00;
0,00;0,00;163,22;0,09;0,00;0,00;
0,00;0,00;163,39;0,09;0,00;0,00;
0,00;0,00;163,55;0,09;0,00;0,00;
0,00;0,00;163,71;0,09;0,00;0,00;
0,00;0,00;163,87;0,09;0,00;0,00;
0,00;0,00;164,03;0,09;0,00;0,00;
0,00;0,00;164,19;0,11;0,00;0,00;
0,00;0,00;164,35;0,18;0,00;0,00;
0,00;0,00;164,51;0,27;0,00;0,00;
0,00;0,00;164,67;0,27;0,00;0,00;
0,00;0,00;164,83;0,45;0,00;0,00;
0,00;0,00;164,99;0,61;0,00;0,00;
0,00;0,00;165,15;0,76;0,00;0,00;
0,00;0,00;165,31;0,81;0,00;0,00;
0,00;0,00;165,47;0,95;0,00;0,00;
0,00;0,00;165,63;1,01;0,00;0,00;
0,00;0,00;165,79;1,08;0,00;0,00;
0,00;0,00;165,95;1,17;0,00;0,00;
0,00;0,00;166,11;1,26;0,00;0,00;
0,00;0,00;166,27;1,35;0,00;0,00;
0,00;0,00;166,43;1,44;0,00;0,00;
0,00;0,00;166,59;1,54;0,00;0,00;
0,00;0,00;166,75;1,60;0,00;0,00;
0,00;0,00;166,91;1,67;0,00;0,00;
0,00;0,00;167,07;1,76;0,00;0,00;
0,00;0,00;167,23;1,78;0,00;0,00;
0,00;0,00;167,25;1,74;0,00;0,00;
0,00;0,00;167,26;1,74;0,00;0,00;
0,00;0,00;167,20;0,81;0,00;0,00;
0,00;0,00;166,67;-0,28;0,00;0,00;
0,00;0,00;165,64;-0,05;0,00;0,00;
0,00;0,00;164,11;-0,07;0,00;0,00;
0,00;0,00;162,06;-0,21;0,00;0,00;
0,00;0,00;159,50;-0,16;0,00;0,00;
0,00;0,00;156,46;-0,09;0,00;0,00;
0,00;0,00;153,31;-0,05;0,00;0,00;
0,00;0,00;150,14;-0,03;0,00;0,00;
0,00;0,00;146,90;-0,07;0,00;0,00;
0,00;0,00;143,72;-0,11;0,00;0,00;
0,00;0,00;140,50;-0,05;0,00;0,00;
0,00;0,00;137,30;-0,07;0,00;0,00;
0,00;0,00;134,11;-0,05;0,00;0,00;
0,00;0,00;130,91;-0,09;0,00;0,00;
0,00;0,00;127,70;-0,11;0,00;0,00;
0,00;0,00;124,50;0,02;0,00;0,00;
0,00;0,00;121,30;-0,09;0,00;0,00;
0,00;0,00;118,10;-0,03;0,00;0,00;
0,00;0,00;114,90;-0,09;0,00;0,00;
0,00;0,00;111,71;-0,09;0,00;0,00;
0,00;0,00;108,50;-0,05;0,00;0,00;
0,00;0,00;105,30;-0,07;0,00;0,00;
0,00;0,00;102,11;-0,05;0,00;0,00;
0,00;0,00;98,90;-0,11;0,00;0,00;
0,00;0,00;95,70;-0,09;0,00;0,00;
0,00;0,00;92,50;0,02;0,00;0,00;
0,00;0,00;89,30;-0,11;0,00;0,00;
0,00;0,00;86,10;-0,05;0,00;0,00;
0,00;0,00;82,91;-0,09;0,00;0,00;
0,00;0,00;79,71;-0,09;0,00;0,00;
0,00;0,00;76,50;-0,00;0,00;0,00;
0,00;0,00;73,30;-0,09;0,00;0,00;
0,00;0,00;70,11;-0,07;0,00;0,00;
0,00;0,00;66,90;-0,09;0,00;0,00;
0,00;0,00;63,70;-0,09;0,00;0,00;
0,00;0,00;60,50;-0,00;0,00;0,00;
0,00;0,00;57,30;-0,11;0,00;0,00;
0,00;0,00;54,10;-0,05;0,00;0,00;
0,00;0,00;50,91;-0,09;0,00;0,00;
0,00;0,00;47,70;-0,11;0,00;0,00;
0,00;0,00;44,50;-0,03;0,00;0,00;
0,00;0,00;41,30;-0,09;0,00;0,00;
0,00;0,00;38,11;-0,03;0,00;0,00;
0,00;0,00;34,90;-0,09;0,00;0,00;
0,00;0,00;31,70;-0,09;0,00;0,00;
0,00;0,00;28,50;-0,00;0,00;0,00;
0,00;0,00;25,30;-0,09;0,00;0,00;
0,00;0,00;22,10;-0,03;0,00;0,00;
0,00;0,00;18,90;-0,07;0,00;0,00;
0,00;0,00;15,70;-0,09;0,00;0,00;
0,00;0,00;12,50;-0,00;0,00;0,00;
0,00;0,00;9,31;-0,05;0,00;0,00;
0,00;0,00;6,56;-0,03;0,00;0,00;
0,00;0,00;4,25;-0,02;0,00;0,00;
0,00;0,00;2,42;0,04;0,00;0,00;
0,00;0,00;1,10;0,04;0,00;0,00;
0,00;0,00;0,28;0,06;0,00;0,00;
0,00;0,00;-0,03;0,06;0,00;0,00;
