3964;18.02.20 10:58:58;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200218103625;
0,00;0,00;188,88;0,92;0,00;0,00;
0,00;0,00;189,04;0,92;0,00;0,00;
0,00;0,00;189,20;0,92;0,00;0,00;
0,00;0,00;189,36;0,98;0,00;0,00;
0,00;0,00;189,52;0,92;0,00;0,00;
0,00;0,00;189,68;0,98;0,00;0,00;
0,00;0,00;189,84;0,92;0,00;0,00;
0,00;0,00;190,00;1,06;0,00;0,00;
0,00;0,00;190,16;1,06;0,00;0,00;
0,00;0,00;190,32;1,06;0,00;0,00;
0,00;0,00;190,48;0,92;0,00;0,00;
0,00;0,00;190,64;0,98;0,00;0,00;
0,00;0,00;190,80;1,21;0,00;0,00;
0,00;0,00;190,96;1,21;0,00;0,00;
0,00;0,00;191,12;1,14;0,00;0,00;
0,00;0,00;191,28;1,21;0,00;0,00;
0,00;0,00;191,44;1,14;0,00;0,00;
0,00;0,00;191,60;1,06;0,00;0,00;
0,00;0,00;191,76;1,21;0,00;0,00;
0,00;0,00;191,92;1,21;0,00;0,00;
0,00;0,00;192,08;1,14;0,00;0,00;
0,00;0,00;192,24;1,14;0,00;0,00;
0,00;0,00;192,40;1,14;0,00;0,00;
0,00;0,00;192,56;1,21;0,00;0,00;
0,00;0,00;192,72;1,14;0,00;0,00;
0,00;0,00;192,88;1,14;0,00;0,00;
0,00;0,00;193,04;1,21;0,00;0,00;
0,00;0,00;193,20;1,21;0,00;0,00;
0,00;0,00;193,36;1,21;0,00;0,00;
0,00;0,00;193,52;1,21;0,00;0,00;
0,00;0,00;193,68;1,14;0,00;0,00;
0,00;0,00;193,84;1,21;0,00;0,00;
0,00;0,00;194,00;1,21;0,00;0,00;
0,00;0,00;194,16;1,21;0,00;0,00;
0,00;0,00;194,32;1,21;0,00;0,00;
0,00;0,00;194,48;1,21;0,00;0,00;
0,00;0,00;194,64;1,21;0,00;0,00;
0,00;0,00;194,80;1,21;0,00;0,00;
0,00;0,00;194,96;1,21;0,00;0,00;
0,00;0,00;195,12;1,29;0,00;0,00;
0,00;0,00;195,28;1,21;0,00;0,00;
0,00;0,00;195,44;1,21;0,00;0,00;
0,00;0,00;195,60;1,21;0,00;0,00;
0,00;0,00;195,76;1,21;0,00;0,00;
0,00;0,00;195,92;1,21;0,00;0,00;
0,00;0,00;196,08;1,21;0,00;0,00;
0,00;0,00;196,24;1,29;0,00;0,00;
0,00;0,00;196,40;1,29;0,00;0,00;
0,00;0,00;196,56;1,37;0,00;0,00;
0,00;0,00;196,72;1,29;0,00;0,00;
0,00;0,00;196,88;1,37;0,00;0,00;
0,00;0,00;197,04;1,37;0,00;0,00;
0,00;0,00;197,20;1,29;0,00;0,00;
0,00;0,00;197,36;1,45;0,00;0,00;
0,00;0,00;197,52;1,45;0,00;0,00;
0,00;0,00;197,68;1,37;0,00;0,00;
0,00;0,00;197,84;1,53;0,00;0,00;
0,00;0,00;198,00;1,53;0,00;0,00;
0,00;0,00;198,16;1,53;0,00;0,00;
0,00;0,00;198,32;1,53;0,00;0,00;
0,00;0,00;198,48;1,53;0,00;0,00;
0,00;0,00;198,64;1,59;0,00;0,00;
0,00;0,00;198,80;1,59;0,00;0,00;
0,00;0,00;198,96;1,53;0,00;0,00;
0,00;0,00;199,12;1,59;0,00;0,00;
0,00;0,00;199,28;1,53;0,00;0,00;
0,00;0,00;199,44;1,53;0,00;0,00;
0,00;0,00;199,60;1,53;0,00;0,00;
0,00;0,00;199,76;1,59;0,00;0,00;
0,00;0,00;199,92;3,88;0,00;0,00;
0,00;0,00;200,03;12,02;0,00;0,00;
0,00;0,00;200,03;11,57;0,00;0,00;
0,00;0,00;200,03;12,18;0,00;0,00;
0,00;0,00;200,04;12,49;0,00;0,00;
0,00;0,00;200,04;12,71;0,00;0,00;
0,00;0,00;200,04;13,02;0,00;0,00;
0,00;0,00;200,05;13,10;0,00;0,00;
0,00;0,00;199,92;5,86;0,00;0,00;
0,00;0,00;199,42;-0,23;0,00;0,00;
0,00;0,00;198,55;-0,23;0,00;0,00;
0,00;0,00;197,28;-0,31;0,00;0,00;
0,00;0,00;195,64;-0,23;0,00;0,00;
0,00;0,00;193,62;-0,37;0,00;0,00;
0,00;0,00;191,27;-0,39;0,00;0,00;
0,00;0,00;188,93;-0,31;0,00;0,00;
0,00;0,00;186,52;-0,30;0,00;0,00;
0,00;0,00;184,11;-0,31;0,00;0,00;
0,00;0,00;181,71;-0,16;0,00;0,00;
0,00;0,00;179,31;-0,23;0,00;0,00;
0,00;0,00;176,91;-0,16;0,00;0,00;
0,00;0,00;174,50;-0,23;0,00;0,00;
0,00;0,00;172,11;-0,23;0,00;0,00;
0,00;0,00;169,70;-0,16;0,00;0,00;
0,00;0,00;167,30;-0,08;0,00;0,00;
0,00;0,00;164,90;-0,08;0,00;0,00;
0,00;0,00;162,50;-0,08;0,00;0,00;
0,00;0,00;160,11;-0,23;0,00;0,00;
0,00;0,00;157,70;-0,16;0,00;0,00;
0,00;0,00;155,30;-0,08;0,00;0,00;
0,00;0,00;152,90;-0,08;0,00;0,00;
0,00;0,00;150,50;-0,16;0,00;0,00;
0,00;0,00;148,11;-0,23;0,00;0,00;
0,00;0,00;145,70;-0,16;0,00;0,00;
0,00;0,00;143,30;-0,08;0,00;0,00;
0,00;0,00;140,91;-0,08;0,00;0,00;
0,00;0,00;136,10;-0,16;0,00;0,00;
0,00;0,00;133,70;-0,08;0,00;0,00;
0,00;0,00;131,30;-0,16;0,00;0,00;
0,00;0,00;128,90;-0,08;0,00;0,00;
0,00;0,00;126,50;-0,08;0,00;0,00;
0,00;0,00;124,10;-0,08;0,00;0,00;
0,00;0,00;121,70;-0,16;0,00;0,00;
0,00;0,00;119,30;-0,16;0,00;0,00;
0,00;0,00;116,90;-0,08;0,00;0,00;
0,00;0,00;114,50;-0,16;0,00;0,00;
0,00;0,00;112,10;-0,23;0,00;0,00;
0,00;0,00;109,70;-0,08;0,00;0,00;
0,00;0,00;107,30;-0,08;0,00;0,00;
0,00;0,00;102,50;-0,16;0,00;0,00;
0,00;0,00;100,11;-0,23;0,00;0,00;
0,00;0,00;95,30;-0,08;0,00;0,00;
0,00;0,00;92,90;-0,08;0,00;0,00;
0,00;0,00;90,50;-0,16;0,00;0,00;
0,00;0,00;88,11;-0,08;0,00;0,00;
0,00;0,00;85,70;-0,16;0,00;0,00;
0,00;0,00;83,30;-0,08;0,00;0,00;
0,00;0,00;80,94;0,08;0,00;0,00;
0,00;0,00;77,24;-0,16;0,00;0,00;
0,00;0,00;75,90;-0,08;0,00;0,00;
