2183;13.12.19 16:39:17;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213163219;
0,00;0,00;172,53;0,36;0,00;0,00;
0,00;0,00;172,69;0,59;0,00;0,00;
0,00;0,00;172,85;0,81;0,00;0,00;
0,00;0,00;173,01;0,95;0,00;0,00;
0,00;0,00;173,17;1,02;0,00;0,00;
0,00;0,00;173,33;1,11;0,00;0,00;
0,00;0,00;173,49;1,18;0,00;0,00;
0,00;0,00;173,65;1,29;0,00;0,00;
0,00;0,00;173,71;1,11;0,00;0,00;
0,00;0,00;173,71;1,02;0,00;0,00;
0,00;0,00;173,44;0,09;0,00;0,00;
0,00;0,00;172,66;-0,18;0,00;0,00;
0,00;0,00;171,73;-0,05;0,00;0,00;
0,00;0,00;171,70;-0,05;0,00;0,00;
0,00;0,00;171,70;-0,07;0,00;0,00;
0,00;0,00;171,79;0,02;0,00;0,00;
0,00;0,00;171,92;0,05;0,00;0,00;
0,00;0,00;172,09;0,07;0,00;0,00;
0,00;0,00;172,26;0,02;0,00;0,00;
0,00;0,00;172,42;0,02;0,00;0,00;
0,00;0,00;172,58;0,02;0,00;0,00;
0,00;0,00;172,74;0,02;0,00;0,00;
0,00;0,00;172,90;0,05;0,00;0,00;
0,00;0,00;173,07;0,02;0,00;0,00;
0,00;0,00;173,23;0,02;0,00;0,00;
0,00;0,00;173,39;0,09;0,00;0,00;
0,00;0,00;173,55;0,25;0,00;0,00;
0,00;0,00;173,71;0,79;0,00;0,00;
0,00;0,00;173,86;1,38;0,00;0,00;
0,00;0,00;174,02;1,47;0,00;0,00;
0,00;0,00;174,18;1,58;0,00;0,00;
0,00;0,00;174,34;1,65;0,00;0,00;
0,00;0,00;174,51;1,76;0,00;0,00;
0,00;0,00;174,67;1,83;0,00;0,00;
0,00;0,00;174,83;1,92;0,00;0,00;
0,00;0,00;174,99;2,06;0,00;0,00;
0,00;0,00;175,15;2,10;0,00;0,00;
0,00;0,00;175,31;2,19;0,00;0,00;
0,00;0,00;175,47;2,28;0,00;0,00;
0,00;0,00;175,63;2,37;0,00;0,00;
0,00;0,00;175,79;2,46;0,00;0,00;
0,00;0,00;175,95;2,51;0,00;0,00;
0,00;0,00;176,11;2,60;0,00;0,00;
0,00;0,00;176,27;2,69;0,00;0,00;
0,00;0,00;176,43;2,78;0,00;0,00;
0,00;0,00;176,59;2,85;0,00;0,00;
0,00;0,00;176,75;2,94;0,00;0,00;
0,00;0,00;176,91;3,03;0,00;0,00;
0,00;0,00;177,07;3,10;0,00;0,00;
0,00;0,00;177,23;3,19;0,00;0,00;
0,00;0,00;177,39;3,23;0,00;0,00;
0,00;0,00;177,55;3,32;0,00;0,00;
0,00;0,00;177,71;3,42;0,00;0,00;
0,00;0,00;177,87;3,46;0,00;0,00;
0,00;0,00;178,03;3,57;0,00;0,00;
0,00;0,00;178,19;3,64;0,00;0,00;
0,00;0,00;178,35;3,73;0,00;0,00;
0,00;0,00;178,51;3,78;0,00;0,00;
0,00;0,00;178,67;3,84;0,00;0,00;
0,00;0,00;178,83;3,91;0,00;0,00;
0,00;0,00;178,99;3,98;0,00;0,00;
0,00;0,00;179,15;4,05;0,00;0,00;
0,00;0,00;179,21;4,88;0,00;0,00;
0,00;0,00;179,15;3,21;0,00;0,00;
0,00;0,00;178,63;-0,16;0,00;0,00;
0,00;0,00;177,61;-0,20;0,00;0,00;
0,00;0,00;176,08;-0,16;0,00;0,00;
0,00;0,00;174,02;-0,16;0,00;0,00;
0,00;0,00;171,46;-0,20;0,00;0,00;
0,00;0,00;168,42;-0,29;0,00;0,00;
0,00;0,00;165,27;-0,18;0,00;0,00;
0,00;0,00;162,09;-0,16;0,00;0,00;
0,00;0,00;158,86;-0,14;0,00;0,00;
0,00;0,00;155,67;-0,09;0,00;0,00;
0,00;0,00;152,46;-0,16;0,00;0,00;
0,00;0,00;149,26;-0,18;0,00;0,00;
0,00;0,00;146,06;-0,16;0,00;0,00;
0,00;0,00;142,86;-0,20;0,00;0,00;
0,00;0,00;139,66;-0,16;0,00;0,00;
0,00;0,00;136,46;-0,18;0,00;0,00;
0,00;0,00;133,26;-0,18;0,00;0,00;
0,00;0,00;130,06;-0,14;0,00;0,00;
0,00;0,00;126,86;-0,14;0,00;0,00;
0,00;0,00;123,66;-0,14;0,00;0,00;
0,00;0,00;120,46;-0,18;0,00;0,00;
0,00;0,00;117,26;-0,16;0,00;0,00;
0,00;0,00;114,06;-0,12;0,00;0,00;
0,00;0,00;110,86;-0,18;0,00;0,00;
0,00;0,00;107,66;-0,14;0,00;0,00;
0,00;0,00;104,46;-0,16;0,00;0,00;
0,00;0,00;101,26;-0,16;0,00;0,00;
0,00;0,00;98,06;-0,16;0,00;0,00;
0,00;0,00;94,86;-0,18;0,00;0,00;
0,00;0,00;91,66;-0,14;0,00;0,00;
0,00;0,00;88,46;-0,16;0,00;0,00;
0,00;0,00;85,26;-0,16;0,00;0,00;
0,00;0,00;82,06;-0,14;0,00;0,00;
0,00;0,00;78,86;-0,18;0,00;0,00;
0,00;0,00;75,66;-0,18;0,00;0,00;
0,00;0,00;72,46;-0,20;0,00;0,00;
0,00;0,00;69,26;-0,18;0,00;0,00;
0,00;0,00;66,06;-0,16;0,00;0,00;
0,00;0,00;62,86;-0,14;0,00;0,00;
0,00;0,00;59,66;-0,16;0,00;0,00;
0,00;0,00;56,46;-0,18;0,00;0,00;
0,00;0,00;53,27;-0,07;0,00;0,00;
0,00;0,00;50,52;-0,12;0,00;0,00;
0,00;0,00;48,21;-0,12;0,00;0,00;
0,00;0,00;46,39;-0,07;0,00;0,00;
0,00;0,00;45,07;-0,05;0,00;0,00;
0,00;0,00;44,27;0,02;0,00;0,00;
0,00;0,00;43,97;0,02;0,00;0,00;
0,00;0,00;43,89;-0,02;0,00;0,00;
