1070;13.12.19 16:43:44;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213163219;
0,00;0,00;74,75;-0,25;0,00;0,00;
0,00;0,00;71,55;-0,11;0,00;0,00;
0,00;0,00;68,35;-0,20;0,00;0,00;
0,00;0,00;65,15;-0,14;0,00;0,00;
0,00;0,00;61,95;-0,18;0,00;0,00;
0,00;0,00;58,75;-0,25;0,00;0,00;
0,00;0,00;55,55;-0,14;0,00;0,00;
0,00;0,00;52,35;-0,20;0,00;0,00;
0,00;0,00;49,19;0,04;0,00;0,00;
0,00;0,00;46,49;-0,16;0,00;0,00;
0,00;0,00;44,21;-0,11;0,00;0,00;
0,00;0,00;42,41;-0,05;0,00;0,00;
0,00;0,00;41,11;-0,02;0,00;0,00;
0,00;0,00;40,29;-0,02;0,00;0,00;
0,00;0,00;39,96;0,02;0,00;0,00;
0,00;0,00;39,90;-0,05;0,00;0,00;
0,00;0,00;39,87;-0,09;0,00;0,00;
