37047;27.04.21 15:28:35;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210427114025P0038;
0,00;0,00;189,35;0,53;0,00;0,00;
0,00;0,00;191,75;0,53;0,00;0,00;
0,00;0,00;194,15;0,61;0,00;0,00;
0,00;0,00;196,23;0,45;0,00;0,00;
0,00;0,00;197,99;0,45;0,00;0,00;
0,00;0,00;199,39;0,37;0,00;0,00;
0,00;0,00;200,39;0,37;0,00;0,00;
0,00;0,00;201,01;0,31;0,00;0,00;
0,00;0,00;201,25;0,23;0,00;0,00;
0,00;0,00;201,31;0,31;0,00;0,00;
0,00;0,00;201,31;0,31;0,00;0,00;
0,00;0,00;201,36;0,45;0,00;0,00;
0,00;0,00;201,52;0,37;0,00;0,00;
0,00;0,00;201,66;0,45;0,00;0,00;
0,00;0,00;201,83;0,37;0,00;0,00;
0,00;0,00;201,99;0,37;0,00;0,00;
0,00;0,00;202,15;0,45;0,00;0,00;
0,00;0,00;202,31;0,53;0,00;0,00;
0,00;0,00;202,47;0,37;0,00;0,00;
0,00;0,00;202,63;0,53;0,00;0,00;
0,00;0,00;202,79;0,45;0,00;0,00;
0,00;0,00;202,95;0,37;0,00;0,00;
0,00;0,00;203,11;0,61;0,00;0,00;
0,00;0,00;203,27;0,31;0,00;0,00;
0,00;0,00;203,43;0,45;0,00;0,00;
0,00;0,00;203,59;0,53;0,00;0,00;
0,00;0,00;203,75;0,53;0,00;0,00;
0,00;0,00;203,91;0,37;0,00;0,00;
0,00;0,00;204,07;0,45;0,00;0,00;
0,00;0,00;204,23;0,37;0,00;0,00;
0,00;0,00;204,39;0,45;0,00;0,00;
0,00;0,00;204,55;0,45;0,00;0,00;
0,00;0,00;204,71;0,53;0,00;0,00;
0,00;0,00;204,87;0,61;0,00;0,00;
0,00;0,00;205,03;0,45;0,00;0,00;
0,00;0,00;205,19;0,61;0,00;0,00;
0,00;0,00;205,35;0,53;0,00;0,00;
0,00;0,00;205,51;0,53;0,00;0,00;
0,00;0,00;205,67;0,61;0,00;0,00;
0,00;0,00;205,83;0,61;0,00;0,00;
0,00;0,00;205,99;0,61;0,00;0,00;
0,00;0,00;206,15;0,61;0,00;0,00;
0,00;0,00;206,31;0,61;0,00;0,00;
0,00;0,00;206,47;0,61;0,00;0,00;
0,00;0,00;206,63;0,61;0,00;0,00;
0,00;0,00;206,79;0,61;0,00;0,00;
0,00;0,00;206,95;0,61;0,00;0,00;
0,00;0,00;207,11;0,61;0,00;0,00;
0,00;0,00;207,27;0,61;0,00;0,00;
0,00;0,00;207,43;0,61;0,00;0,00;
0,00;0,00;207,59;0,61;0,00;0,00;
0,00;0,00;207,75;0,53;0,00;0,00;
0,00;0,00;207,91;0,61;0,00;0,00;
0,00;0,00;208,07;0,53;0,00;0,00;
0,00;0,00;208,23;0,61;0,00;0,00;
0,00;0,00;208,39;0,61;0,00;0,00;
0,00;0,00;208,55;0,61;0,00;0,00;
0,00;0,00;208,71;0,61;0,00;0,00;
0,00;0,00;208,87;0,61;0,00;0,00;
0,00;0,00;209,03;0,61;0,00;0,00;
0,00;0,00;209,14;4,41;0,00;0,00;
0,00;0,00;209,14;4,11;0,00;0,00;
0,00;0,00;209,14;4,56;0,00;0,00;
0,00;0,00;208,91;0,08;0,00;0,00;
0,00;0,00;207,35;-0,08;0,00;0,00;
0,00;0,00;204,26;-0,08;0,00;0,00;
0,00;0,00;202,15;-0,08;0,00;0,00;
0,00;0,00;197,42;0,08;0,00;0,00;
0,00;0,00;159,01;0,16;0,00;0,00;
0,00;0,00;156,60;0,16;0,00;0,00;
0,00;0,00;151,80;0,08;0,00;0,00;
0,00;0,00;149,40;0,08;0,00;0,00;
0,00;0,00;135,01;0,16;0,00;0,00;
0,00;0,00;132,60;0,08;0,00;0,00;
0,00;0,00;125,40;0,16;0,00;0,00;
0,00;0,00;123,01;0,08;0,00;0,00;
0,00;0,00;120,60;0,08;0,00;0,00;
0,00;0,00;118,20;0,08;0,00;0,00;
0,00;0,00;115,80;0,08;0,00;0,00;
0,00;0,00;113,40;0,16;0,00;0,00;
0,00;0,00;111,01;0,16;0,00;0,00;
0,00;0,00;108,60;0,08;0,00;0,00;
0,00;0,00;106,20;0,08;0,00;0,00;
0,00;0,00;103,80;0,23;0,00;0,00;
0,00;0,00;101,40;0,08;0,00;0,00;
0,00;0,00;99,01;0,23;0,00;0,00;
0,00;0,00;91,80;0,23;0,00;0,00;
0,00;0,00;89,40;0,16;0,00;0,00;
0,00;0,00;87,01;0,08;0,00;0,00;
0,00;0,00;84,60;0,08;0,00;0,00;
0,00;0,00;79,80;0,08;0,00;0,00;
0,00;0,00;77,40;0,16;0,00;0,00;
0,00;0,00;75,01;0,16;0,00;0,00;
0,00;0,00;72,60;0,16;0,00;0,00;
0,00;0,00;65,40;0,23;0,00;0,00;
0,00;0,00;63,01;0,16;0,00;0,00;
0,00;0,00;60,60;0,08;0,00;0,00;
0,00;0,00;55,80;0,08;0,00;0,00;
0,00;0,00;53,40;0,08;0,00;0,00;
0,00;0,00;51,01;0,08;0,00;0,00;
0,00;0,00;48,60;0,16;0,00;0,00;
0,00;0,00;46,20;0,08;0,00;0,00;
0,00;0,00;43,80;0,08;0,00;0,00;
0,00;0,00;41,40;0,16;0,00;0,00;
0,00;0,00;39,01;0,08;0,00;0,00;
0,00;0,00;36,60;0,16;0,00;0,00;
0,00;0,00;34,20;0,08;0,00;0,00;
0,00;0,00;31,80;0,16;0,00;0,00;
0,00;0,00;29,41;0,16;0,00;0,00;
0,00;0,00;27,37;0,16;0,00;0,00;
0,00;0,00;25,63;0,16;0,00;0,00;
0,00;0,00;24,25;0,23;0,00;0,00;
0,00;0,00;23,25;0,31;0,00;0,00;
0,00;0,00;22,62;0,31;0,00;0,00;
0,00;0,00;22,36;0,31;0,00;0,00;
0,00;0,00;22,29;0,23;0,00;0,00;
