15212;06.09.21 10:10:49;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210903144758P0043;
0,00;0,00;141,47;0,02;0,00;0,00;
0,00;0,00;141,63;0,02;0,00;0,00;
0,00;0,00;142,27;0,02;0,00;0,00;
0,00;0,00;142,43;0,02;0,00;0,00;
0,00;0,00;143,07;0,05;0,00;0,00;
0,00;0,00;144,67;0,02;0,00;0,00;
0,00;0,00;144,83;0,02;0,00;0,00;
0,00;0,00;145,15;0,02;0,00;0,00;
0,00;0,00;145,47;0,02;0,00;0,00;
0,00;0,00;145,63;0,02;0,00;0,00;
0,00;0,00;145,95;0,02;0,00;0,00;
0,00;0,00;146,27;0,02;0,00;0,00;
0,00;0,00;146,43;0,02;0,00;0,00;
0,00;0,00;147,23;0,02;0,00;0,00;
0,00;0,00;147,39;0,02;0,00;0,00;
0,00;0,00;147,71;0,02;0,00;0,00;
0,00;0,00;148,03;0,02;0,00;0,00;
0,00;0,00;148,67;0,02;0,00;0,00;
0,00;0,00;148,83;0,02;0,00;0,00;
0,00;0,00;149,31;0,05;0,00;0,00;
0,00;0,00;149,47;0,02;0,00;0,00;
0,00;0,00;149,79;0,02;0,00;0,00;
0,00;0,00;150,43;0,02;0,00;0,00;
0,00;0,00;150,91;0,02;0,00;0,00;
0,00;0,00;151,23;0,02;0,00;0,00;
0,00;0,00;151,55;0,02;0,00;0,00;
0,00;0,00;151,71;0,02;0,00;0,00;
0,00;0,00;152,03;0,02;0,00;0,00;
0,00;0,00;153,15;0,02;0,00;0,00;
0,00;0,00;153,47;0,02;0,00;0,00;
0,00;0,00;154,59;0,02;0,00;0,00;
0,00;0,00;155,55;0,05;0,00;0,00;
0,00;0,00;156,83;0,20;0,00;0,00;
0,00;0,00;156,99;0,18;0,00;0,00;
0,00;0,00;157,14;2,89;0,00;0,00;
0,00;0,00;157,28;3,14;0,00;0,00;
0,00;0,00;157,45;3,23;0,00;0,00;
0,00;0,00;157,61;3,35;0,00;0,00;
0,00;0,00;157,78;3,39;0,00;0,00;
0,00;0,00;157,94;3,44;0,00;0,00;
0,00;0,00;158,10;3,53;0,00;0,00;
0,00;0,00;158,26;3,55;0,00;0,00;
0,00;0,00;158,43;3,64;0,00;0,00;
0,00;0,00;158,59;3,71;0,00;0,00;
0,00;0,00;158,75;3,80;0,00;0,00;
0,00;0,00;158,91;3,82;0,00;0,00;
0,00;0,00;159,01;4,13;0,00;0,00;
0,00;0,00;159,01;4,16;0,00;0,00;
0,00;0,00;159,00;3,98;0,00;0,00;
0,00;0,00;158,60;-0,09;0,00;0,00;
0,00;0,00;157,72;-0,16;0,00;0,00;
0,00;0,00;156,31;-0,18;0,00;0,00;
0,00;0,00;154,38;-0,16;0,00;0,00;
0,00;0,00;151,95;-0,16;0,00;0,00;
0,00;0,00;149,02;-0,11;0,00;0,00;
0,00;0,00;145,85;-0,16;0,00;0,00;
0,00;0,00;142,71;-0,23;0,00;0,00;
0,00;0,00;139,44;-0,16;0,00;0,00;
0,00;0,00;136,27;-0,16;0,00;0,00;
0,00;0,00;133,06;-0,09;0,00;0,00;
0,00;0,00;129,86;-0,18;0,00;0,00;
0,00;0,00;126,66;-0,11;0,00;0,00;
0,00;0,00;123,46;-0,11;0,00;0,00;
0,00;0,00;120,26;-0,16;0,00;0,00;
0,00;0,00;117,06;-0,09;0,00;0,00;
0,00;0,00;113,86;-0,18;0,00;0,00;
0,00;0,00;110,66;-0,11;0,00;0,00;
0,00;0,00;107,45;-0,09;0,00;0,00;
0,00;0,00;104,26;-0,13;0,00;0,00;
0,00;0,00;101,06;-0,07;0,00;0,00;
0,00;0,00;97,86;-0,18;0,00;0,00;
0,00;0,00;94,65;-0,11;0,00;0,00;
0,00;0,00;91,46;-0,07;0,00;0,00;
0,00;0,00;88,25;-0,11;0,00;0,00;
0,00;0,00;85,06;-0,09;0,00;0,00;
0,00;0,00;81,86;-0,18;0,00;0,00;
0,00;0,00;78,66;-0,13;0,00;0,00;
0,00;0,00;75,45;-0,09;0,00;0,00;
0,00;0,00;72,25;-0,16;0,00;0,00;
0,00;0,00;69,06;-0,07;0,00;0,00;
0,00;0,00;65,86;-0,16;0,00;0,00;
0,00;0,00;62,65;-0,11;0,00;0,00;
0,00;0,00;59,45;-0,07;0,00;0,00;
0,00;0,00;56,25;-0,11;0,00;0,00;
0,00;0,00;53,06;-0,11;0,00;0,00;
0,00;0,00;49,86;-0,16;0,00;0,00;
0,00;0,00;46,65;-0,11;0,00;0,00;
0,00;0,00;43,45;-0,05;0,00;0,00;
0,00;0,00;40,25;-0,11;0,00;0,00;
0,00;0,00;37,05;-0,09;0,00;0,00;
0,00;0,00;33,92;0,02;0,00;0,00;
0,00;0,00;31,29;-0,07;0,00;0,00;
0,00;0,00;29,08;-0,05;0,00;0,00;
0,00;0,00;25,15;-0,02;0,00;0,00;
0,00;0,00;25,09;-0,05;0,00;0,00;
