55434;03.06.21 16:44:41;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210603081232P0050;
0,00;0,00;158,44;0,07;0,00;0,00;
0,00;0,00;158,46;0,09;0,00;0,00;
0,00;0,00;158,46;0,07;0,00;0,00;
0,00;0,00;158,59;0,05;0,00;0,00;
0,00;0,00;158,73;0,09;0,00;0,00;
0,00;0,00;158,90;0,09;0,00;0,00;
0,00;0,00;159,06;0,09;0,00;0,00;
0,00;0,00;159,22;0,09;0,00;0,00;
0,00;0,00;159,38;0,09;0,00;0,00;
0,00;0,00;159,54;0,09;0,00;0,00;
0,00;0,00;159,70;0,09;0,00;0,00;
0,00;0,00;159,86;0,09;0,00;0,00;
0,00;0,00;160,02;0,09;0,00;0,00;
0,00;0,00;160,18;0,09;0,00;0,00;
0,00;0,00;160,34;0,09;0,00;0,00;
0,00;0,00;160,50;0,09;0,00;0,00;
0,00;0,00;160,66;0,09;0,00;0,00;
0,00;0,00;160,82;0,09;0,00;0,00;
0,00;0,00;160,98;0,09;0,00;0,00;
0,00;0,00;161,14;0,09;0,00;0,00;
0,00;0,00;161,30;0,27;0,00;0,00;
0,00;0,00;161,46;0,27;0,00;0,00;
0,00;0,00;161,62;0,54;0,00;0,00;
0,00;0,00;161,77;1,38;0,00;0,00;
0,00;0,00;161,93;2,46;0,00;0,00;
0,00;0,00;162,08;3,21;0,00;0,00;
0,00;0,00;162,24;3,61;0,00;0,00;
0,00;0,00;162,40;4,00;0,00;0,00;
0,00;0,00;162,56;4,30;0,00;0,00;
0,00;0,00;162,72;4,73;0,00;0,00;
0,00;0,00;162,88;5,06;0,00;0,00;
0,00;0,00;163,04;5,52;0,00;0,00;
0,00;0,00;163,20;5,99;0,00;0,00;
0,00;0,00;163,36;6,33;0,00;0,00;
0,00;0,00;163,52;6,80;0,00;0,00;
0,00;0,00;163,68;7,17;0,00;0,00;
0,00;0,00;163,84;7,55;0,00;0,00;
0,00;0,00;164,00;7,96;0,00;0,00;
0,00;0,00;164,16;8,36;0,00;0,00;
0,00;0,00;164,32;8,75;0,00;0,00;
0,00;0,00;164,48;9,20;0,00;0,00;
0,00;0,00;164,64;9,54;0,00;0,00;
0,00;0,00;164,80;9,81;0,00;0,00;
0,00;0,00;164,96;10,20;0,00;0,00;
0,00;0,00;165,12;10,51;0,00;0,00;
0,00;0,00;165,15;10,27;0,00;0,00;
0,00;0,00;165,15;10,13;0,00;0,00;
0,00;0,00;165,14;9,86;0,00;0,00;
0,00;0,00;164,77;0,68;0,00;0,00;
0,00;0,00;163,91;-0,23;0,00;0,00;
0,00;0,00;162,49;-0,12;0,00;0,00;
0,00;0,00;160,55;-0,14;0,00;0,00;
0,00;0,00;158,11;-0,12;0,00;0,00;
0,00;0,00;155,15;-0,05;0,00;0,00;
0,00;0,00;152,00;-0,02;0,00;0,00;
0,00;0,00;148,84;-0,09;0,00;0,00;
0,00;0,00;145,63;-0,02;0,00;0,00;
0,00;0,00;142,42;-0,05;0,00;0,00;
0,00;0,00;139,22;-0,07;0,00;0,00;
0,00;0,00;132,82;-0,05;0,00;0,00;
0,00;0,00;129,62;-0,05;0,00;0,00;
0,00;0,00;126,42;-0,07;0,00;0,00;
0,00;0,00;123,22;-0,07;0,00;0,00;
0,00;0,00;116,82;-0,05;0,00;0,00;
0,00;0,00;113,62;-0,05;0,00;0,00;
0,00;0,00;110,42;-0,07;0,00;0,00;
0,00;0,00;107,22;-0,05;0,00;0,00;
0,00;0,00;104,02;-0,02;0,00;0,00;
0,00;0,00;100,82;-0,05;0,00;0,00;
0,00;0,00;97,62;-0,02;0,00;0,00;
0,00;0,00;94,42;-0,05;0,00;0,00;
0,00;0,00;91,22;-0,05;0,00;0,00;
0,00;0,00;88,02;-0,02;0,00;0,00;
0,00;0,00;84,82;-0,05;0,00;0,00;
0,00;0,00;81,62;-0,02;0,00;0,00;
0,00;0,00;78,42;-0,07;0,00;0,00;
0,00;0,00;75,22;-0,05;0,00;0,00;
0,00;0,00;68,82;-0,05;0,00;0,00;
0,00;0,00;65,62;-0,07;0,00;0,00;
0,00;0,00;62,42;-0,07;0,00;0,00;
0,00;0,00;59,22;-0,07;0,00;0,00;
0,00;0,00;56,02;-0,05;0,00;0,00;
0,00;0,00;52,82;-0,05;0,00;0,00;
0,00;0,00;49,62;-0,02;0,00;0,00;
0,00;0,00;46,42;-0,05;0,00;0,00;
0,00;0,00;43,22;-0,07;0,00;0,00;
0,00;0,00;40,02;-0,02;0,00;0,00;
0,00;0,00;36,82;-0,05;0,00;0,00;
0,00;0,00;33,62;-0,02;0,00;0,00;
0,00;0,00;30,42;-0,05;0,00;0,00;
0,00;0,00;27,22;-0,09;0,00;0,00;
0,00;0,00;20,82;-0,05;0,00;0,00;
0,00;0,00;17,62;-0,02;0,00;0,00;
0,00;0,00;14,42;-0,07;0,00;0,00;
0,00;0,00;11,23;0,05;0,00;0,00;
0,00;0,00;8,48;-0,02;0,00;0,00;
0,00;0,00;6,18;0,02;0,00;0,00;
0,00;0,00;4,36;0,05;0,00;0,00;
0,00;0,00;3,06;0,07;0,00;0,00;
0,00;0,00;2,26;0,07;0,00;0,00;
0,00;0,00;1,98;0,07;0,00;0,00;
