53471;26.07.21 15:36:22;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210726134827P0038;
0,00;0,00;70,80;-0,23;0,00;0,00;
0,00;0,00;68,40;-0,23;0,00;0,00;
0,00;0,00;66,01;-0,23;0,00;0,00;
0,00;0,00;63,60;-0,31;0,00;0,00;
0,00;0,00;61,20;-0,23;0,00;0,00;
0,00;0,00;58,80;-0,16;0,00;0,00;
0,00;0,00;56,40;-0,16;0,00;0,00;
0,00;0,00;54,01;-0,31;0,00;0,00;
0,00;0,00;51,60;-0,31;0,00;0,00;
0,00;0,00;49,20;-0,31;0,00;0,00;
0,00;0,00;46,80;-0,31;0,00;0,00;
0,00;0,00;44,40;-0,31;0,00;0,00;
0,00;0,00;42,01;-0,16;0,00;0,00;
0,00;0,00;39,60;-0,23;0,00;0,00;
0,00;0,00;37,20;-0,31;0,00;0,00;
0,00;0,00;34,80;-0,31;0,00;0,00;
0,00;0,00;32,40;-0,31;0,00;0,00;
0,00;0,00;30,01;-0,23;0,00;0,00;
0,00;0,00;27,85;-0,31;0,00;0,00;
0,00;0,00;26,04;-0,16;0,00;0,00;
0,00;0,00;24,56;-0,08;0,00;0,00;
0,00;0,00;23,46;-0,23;0,00;0,00;
0,00;0,00;22,74;-0,16;0,00;0,00;
0,00;0,00;22,39;-0,08;0,00;0,00;
0,00;0,00;22,31;-0,31;0,00;0,00;
0,00;0,00;22,28;-0,31;0,00;0,00;
