2036;13.12.19 12:18:43;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213120936;
0,00;0,00;172,53;0,45;0,00;0,00;
0,00;0,00;172,69;0,79;0,00;0,00;
0,00;0,00;172,84;1,04;0,00;0,00;
0,00;0,00;173,00;1,29;0,00;0,00;
0,00;0,00;173,16;1,42;0,00;0,00;
0,00;0,00;173,32;1,56;0,00;0,00;
0,00;0,00;173,49;1,69;0,00;0,00;
0,00;0,00;173,65;1,79;0,00;0,00;
0,00;0,00;173,71;1,56;0,00;0,00;
0,00;0,00;173,71;1,44;0,00;0,00;
0,00;0,00;173,56;0,16;0,00;0,00;
0,00;0,00;172,90;-0,27;0,00;0,00;
0,00;0,00;171,75;-0,07;0,00;0,00;
0,00;0,00;171,71;-0,07;0,00;0,00;
0,00;0,00;171,70;-0,07;0,00;0,00;
0,00;0,00;171,75;0,02;0,00;0,00;
0,00;0,00;171,89;0,07;0,00;0,00;
0,00;0,00;172,05;0,07;0,00;0,00;
0,00;0,00;172,22;0,07;0,00;0,00;
0,00;0,00;172,38;0,05;0,00;0,00;
0,00;0,00;172,54;0,02;0,00;0,00;
0,00;0,00;172,70;0,05;0,00;0,00;
0,00;0,00;172,87;0,02;0,00;0,00;
0,00;0,00;173,03;0,02;0,00;0,00;
0,00;0,00;173,19;0,05;0,00;0,00;
0,00;0,00;173,35;0,02;0,00;0,00;
0,00;0,00;173,51;0,25;0,00;0,00;
0,00;0,00;173,67;0,45;0,00;0,00;
0,00;0,00;173,82;1,92;0,00;0,00;
0,00;0,00;173,97;2,01;0,00;0,00;
0,00;0,00;174,14;2,15;0,00;0,00;
0,00;0,00;174,30;2,22;0,00;0,00;
0,00;0,00;174,46;2,35;0,00;0,00;
0,00;0,00;174,62;2,46;0,00;0,00;
0,00;0,00;174,78;2,58;0,00;0,00;
0,00;0,00;174,95;2,74;0,00;0,00;
0,00;0,00;175,11;2,87;0,00;0,00;
0,00;0,00;175,27;3,01;0,00;0,00;
0,00;0,00;175,43;3,07;0,00;0,00;
0,00;0,00;175,59;3,19;0,00;0,00;
0,00;0,00;175,75;3,25;0,00;0,00;
0,00;0,00;175,91;3,37;0,00;0,00;
0,00;0,00;176,07;3,50;0,00;0,00;
0,00;0,00;176,23;3,57;0,00;0,00;
0,00;0,00;176,39;3,71;0,00;0,00;
0,00;0,00;176,55;3,84;0,00;0,00;
0,00;0,00;176,71;3,91;0,00;0,00;
0,00;0,00;176,87;3,96;0,00;0,00;
0,00;0,00;177,03;4,00;0,00;0,00;
0,00;0,00;177,19;4,00;0,00;0,00;
0,00;0,00;177,35;4,09;0,00;0,00;
0,00;0,00;177,51;4,16;0,00;0,00;
0,00;0,00;177,67;4,20;0,00;0,00;
0,00;0,00;177,83;4,32;0,00;0,00;
0,00;0,00;177,99;4,43;0,00;0,00;
0,00;0,00;178,15;4,55;0,00;0,00;
0,00;0,00;178,31;4,63;0,00;0,00;
0,00;0,00;178,47;4,73;0,00;0,00;
0,00;0,00;178,63;4,81;0,00;0,00;
0,00;0,00;178,79;4,98;0,00;0,00;
0,00;0,00;178,95;5,09;0,00;0,00;
0,00;0,00;179,11;5,18;0,00;0,00;
0,00;0,00;179,20;7,37;0,00;0,00;
0,00;0,00;179,20;7,26;0,00;0,00;
0,00;0,00;179,20;7,26;0,00;0,00;
0,00;0,00;178,94;0,59;0,00;0,00;
0,00;0,00;178,20;-0,24;0,00;0,00;
0,00;0,00;176,93;-0,24;0,00;0,00;
0,00;0,00;175,12;-0,20;0,00;0,00;
0,00;0,00;172,82;-0,18;0,00;0,00;
0,00;0,00;170,00;-0,22;0,00;0,00;
0,00;0,00;166,84;-0,14;0,00;0,00;
0,00;0,00;163,71;-0,16;0,00;0,00;
0,00;0,00;160,47;-0,16;0,00;0,00;
0,00;0,00;157,27;-0,16;0,00;0,00;
0,00;0,00;154,06;-0,14;0,00;0,00;
0,00;0,00;150,86;-0,18;0,00;0,00;
0,00;0,00;147,67;-0,16;0,00;0,00;
0,00;0,00;144,47;-0,16;0,00;0,00;
0,00;0,00;141,26;-0,16;0,00;0,00;
0,00;0,00;138,06;-0,12;0,00;0,00;
0,00;0,00;134,86;-0,18;0,00;0,00;
0,00;0,00;131,66;-0,16;0,00;0,00;
0,00;0,00;128,46;-0,14;0,00;0,00;
0,00;0,00;125,26;-0,16;0,00;0,00;
0,00;0,00;122,06;-0,14;0,00;0,00;
0,00;0,00;118,86;-0,14;0,00;0,00;
0,00;0,00;115,66;-0,14;0,00;0,00;
0,00;0,00;112,46;-0,14;0,00;0,00;
0,00;0,00;109,26;-0,16;0,00;0,00;
0,00;0,00;106,06;-0,09;0,00;0,00;
0,00;0,00;102,86;-0,14;0,00;0,00;
0,00;0,00;99,66;-0,12;0,00;0,00;
0,00;0,00;96,46;-0,14;0,00;0,00;
0,00;0,00;93,26;-0,14;0,00;0,00;
0,00;0,00;90,06;-0,14;0,00;0,00;
0,00;0,00;86,86;-0,14;0,00;0,00;
0,00;0,00;83,66;-0,14;0,00;0,00;
0,00;0,00;80,46;-0,14;0,00;0,00;
0,00;0,00;77,26;-0,16;0,00;0,00;
0,00;0,00;74,06;-0,14;0,00;0,00;
0,00;0,00;70,86;-0,16;0,00;0,00;
0,00;0,00;67,66;-0,14;0,00;0,00;
0,00;0,00;64,46;-0,16;0,00;0,00;
0,00;0,00;61,26;-0,16;0,00;0,00;
0,00;0,00;58,06;-0,12;0,00;0,00;
0,00;0,00;54,86;-0,14;0,00;0,00;
0,00;0,00;51,83;-0,07;0,00;0,00;
0,00;0,00;49,31;-0,07;0,00;0,00;
0,00;0,00;47,23;-0,05;0,00;0,00;
0,00;0,00;45,67;-0,07;0,00;0,00;
0,00;0,00;44,61;-0,05;0,00;0,00;
0,00;0,00;44,05;0,02;0,00;0,00;
0,00;0,00;43,92;-0,05;0,00;0,00;
0,00;0,00;43,88;-0,02;0,00;0,00;
