77058;09.09.21 14:11:05;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210909084856P0050;
0,00;0,00;161,52;0,02;0,00;0,00;
0,00;0,00;162,00;0,02;0,00;0,00;
0,00;0,00;163,28;0,02;0,00;0,00;
0,00;0,00;164,56;0,02;0,00;0,00;
0,00;0,00;164,72;0,02;0,00;0,00;
0,00;0,00;165,84;0,02;0,00;0,00;
0,00;0,00;166,48;0,02;0,00;0,00;
0,00;0,00;167,28;0,02;0,00;0,00;
0,00;0,00;168,24;0,02;0,00;0,00;
0,00;0,00;168,56;0,02;0,00;0,00;
0,00;0,00;169,04;0,02;0,00;0,00;
0,00;0,00;169,68;0,02;0,00;0,00;
0,00;0,00;170,00;0,04;0,00;0,00;
0,00;0,00;170,48;0,02;0,00;0,00;
0,00;0,00;172,72;0,02;0,00;0,00;
0,00;0,00;173,68;0,02;0,00;0,00;
0,00;0,00;174,16;0,04;0,00;0,00;
0,00;0,00;174,64;0,02;0,00;0,00;
0,00;0,00;175,60;0,18;0,00;0,00;
0,00;0,00;175,76;0,20;0,00;0,00;
0,00;0,00;175,92;0,20;0,00;0,00;
0,00;0,00;176,08;0,45;0,00;0,00;
0,00;0,00;176,23;1,24;0,00;0,00;
0,00;0,00;176,39;1,98;0,00;0,00;
0,00;0,00;176,54;2,60;0,00;0,00;
0,00;0,00;176,70;2,98;0,00;0,00;
0,00;0,00;176,86;3,34;0,00;0,00;
0,00;0,00;177,02;3,64;0,00;0,00;
0,00;0,00;177,19;3,93;0,00;0,00;
0,00;0,00;177,35;4,29;0,00;0,00;
0,00;0,00;177,51;4,63;0,00;0,00;
0,00;0,00;177,67;4,99;0,00;0,00;
0,00;0,00;177,83;5,29;0,00;0,00;
0,00;0,00;177,99;5,60;0,00;0,00;
0,00;0,00;178,15;5,94;0,00;0,00;
0,00;0,00;178,31;6,19;0,00;0,00;
0,00;0,00;178,47;6,44;0,00;0,00;
0,00;0,00;178,55;6,17;0,00;0,00;
0,00;0,00;178,55;5,90;0,00;0,00;
0,00;0,00;178,55;5,79;0,00;0,00;
0,00;0,00;178,30;0,36;0,00;0,00;
0,00;0,00;177,55;-0,32;0,00;0,00;
0,00;0,00;176,26;-0,14;0,00;0,00;
0,00;0,00;174,46;-0,18;0,00;0,00;
0,00;0,00;172,15;-0,18;0,00;0,00;
0,00;0,00;169,33;-0,21;0,00;0,00;
0,00;0,00;166,16;-0,07;0,00;0,00;
0,00;0,00;163,04;-0,12;0,00;0,00;
0,00;0,00;159,82;-0,14;0,00;0,00;
0,00;0,00;156,62;-0,14;0,00;0,00;
0,00;0,00;153,41;-0,14;0,00;0,00;
0,00;0,00;150,21;-0,14;0,00;0,00;
0,00;0,00;147,01;-0,09;0,00;0,00;
0,00;0,00;143,81;-0,12;0,00;0,00;
0,00;0,00;140,61;-0,12;0,00;0,00;
0,00;0,00;137,41;-0,09;0,00;0,00;
0,00;0,00;134,21;-0,09;0,00;0,00;
0,00;0,00;131,01;-0,09;0,00;0,00;
0,00;0,00;127,81;-0,12;0,00;0,00;
0,00;0,00;124,61;-0,14;0,00;0,00;
0,00;0,00;121,41;-0,14;0,00;0,00;
0,00;0,00;118,21;-0,16;0,00;0,00;
0,00;0,00;115,01;-0,12;0,00;0,00;
0,00;0,00;111,81;-0,09;0,00;0,00;
0,00;0,00;108,61;-0,12;0,00;0,00;
0,00;0,00;105,41;-0,16;0,00;0,00;
0,00;0,00;102,21;-0,14;0,00;0,00;
0,00;0,00;99,01;-0,12;0,00;0,00;
0,00;0,00;95,81;-0,12;0,00;0,00;
0,00;0,00;92,61;-0,16;0,00;0,00;
0,00;0,00;89,41;-0,12;0,00;0,00;
0,00;0,00;86,21;-0,14;0,00;0,00;
0,00;0,00;83,01;-0,09;0,00;0,00;
0,00;0,00;79,81;-0,14;0,00;0,00;
0,00;0,00;76,61;-0,12;0,00;0,00;
0,00;0,00;73,42;-0,14;0,00;0,00;
0,00;0,00;70,21;-0,14;0,00;0,00;
0,00;0,00;67,01;-0,12;0,00;0,00;
0,00;0,00;63,81;-0,16;0,00;0,00;
0,00;0,00;60,62;-0,14;0,00;0,00;
0,00;0,00;57,42;-0,12;0,00;0,00;
0,00;0,00;54,21;-0,12;0,00;0,00;
0,00;0,00;51,01;-0,12;0,00;0,00;
0,00;0,00;47,82;-0,12;0,00;0,00;
0,00;0,00;44,62;-0,14;0,00;0,00;
0,00;0,00;41,42;-0,14;0,00;0,00;
0,00;0,00;38,21;-0,14;0,00;0,00;
0,00;0,00;35,01;-0,09;0,00;0,00;
0,00;0,00;31,82;-0,14;0,00;0,00;
0,00;0,00;28,62;-0,14;0,00;0,00;
0,00;0,00;25,42;-0,12;0,00;0,00;
0,00;0,00;22,22;-0,14;0,00;0,00;
0,00;0,00;19,02;-0,14;0,00;0,00;
0,00;0,00;15,82;-0,14;0,00;0,00;
0,00;0,00;12,69;-0,02;0,00;0,00;
0,00;0,00;10,05;-0,07;0,00;0,00;
0,00;0,00;7,85;-0,05;0,00;0,00;
0,00;0,00;6,12;-0,07;0,00;0,00;
0,00;0,00;4,91;-0,02;0,00;0,00;
0,00;0,00;3,97;-0,02;0,00;0,00;
0,00;0,00;3,89;-0,09;0,00;0,00;
