37435;10.03.21 16:41:55;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210310080322P0050;
0,00;0,00;167,60;0,09;0,00;0,00;
0,00;0,00;167,76;0,09;0,00;0,00;
0,00;0,00;167,92;0,09;0,00;0,00;
0,00;0,00;168,08;0,11;0,00;0,00;
0,00;0,00;168,24;0,13;0,00;0,00;
0,00;0,00;168,40;0,09;0,00;0,00;
0,00;0,00;168,56;0,09;0,00;0,00;
0,00;0,00;168,72;0,09;0,00;0,00;
0,00;0,00;168,88;0,09;0,00;0,00;
0,00;0,00;169,04;0,09;0,00;0,00;
0,00;0,00;169,20;0,09;0,00;0,00;
0,00;0,00;169,36;0,09;0,00;0,00;
0,00;0,00;169,52;0,09;0,00;0,00;
0,00;0,00;169,68;0,09;0,00;0,00;
0,00;0,00;169,84;0,09;0,00;0,00;
0,00;0,00;170,00;0,09;0,00;0,00;
0,00;0,00;170,16;0,09;0,00;0,00;
0,00;0,00;170,32;0,09;0,00;0,00;
0,00;0,00;170,48;0,09;0,00;0,00;
0,00;0,00;170,64;0,09;0,00;0,00;
0,00;0,00;170,80;0,09;0,00;0,00;
0,00;0,00;170,96;0,09;0,00;0,00;
0,00;0,00;171,12;0,09;0,00;0,00;
0,00;0,00;171,28;0,09;0,00;0,00;
0,00;0,00;171,44;0,09;0,00;0,00;
0,00;0,00;171,60;0,09;0,00;0,00;
0,00;0,00;171,76;0,09;0,00;0,00;
0,00;0,00;171,92;0,09;0,00;0,00;
0,00;0,00;172,08;0,13;0,00;0,00;
0,00;0,00;172,24;0,11;0,00;0,00;
0,00;0,00;172,40;0,09;0,00;0,00;
0,00;0,00;172,56;0,09;0,00;0,00;
0,00;0,00;172,72;0,09;0,00;0,00;
0,00;0,00;172,88;0,09;0,00;0,00;
0,00;0,00;173,04;0,09;0,00;0,00;
0,00;0,00;173,20;0,13;0,00;0,00;
0,00;0,00;173,36;0,09;0,00;0,00;
0,00;0,00;173,52;0,09;0,00;0,00;
0,00;0,00;173,68;0,09;0,00;0,00;
0,00;0,00;173,84;0,09;0,00;0,00;
0,00;0,00;174,00;0,09;0,00;0,00;
0,00;0,00;174,16;0,11;0,00;0,00;
0,00;0,00;174,32;0,09;0,00;0,00;
0,00;0,00;174,48;0,09;0,00;0,00;
0,00;0,00;174,64;0,09;0,00;0,00;
0,00;0,00;174,80;0,09;0,00;0,00;
0,00;0,00;174,96;0,09;0,00;0,00;
0,00;0,00;175,12;0,09;0,00;0,00;
0,00;0,00;175,28;0,11;0,00;0,00;
0,00;0,00;175,44;0,13;0,00;0,00;
0,00;0,00;175,60;0,27;0,00;0,00;
0,00;0,00;175,76;0,27;0,00;0,00;
0,00;0,00;175,92;1,65;0,00;0,00;
0,00;0,00;176,05;4,45;0,00;0,00;
0,00;0,00;176,19;7,08;0,00;0,00;
0,00;0,00;176,33;9,63;0,00;0,00;
0,00;0,00;176,48;11,82;0,00;0,00;
0,00;0,00;176,64;13,25;0,00;0,00;
0,00;0,00;176,81;13,88;0,00;0,00;
0,00;0,00;176,99;13,52;0,00;0,00;
0,00;0,00;177,17;12,91;0,00;0,00;
0,00;0,00;177,34;12,34;0,00;0,00;
0,00;0,00;177,51;11,89;0,00;0,00;
0,00;0,00;177,68;11,57;0,00;0,00;
0,00;0,00;177,84;11,23;0,00;0,00;
0,00;0,00;178,01;11,01;0,00;0,00;
0,00;0,00;178,17;10,71;0,00;0,00;
0,00;0,00;178,33;10,47;0,00;0,00;
0,00;0,00;178,49;10,13;0,00;0,00;
0,00;0,00;178,57;9,09;0,00;0,00;
0,00;0,00;178,57;8,46;0,00;0,00;
0,00;0,00;178,52;6,73;0,00;0,00;
0,00;0,00;178,03;-0,03;0,00;0,00;
0,00;0,00;177,01;0,02;0,00;0,00;
0,00;0,00;175,45;-0,09;0,00;0,00;
0,00;0,00;173,39;-0,07;0,00;0,00;
0,00;0,00;170,82;-0,14;0,00;0,00;
0,00;0,00;167,75;-0,12;0,00;0,00;
0,00;0,00;164,63;-0,07;0,00;0,00;
0,00;0,00;161,44;-0,07;0,00;0,00;
0,00;0,00;158,22;-0,03;0,00;0,00;
0,00;0,00;155,02;-0,00;0,00;0,00;
0,00;0,00;151,82;-0,02;0,00;0,00;
0,00;0,00;148,62;-0,03;0,00;0,00;
0,00;0,00;145,42;-0,05;0,00;0,00;
0,00;0,00;142,22;-0,05;0,00;0,00;
0,00;0,00;139,02;-0,03;0,00;0,00;
0,00;0,00;135,82;-0,02;0,00;0,00;
0,00;0,00;132,62;-0,05;0,00;0,00;
0,00;0,00;129,42;-0,05;0,00;0,00;
0,00;0,00;126,22;-0,05;0,00;0,00;
0,00;0,00;123,02;-0,02;0,00;0,00;
0,00;0,00;119,82;-0,07;0,00;0,00;
0,00;0,00;116,62;-0,05;0,00;0,00;
0,00;0,00;113,42;-0,02;0,00;0,00;
0,00;0,00;110,22;-0,05;0,00;0,00;
0,00;0,00;107,02;-0,00;0,00;0,00;
0,00;0,00;103,82;-0,07;0,00;0,00;
0,00;0,00;100,62;-0,02;0,00;0,00;
0,00;0,00;97,42;-0,05;0,00;0,00;
0,00;0,00;94,22;-0,07;0,00;0,00;
0,00;0,00;91,02;-0,02;0,00;0,00;
0,00;0,00;87,82;-0,05;0,00;0,00;
0,00;0,00;84,62;-0,05;0,00;0,00;
0,00;0,00;81,42;-0,05;0,00;0,00;
0,00;0,00;78,22;-0,07;0,00;0,00;
0,00;0,00;75,02;-0,05;0,00;0,00;
0,00;0,00;71,82;-0,05;0,00;0,00;
0,00;0,00;68,62;-0,05;0,00;0,00;
0,00;0,00;65,42;-0,07;0,00;0,00;
0,00;0,00;62,22;-0,05;0,00;0,00;
0,00;0,00;59,02;-0,05;0,00;0,00;
0,00;0,00;55,82;-0,05;0,00;0,00;
0,00;0,00;52,62;-0,05;0,00;0,00;
0,00;0,00;49,42;-0,05;0,00;0,00;
0,00;0,00;46,22;-0,05;0,00;0,00;
0,00;0,00;43,01;-0,02;0,00;0,00;
0,00;0,00;39,82;-0,05;0,00;0,00;
0,00;0,00;36,62;-0,02;0,00;0,00;
0,00;0,00;33,42;-0,07;0,00;0,00;
0,00;0,00;30,22;-0,07;0,00;0,00;
0,00;0,00;27,02;-0,05;0,00;0,00;
0,00;0,00;23,82;-0,07;0,00;0,00;
0,00;0,00;20,62;-0,05;0,00;0,00;
0,00;0,00;17,42;-0,05;0,00;0,00;
0,00;0,00;14,21;-0,07;0,00;0,00;
0,00;0,00;8,89;0,02;0,00;0,00;
0,00;0,00;6,92;0,04;0,00;0,00;
0,00;0,00;5,45;0,06;0,00;0,00;
0,00;0,00;4,49;0,04;0,00;0,00;
0,00;0,00;4,02;0,04;0,00;0,00;
0,00;0,00;3,93;-0,00;0,00;0,00;
