2411;18.12.19 11:38:10;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191218112942;
0,00;0,00;172,66;0,09;0,00;0,00;
0,00;0,00;172,82;0,09;0,00;0,00;
0,00;0,00;172,99;0,09;0,00;0,00;
0,00;0,00;173,15;0,09;0,00;0,00;
0,00;0,00;173,31;0,09;0,00;0,00;
0,00;0,00;173,47;0,27;0,00;0,00;
0,00;0,00;173,63;0,27;0,00;0,00;
0,00;0,00;173,78;1,81;0,00;0,00;
0,00;0,00;173,93;1,88;0,00;0,00;
0,00;0,00;174,10;1,97;0,00;0,00;
0,00;0,00;174,26;2,08;0,00;0,00;
0,00;0,00;174,42;2,17;0,00;0,00;
0,00;0,00;174,59;2,26;0,00;0,00;
0,00;0,00;174,74;2,35;0,00;0,00;
0,00;0,00;174,91;2,44;0,00;0,00;
0,00;0,00;175,07;2,53;0,00;0,00;
0,00;0,00;175,23;2,63;0,00;0,00;
0,00;0,00;175,39;2,74;0,00;0,00;
0,00;0,00;175,55;2,89;0,00;0,00;
0,00;0,00;175,71;2,96;0,00;0,00;
0,00;0,00;175,87;3,08;0,00;0,00;
0,00;0,00;176,03;3,17;0,00;0,00;
0,00;0,00;176,19;3,26;0,00;0,00;
0,00;0,00;176,35;3,30;0,00;0,00;
0,00;0,00;176,51;3,44;0,00;0,00;
0,00;0,00;176,67;3,51;0,00;0,00;
0,00;0,00;176,83;3,55;0,00;0,00;
0,00;0,00;176,99;3,64;0,00;0,00;
0,00;0,00;177,15;3,78;0,00;0,00;
0,00;0,00;177,31;3,87;0,00;0,00;
0,00;0,00;177,47;3,91;0,00;0,00;
0,00;0,00;177,63;4,00;0,00;0,00;
0,00;0,00;177,79;4,12;0,00;0,00;
0,00;0,00;177,95;4,23;0,00;0,00;
0,00;0,00;178,11;4,32;0,00;0,00;
0,00;0,00;178,27;4,38;0,00;0,00;
0,00;0,00;178,43;4,45;0,00;0,00;
0,00;0,00;178,59;4,52;0,00;0,00;
0,00;0,00;178,75;4,59;0,00;0,00;
0,00;0,00;178,91;4,70;0,00;0,00;
0,00;0,00;179,07;4,73;0,00;0,00;
0,00;0,00;179,20;6,65;0,00;0,00;
0,00;0,00;179,20;6,65;0,00;0,00;
0,00;0,00;179,20;6,65;0,00;0,00;
0,00;0,00;179,05;2,46;0,00;0,00;
0,00;0,00;178,43;-0,27;0,00;0,00;
0,00;0,00;177,29;-0,11;0,00;0,00;
0,00;0,00;175,62;-0,13;0,00;0,00;
0,00;0,00;173,44;-0,09;0,00;0,00;
0,00;0,00;170,75;-0,13;0,00;0,00;
0,00;0,00;167,63;-0,05;0,00;0,00;
0,00;0,00;164,50;-0,07;0,00;0,00;
0,00;0,00;161,28;-0,13;0,00;0,00;
0,00;0,00;158,07;-0,07;0,00;0,00;
0,00;0,00;154,87;-0,11;0,00;0,00;
0,00;0,00;151,66;-0,07;0,00;0,00;
0,00;0,00;148,46;-0,07;0,00;0,00;
0,00;0,00;145,26;-0,07;0,00;0,00;
0,00;0,00;142,06;-0,05;0,00;0,00;
0,00;0,00;138,86;-0,09;0,00;0,00;
0,00;0,00;135,66;-0,11;0,00;0,00;
0,00;0,00;132,46;-0,11;0,00;0,00;
0,00;0,00;129,26;-0,09;0,00;0,00;
0,00;0,00;126,06;-0,09;0,00;0,00;
0,00;0,00;122,86;-0,13;0,00;0,00;
0,00;0,00;119,66;-0,09;0,00;0,00;
0,00;0,00;116,46;-0,11;0,00;0,00;
0,00;0,00;113,26;-0,11;0,00;0,00;
0,00;0,00;110,06;-0,09;0,00;0,00;
0,00;0,00;106,86;-0,09;0,00;0,00;
0,00;0,00;103,66;-0,09;0,00;0,00;
0,00;0,00;100,46;-0,09;0,00;0,00;
0,00;0,00;97,26;-0,13;0,00;0,00;
0,00;0,00;94,06;-0,09;0,00;0,00;
0,00;0,00;90,86;-0,11;0,00;0,00;
0,00;0,00;87,66;-0,09;0,00;0,00;
0,00;0,00;84,46;-0,11;0,00;0,00;
0,00;0,00;81,26;-0,09;0,00;0,00;
0,00;0,00;78,06;-0,09;0,00;0,00;
0,00;0,00;74,86;-0,11;0,00;0,00;
0,00;0,00;71,66;-0,11;0,00;0,00;
0,00;0,00;68,46;-0,11;0,00;0,00;
0,00;0,00;65,26;-0,13;0,00;0,00;
0,00;0,00;62,06;-0,07;0,00;0,00;
0,00;0,00;58,86;-0,11;0,00;0,00;
0,00;0,00;55,66;-0,09;0,00;0,00;
0,00;0,00;52,53;0,02;0,00;0,00;
0,00;0,00;49,90;-0,07;0,00;0,00;
0,00;0,00;47,71;-0,02;0,00;0,00;
0,00;0,00;44,83;0,02;0,00;0,00;
0,00;0,00;44,15;0,02;0,00;0,00;
0,00;0,00;43,95;0,05;0,00;0,00;
