2216;13.12.19 16:51:52;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213164332;
0,00;0,00;172,05;0,07;0,00;0,00;
0,00;0,00;172,21;0,07;0,00;0,00;
0,00;0,00;172,37;0,07;0,00;0,00;
0,00;0,00;172,53;0,07;0,00;0,00;
0,00;0,00;172,69;0,07;0,00;0,00;
0,00;0,00;172,85;0,07;0,00;0,00;
0,00;0,00;173,01;0,07;0,00;0,00;
0,00;0,00;173,17;0,07;0,00;0,00;
0,00;0,00;173,33;0,09;0,00;0,00;
0,00;0,00;173,49;0,07;0,00;0,00;
0,00;0,00;173,65;0,07;0,00;0,00;
0,00;0,00;173,71;0,02;0,00;0,00;
0,00;0,00;173,71;0,07;0,00;0,00;
0,00;0,00;173,43;-0,09;0,00;0,00;
0,00;0,00;172,64;-0,16;0,00;0,00;
0,00;0,00;172,00;0,02;0,00;0,00;
0,00;0,00;171,81;0,05;0,00;0,00;
0,00;0,00;171,73;0,05;0,00;0,00;
0,00;0,00;171,79;0,05;0,00;0,00;
0,00;0,00;171,92;0,12;0,00;0,00;
0,00;0,00;172,09;0,07;0,00;0,00;
0,00;0,00;172,26;0,09;0,00;0,00;
0,00;0,00;172,42;0,07;0,00;0,00;
0,00;0,00;172,58;0,07;0,00;0,00;
0,00;0,00;172,74;0,07;0,00;0,00;
0,00;0,00;172,90;0,07;0,00;0,00;
0,00;0,00;173,07;0,07;0,00;0,00;
0,00;0,00;173,23;0,07;0,00;0,00;
0,00;0,00;173,39;0,07;0,00;0,00;
0,00;0,00;173,55;0,07;0,00;0,00;
0,00;0,00;173,71;0,07;0,00;0,00;
0,00;0,00;173,87;0,07;0,00;0,00;
0,00;0,00;174,03;0,07;0,00;0,00;
0,00;0,00;174,19;0,07;0,00;0,00;
0,00;0,00;174,35;0,09;0,00;0,00;
0,00;0,00;174,51;0,07;0,00;0,00;
0,00;0,00;174,67;0,07;0,00;0,00;
0,00;0,00;174,83;0,09;0,00;0,00;
0,00;0,00;174,99;0,07;0,00;0,00;
0,00;0,00;175,15;0,07;0,00;0,00;
0,00;0,00;175,31;0,07;0,00;0,00;
0,00;0,00;175,47;0,07;0,00;0,00;
0,00;0,00;175,63;0,07;0,00;0,00;
0,00;0,00;175,79;0,12;0,00;0,00;
0,00;0,00;175,95;0,07;0,00;0,00;
0,00;0,00;176,11;0,09;0,00;0,00;
0,00;0,00;176,27;0,07;0,00;0,00;
0,00;0,00;176,43;0,07;0,00;0,00;
0,00;0,00;176,59;0,07;0,00;0,00;
0,00;0,00;176,75;0,07;0,00;0,00;
0,00;0,00;176,91;0,07;0,00;0,00;
0,00;0,00;177,07;0,07;0,00;0,00;
0,00;0,00;177,23;0,07;0,00;0,00;
0,00;0,00;177,39;0,07;0,00;0,00;
0,00;0,00;177,55;0,07;0,00;0,00;
0,00;0,00;177,71;0,07;0,00;0,00;
0,00;0,00;177,87;0,07;0,00;0,00;
0,00;0,00;178,03;0,09;0,00;0,00;
0,00;0,00;178,19;0,07;0,00;0,00;
0,00;0,00;178,35;0,09;0,00;0,00;
0,00;0,00;178,51;0,07;0,00;0,00;
0,00;0,00;178,67;0,07;0,00;0,00;
0,00;0,00;178,83;0,27;0,00;0,00;
0,00;0,00;178,99;0,25;0,00;0,00;
0,00;0,00;179,15;2,44;0,00;0,00;
0,00;0,00;179,18;4,38;0,00;0,00;
0,00;0,00;179,18;4,41;0,00;0,00;
0,00;0,00;179,18;4,41;0,00;0,00;
0,00;0,00;179,18;4,41;0,00;0,00;
0,00;0,00;179,18;4,41;0,00;0,00;
0,00;0,00;179,18;4,41;0,00;0,00;
0,00;0,00;179,18;4,41;0,00;0,00;
0,00;0,00;179,18;4,43;0,00;0,00;
0,00;0,00;179,19;4,50;0,00;0,00;
0,00;0,00;179,19;4,59;0,00;0,00;
0,00;0,00;179,19;4,66;0,00;0,00;
0,00;0,00;179,19;4,68;0,00;0,00;
0,00;0,00;179,19;4,77;0,00;0,00;
0,00;0,00;179,19;4,81;0,00;0,00;
0,00;0,00;178,95;0,27;0,00;0,00;
0,00;0,00;178,20;-0,16;0,00;0,00;
0,00;0,00;176,92;-0,16;0,00;0,00;
0,00;0,00;175,11;-0,18;0,00;0,00;
0,00;0,00;172,81;-0,18;0,00;0,00;
0,00;0,00;169,99;-0,11;0,00;0,00;
0,00;0,00;166,83;-0,02;0,00;0,00;
0,00;0,00;163,71;-0,11;0,00;0,00;
0,00;0,00;160,47;-0,09;0,00;0,00;
0,00;0,00;157,27;-0,13;0,00;0,00;
0,00;0,00;154,07;-0,07;0,00;0,00;
0,00;0,00;150,87;-0,11;0,00;0,00;
0,00;0,00;147,67;-0,09;0,00;0,00;
0,00;0,00;144,47;-0,07;0,00;0,00;
0,00;0,00;141,26;-0,07;0,00;0,00;
0,00;0,00;138,06;-0,07;0,00;0,00;
0,00;0,00;134,87;-0,09;0,00;0,00;
0,00;0,00;131,67;-0,09;0,00;0,00;
0,00;0,00;128,47;-0,07;0,00;0,00;
0,00;0,00;125,26;-0,11;0,00;0,00;
0,00;0,00;122,06;-0,07;0,00;0,00;
0,00;0,00;118,86;-0,09;0,00;0,00;
0,00;0,00;115,67;-0,09;0,00;0,00;
0,00;0,00;112,47;-0,09;0,00;0,00;
0,00;0,00;109,26;-0,09;0,00;0,00;
0,00;0,00;106,06;-0,07;0,00;0,00;
0,00;0,00;102,87;-0,09;0,00;0,00;
0,00;0,00;99,67;-0,07;0,00;0,00;
0,00;0,00;96,47;-0,11;0,00;0,00;
0,00;0,00;93,27;-0,09;0,00;0,00;
0,00;0,00;90,06;-0,05;0,00;0,00;
0,00;0,00;86,87;-0,07;0,00;0,00;
0,00;0,00;83,67;-0,09;0,00;0,00;
0,00;0,00;80,47;-0,07;0,00;0,00;
0,00;0,00;77,26;-0,11;0,00;0,00;
0,00;0,00;74,06;-0,07;0,00;0,00;
0,00;0,00;70,87;-0,11;0,00;0,00;
0,00;0,00;67,67;-0,11;0,00;0,00;
0,00;0,00;64,47;-0,11;0,00;0,00;
0,00;0,00;61,27;-0,13;0,00;0,00;
0,00;0,00;58,06;-0,13;0,00;0,00;
0,00;0,00;54,87;-0,13;0,00;0,00;
0,00;0,00;51,84;-0,02;0,00;0,00;
0,00;0,00;49,31;-0,02;0,00;0,00;
0,00;0,00;47,24;-0,02;0,00;0,00;
0,00;0,00;45,67;-0,02;0,00;0,00;
0,00;0,00;44,06;0,02;0,00;0,00;
0,00;0,00;43,89;-0,02;0,00;0,00;
