2218;13.12.19 16:52:23;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213164332;
0,00;0,00;174,95;2,60;0,00;0,00;
0,00;0,00;175,11;2,64;0,00;0,00;
0,00;0,00;175,27;2,78;0,00;0,00;
0,00;0,00;175,43;2,85;0,00;0,00;
0,00;0,00;175,59;2,94;0,00;0,00;
0,00;0,00;175,75;3,06;0,00;0,00;
0,00;0,00;175,91;3,17;0,00;0,00;
0,00;0,00;176,07;3,26;0,00;0,00;
0,00;0,00;176,23;3,35;0,00;0,00;
0,00;0,00;176,39;3,44;0,00;0,00;
0,00;0,00;176,55;3,57;0,00;0,00;
0,00;0,00;176,71;3,64;0,00;0,00;
0,00;0,00;176,87;3,75;0,00;0,00;
0,00;0,00;177,03;3,80;0,00;0,00;
0,00;0,00;177,19;3,91;0,00;0,00;
0,00;0,00;177,35;3,98;0,00;0,00;
0,00;0,00;177,51;4,07;0,00;0,00;
0,00;0,00;177,67;4,16;0,00;0,00;
0,00;0,00;177,83;4,20;0,00;0,00;
0,00;0,00;177,99;4,32;0,00;0,00;
0,00;0,00;178,15;4,43;0,00;0,00;
0,00;0,00;178,31;4,50;0,00;0,00;
0,00;0,00;178,47;4,62;0,00;0,00;
0,00;0,00;178,63;4,70;0,00;0,00;
0,00;0,00;178,79;4,81;0,00;0,00;
0,00;0,00;178,95;4,93;0,00;0,00;
0,00;0,00;179,11;5,16;0,00;0,00;
0,00;0,00;179,19;8,43;0,00;0,00;
0,00;0,00;179,19;8,32;0,00;0,00;
0,00;0,00;178,94;1,00;0,00;0,00;
0,00;0,00;178,20;-0,15;0,00;0,00;
0,00;0,00;176,93;-0,20;0,00;0,00;
0,00;0,00;175,12;-0,16;0,00;0,00;
0,00;0,00;172,81;-0,11;0,00;0,00;
0,00;0,00;169,99;-0,09;0,00;0,00;
0,00;0,00;166,83;-0,02;0,00;0,00;
0,00;0,00;163,71;-0,11;0,00;0,00;
0,00;0,00;160,47;-0,07;0,00;0,00;
0,00;0,00;157,27;-0,11;0,00;0,00;
0,00;0,00;154,07;-0,07;0,00;0,00;
0,00;0,00;150,87;-0,07;0,00;0,00;
0,00;0,00;147,67;-0,09;0,00;0,00;
0,00;0,00;144,47;-0,09;0,00;0,00;
0,00;0,00;141,27;-0,09;0,00;0,00;
0,00;0,00;138,06;-0,02;0,00;0,00;
0,00;0,00;134,87;-0,09;0,00;0,00;
0,00;0,00;131,67;-0,07;0,00;0,00;
0,00;0,00;128,47;-0,09;0,00;0,00;
0,00;0,00;125,27;-0,09;0,00;0,00;
0,00;0,00;122,07;-0,09;0,00;0,00;
0,00;0,00;118,87;-0,09;0,00;0,00;
0,00;0,00;115,67;-0,05;0,00;0,00;
0,00;0,00;112,47;-0,11;0,00;0,00;
0,00;0,00;109,27;-0,09;0,00;0,00;
0,00;0,00;106,06;-0,05;0,00;0,00;
0,00;0,00;102,87;-0,09;0,00;0,00;
0,00;0,00;99,67;-0,07;0,00;0,00;
0,00;0,00;96,47;-0,09;0,00;0,00;
0,00;0,00;93,27;-0,13;0,00;0,00;
0,00;0,00;90,07;-0,07;0,00;0,00;
0,00;0,00;86,87;-0,11;0,00;0,00;
0,00;0,00;83,67;-0,07;0,00;0,00;
0,00;0,00;80,47;-0,11;0,00;0,00;
0,00;0,00;77,27;-0,11;0,00;0,00;
0,00;0,00;74,07;-0,05;0,00;0,00;
0,00;0,00;70,87;-0,07;0,00;0,00;
0,00;0,00;67,67;-0,05;0,00;0,00;
0,00;0,00;64,47;-0,09;0,00;0,00;
0,00;0,00;61,27;-0,11;0,00;0,00;
0,00;0,00;58,07;-0,05;0,00;0,00;
0,00;0,00;54,87;-0,07;0,00;0,00;
0,00;0,00;49,31;-0,02;0,00;0,00;
0,00;0,00;47,24;0,02;0,00;0,00;
0,00;0,00;45,67;0,02;0,00;0,00;
0,00;0,00;44,61;0,02;0,00;0,00;
0,00;0,00;44,06;0,05;0,00;0,00;
0,00;0,00;43,93;0,02;0,00;0,00;
