3114;13.12.19 16:48:23;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213164332;
0,00;0,00;159,05;0,39;0,00;0,00;
0,00;0,00;161,45;0,23;0,00;0,00;
0,00;0,00;163,85;0,31;0,00;0,00;
0,00;0,00;166,05;0,23;0,00;0,00;
0,00;0,00;167,90;0,23;0,00;0,00;
0,00;0,00;169,42;0,31;0,00;0,00;
0,00;0,00;170,55;0,23;0,00;0,00;
0,00;0,00;171,31;0,16;0,00;0,00;
0,00;0,00;171,70;0,16;0,00;0,00;
0,00;0,00;171,78;0,23;0,00;0,00;
0,00;0,00;171,82;0,16;0,00;0,00;
0,00;0,00;171,87;0,31;0,00;0,00;
0,00;0,00;172,02;0,31;0,00;0,00;
0,00;0,00;172,16;0,31;0,00;0,00;
0,00;0,00;172,33;0,23;0,00;0,00;
0,00;0,00;172,49;0,39;0,00;0,00;
0,00;0,00;172,65;0,23;0,00;0,00;
0,00;0,00;172,81;0,23;0,00;0,00;
0,00;0,00;172,97;0,23;0,00;0,00;
0,00;0,00;173,13;0,23;0,00;0,00;
0,00;0,00;173,29;0,39;0,00;0,00;
0,00;0,00;173,45;0,23;0,00;0,00;
0,00;0,00;173,61;0,31;0,00;0,00;
0,00;0,00;173,77;0,31;0,00;0,00;
0,00;0,00;173,93;0,16;0,00;0,00;
0,00;0,00;174,09;0,23;0,00;0,00;
0,00;0,00;174,25;0,23;0,00;0,00;
0,00;0,00;174,41;0,47;0,00;0,00;
0,00;0,00;174,57;0,31;0,00;0,00;
0,00;0,00;174,73;0,31;0,00;0,00;
0,00;0,00;174,89;0,23;0,00;0,00;
0,00;0,00;175,05;0,39;0,00;0,00;
0,00;0,00;175,21;0,31;0,00;0,00;
0,00;0,00;175,37;0,23;0,00;0,00;
0,00;0,00;175,53;0,16;0,00;0,00;
0,00;0,00;175,69;0,31;0,00;0,00;
0,00;0,00;175,85;0,31;0,00;0,00;
0,00;0,00;176,01;0,31;0,00;0,00;
0,00;0,00;176,17;0,31;0,00;0,00;
0,00;0,00;176,33;0,23;0,00;0,00;
0,00;0,00;176,49;0,39;0,00;0,00;
0,00;0,00;176,65;0,23;0,00;0,00;
0,00;0,00;176,81;0,31;0,00;0,00;
0,00;0,00;176,97;0,31;0,00;0,00;
0,00;0,00;177,13;0,39;0,00;0,00;
0,00;0,00;177,29;0,31;0,00;0,00;
0,00;0,00;177,45;0,31;0,00;0,00;
0,00;0,00;177,61;0,39;0,00;0,00;
0,00;0,00;177,77;0,23;0,00;0,00;
0,00;0,00;177,93;1,67;0,00;0,00;
0,00;0,00;178,08;3,21;0,00;0,00;
0,00;0,00;178,24;3,50;0,00;0,00;
0,00;0,00;178,41;3,50;0,00;0,00;
0,00;0,00;178,57;3,21;0,00;0,00;
0,00;0,00;178,73;2,90;0,00;0,00;
0,00;0,00;178,80;2,37;0,00;0,00;
0,00;0,00;178,80;2,29;0,00;0,00;
0,00;0,00;178,66;-0,16;0,00;0,00;
0,00;0,00;178,14;-0,14;0,00;0,00;
0,00;0,00;177,39;-0,08;0,00;0,00;
0,00;0,00;176,79;0,08;0,00;0,00;
0,00;0,00;176,85;0,23;0,00;0,00;
0,00;0,00;177,02;0,47;0,00;0,00;
0,00;0,00;177,16;0,23;0,00;0,00;
0,00;0,00;177,32;0,31;0,00;0,00;
0,00;0,00;177,49;0,39;0,00;0,00;
0,00;0,00;177,65;0,31;0,00;0,00;
0,00;0,00;177,81;0,39;0,00;0,00;
0,00;0,00;177,97;0,47;0,00;0,00;
0,00;0,00;178,13;0,47;0,00;0,00;
0,00;0,00;178,29;0,23;0,00;0,00;
0,00;0,00;178,45;0,23;0,00;0,00;
0,00;0,00;178,61;0,47;0,00;0,00;
0,00;0,00;178,77;0,84;0,00;0,00;
0,00;0,00;178,92;3,05;0,00;0,00;
0,00;0,00;179,08;3,05;0,00;0,00;
0,00;0,00;179,25;3,13;0,00;0,00;
0,00;0,00;179,41;3,27;0,00;0,00;
0,00;0,00;179,57;3,50;0,00;0,00;
0,00;0,00;179,73;3,50;0,00;0,00;
0,00;0,00;179,89;3,66;0,00;0,00;
0,00;0,00;180,05;3,82;0,00;0,00;
0,00;0,00;180,21;4,11;0,00;0,00;
0,00;0,00;180,37;4,11;0,00;0,00;
0,00;0,00;180,53;4,11;0,00;0,00;
0,00;0,00;180,69;4,35;0,00;0,00;
0,00;0,00;180,85;4,42;0,00;0,00;
0,00;0,00;181,01;4,72;0,00;0,00;
0,00;0,00;181,17;4,72;0,00;0,00;
0,00;0,00;181,33;4,88;0,00;0,00;
0,00;0,00;181,49;5,03;0,00;0,00;
0,00;0,00;181,65;5,25;0,00;0,00;
0,00;0,00;181,81;5,33;0,00;0,00;
0,00;0,00;181,97;5,48;0,00;0,00;
0,00;0,00;182,13;5,56;0,00;0,00;
0,00;0,00;182,29;5,64;0,00;0,00;
0,00;0,00;182,45;5,79;0,00;0,00;
0,00;0,00;182,61;5,95;0,00;0,00;
0,00;0,00;182,77;6,09;0,00;0,00;
0,00;0,00;182,93;6,17;0,00;0,00;
0,00;0,00;183,09;6,25;0,00;0,00;
0,00;0,00;183,25;6,25;0,00;0,00;
0,00;0,00;183,41;6,48;0,00;0,00;
0,00;0,00;183,57;6,70;0,00;0,00;
0,00;0,00;183,73;6,85;0,00;0,00;
0,00;0,00;183,89;6,85;0,00;0,00;
0,00;0,00;184,05;7,16;0,00;0,00;
0,00;0,00;184,21;7,16;0,00;0,00;
0,00;0,00;184,37;7,30;0,00;0,00;
0,00;0,00;184,53;7,46;0,00;0,00;
0,00;0,00;184,69;7,46;0,00;0,00;
0,00;0,00;184,85;7,62;0,00;0,00;
0,00;0,00;185,01;7,62;0,00;0,00;
0,00;0,00;185,17;7,77;0,00;0,00;
0,00;0,00;185,33;7,77;0,00;0,00;
0,00;0,00;185,49;8,07;0,00;0,00;
0,00;0,00;185,65;8,22;0,00;0,00;
0,00;0,00;185,81;8,46;0,00;0,00;
0,00;0,00;185,97;8,69;0,00;0,00;
0,00;0,00;186,13;8,69;0,00;0,00;
0,00;0,00;186,29;8,83;0,00;0,00;
0,00;0,00;186,45;9,22;0,00;0,00;
0,00;0,00;186,61;9,59;0,00;0,00;
0,00;0,00;186,77;9,75;0,00;0,00;
0,00;0,00;186,93;9,83;0,00;0,00;
0,00;0,00;187,09;9,91;0,00;0,00;
0,00;0,00;187,25;9,91;0,00;0,00;
0,00;0,00;187,41;10,05;0,00;0,00;
0,00;0,00;187,57;10,20;0,00;0,00;
0,00;0,00;187,73;10,28;0,00;0,00;
0,00;0,00;187,89;10,44;0,00;0,00;
0,00;0,00;188,05;10,51;0,00;0,00;
0,00;0,00;188,21;10,58;0,00;0,00;
0,00;0,00;188,37;10,51;0,00;0,00;
0,00;0,00;188,53;10,81;0,00;0,00;
0,00;0,00;188,69;11,04;0,00;0,00;
0,00;0,00;188,85;11,34;0,00;0,00;
0,00;0,00;189,01;11,57;0,00;0,00;
0,00;0,00;189,17;11,73;0,00;0,00;
0,00;0,00;189,33;12,04;0,00;0,00;
0,00;0,00;189,49;12,18;0,00;0,00;
0,00;0,00;189,54;12,94;0,00;0,00;
0,00;0,00;189,54;13,25;0,00;0,00;
0,00;0,00;189,54;12,87;0,00;0,00;
0,00;0,00;189,21;-0,14;0,00;0,00;
0,00;0,00;188,53;-0,22;0,00;0,00;
0,00;0,00;187,46;-0,22;0,00;0,00;
0,00;0,00;184,18;-0,30;0,00;0,00;
0,00;0,00;181,97;-0,22;0,00;0,00;
0,00;0,00;179,60;-0,22;0,00;0,00;
0,00;0,00;177,23;-0,14;0,00;0,00;
0,00;0,00;174,81;-0,14;0,00;0,00;
0,00;0,00;172,41;-0,14;0,00;0,00;
0,00;0,00;170,01;-0,14;0,00;0,00;
0,00;0,00;167,60;-0,08;0,00;0,00;
0,00;0,00;162,80;-0,08;0,00;0,00;
0,00;0,00;160,40;-0,08;0,00;0,00;
0,00;0,00;158,01;-0,08;0,00;0,00;
0,00;0,00;155,60;-0,14;0,00;0,00;
0,00;0,00;153,20;-0,08;0,00;0,00;
0,00;0,00;150,80;-0,14;0,00;0,00;
0,00;0,00;148,40;-0,08;0,00;0,00;
0,00;0,00;146,01;-0,08;0,00;0,00;
0,00;0,00;143,60;-0,14;0,00;0,00;
0,00;0,00;138,80;-0,08;0,00;0,00;
0,00;0,00;134,00;-0,14;0,00;0,00;
0,00;0,00;131,60;-0,08;0,00;0,00;
0,00;0,00;126,80;-0,14;0,00;0,00;
0,00;0,00;122,01;-0,08;0,00;0,00;
0,00;0,00;119,60;-0,08;0,00;0,00;
0,00;0,00;117,20;-0,08;0,00;0,00;
0,00;0,00;112,40;-0,14;0,00;0,00;
0,00;0,00;110,00;-0,08;0,00;0,00;
0,00;0,00;107,60;-0,14;0,00;0,00;
0,00;0,00;102,80;-0,08;0,00;0,00;
0,00;0,00;100,40;-0,08;0,00;0,00;
0,00;0,00;98,01;-0,08;0,00;0,00;
0,00;0,00;95,60;-0,08;0,00;0,00;
0,00;0,00;93,20;0,08;0,00;0,00;
0,00;0,00;90,80;-0,14;0,00;0,00;
0,00;0,00;86,01;-0,08;0,00;0,00;
0,00;0,00;83,60;-0,08;0,00;0,00;
0,00;0,00;81,20;-0,14;0,00;0,00;
0,00;0,00;78,80;-0,08;0,00;0,00;
0,00;0,00;76,40;-0,14;0,00;0,00;
0,00;0,00;74,01;-0,14;0,00;0,00;
0,00;0,00;71,60;-0,08;0,00;0,00;
0,00;0,00;69,20;-0,14;0,00;0,00;
0,00;0,00;66,80;-0,08;0,00;0,00;
0,00;0,00;64,40;-0,08;0,00;0,00;
0,00;0,00;62,01;-0,08;0,00;0,00;
0,00;0,00;59,60;-0,08;0,00;0,00;
0,00;0,00;57,20;0,08;0,00;0,00;
0,00;0,00;52,40;-0,14;0,00;0,00;
0,00;0,00;50,01;-0,08;0,00;0,00;
0,00;0,00;45,20;0,08;0,00;0,00;
0,00;0,00;40,40;-0,08;0,00;0,00;
0,00;0,00;35,60;-0,08;0,00;0,00;
0,00;0,00;33,20;0,08;0,00;0,00;
0,00;0,00;28,40;-0,08;0,00;0,00;
0,00;0,00;26,01;-0,14;0,00;0,00;
0,00;0,00;21,20;-0,08;0,00;0,00;
0,00;0,00;19,11;0,08;0,00;0,00;
0,00;0,00;17,33;0,08;0,00;0,00;
0,00;0,00;15,90;0,08;0,00;0,00;
0,00;0,00;14,85;0,16;0,00;0,00;
0,00;0,00;14,18;0,16;0,00;0,00;
0,00;0,00;13,87;0,16;0,00;0,00;
0,00;0,00;13,80;0,16;0,00;0,00;
0,00;0,00;13,78;0,16;0,00;0,00;
