71836;23.08.21 16:17:44;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210820134737P0050;
0,00;0,00;159,54;0,11;0,00;0,00;
0,00;0,00;159,70;0,13;0,00;0,00;
0,00;0,00;159,86;0,11;0,00;0,00;
0,00;0,00;160,02;0,18;0,00;0,00;
0,00;0,00;160,18;0,13;0,00;0,00;
0,00;0,00;160,34;0,11;0,00;0,00;
0,00;0,00;160,50;0,13;0,00;0,00;
0,00;0,00;160,66;0,11;0,00;0,00;
0,00;0,00;160,82;0,13;0,00;0,00;
0,00;0,00;160,98;0,13;0,00;0,00;
0,00;0,00;161,14;0,13;0,00;0,00;
0,00;0,00;161,30;0,34;0,00;0,00;
0,00;0,00;161,46;0,36;0,00;0,00;
0,00;0,00;161,62;0,56;0,00;0,00;
0,00;0,00;161,77;1,38;0,00;0,00;
0,00;0,00;161,93;2,33;0,00;0,00;
0,00;0,00;162,08;3,28;0,00;0,00;
0,00;0,00;162,24;4,04;0,00;0,00;
0,00;0,00;162,40;4,45;0,00;0,00;
0,00;0,00;162,56;4,83;0,00;0,00;
0,00;0,00;162,72;5,31;0,00;0,00;
0,00;0,00;162,88;5,63;0,00;0,00;
0,00;0,00;163,04;6,15;0,00;0,00;
0,00;0,00;163,20;6,58;0,00;0,00;
0,00;0,00;163,36;7,07;0,00;0,00;
0,00;0,00;163,52;7,41;0,00;0,00;
0,00;0,00;163,68;7,82;0,00;0,00;
0,00;0,00;163,84;8,27;0,00;0,00;
0,00;0,00;164,00;8,68;0,00;0,00;
0,00;0,00;164,16;9,07;0,00;0,00;
0,00;0,00;164,32;9,33;0,00;0,00;
0,00;0,00;164,49;9,65;0,00;0,00;
0,00;0,00;164,65;9,92;0,00;0,00;
0,00;0,00;164,81;10,21;0,00;0,00;
0,00;0,00;164,97;10,53;0,00;0,00;
0,00;0,00;165,13;10,78;0,00;0,00;
0,00;0,00;165,15;10,69;0,00;0,00;
0,00;0,00;165,15;10,58;0,00;0,00;
0,00;0,00;165,09;8,82;0,00;0,00;
0,00;0,00;164,60;0,22;0,00;0,00;
0,00;0,00;163,60;-0,05;0,00;0,00;
0,00;0,00;162,05;-0,07;0,00;0,00;
0,00;0,00;159,98;-0,12;0,00;0,00;
0,00;0,00;157,41;-0,07;0,00;0,00;
0,00;0,00;154,34;-0,12;0,00;0,00;
0,00;0,00;151,22;-0,00;0,00;0,00;
0,00;0,00;148,04;0,02;0,00;0,00;
0,00;0,00;144,82;0,04;0,00;0,00;
0,00;0,00;141,62;-0,00;0,00;0,00;
0,00;0,00;138,42;-0,02;0,00;0,00;
0,00;0,00;135,22;-0,00;0,00;0,00;
0,00;0,00;132,02;0,02;0,00;0,00;
0,00;0,00;128,82;-0,00;0,00;0,00;
0,00;0,00;125,62;0,02;0,00;0,00;
0,00;0,00;122,42;-0,02;0,00;0,00;
0,00;0,00;119,22;0,02;0,00;0,00;
0,00;0,00;116,02;0,02;0,00;0,00;
0,00;0,00;112,82;0,04;0,00;0,00;
0,00;0,00;109,62;0,02;0,00;0,00;
0,00;0,00;106,42;-0,00;0,00;0,00;
0,00;0,00;103,22;-0,00;0,00;0,00;
0,00;0,00;100,02;0,02;0,00;0,00;
0,00;0,00;96,82;-0,00;0,00;0,00;
0,00;0,00;93,62;0,02;0,00;0,00;
0,00;0,00;90,42;-0,00;0,00;0,00;
0,00;0,00;87,22;-0,00;0,00;0,00;
0,00;0,00;84,02;0,04;0,00;0,00;
0,00;0,00;80,82;-0,00;0,00;0,00;
0,00;0,00;77,62;-0,00;0,00;0,00;
0,00;0,00;74,42;-0,02;0,00;0,00;
0,00;0,00;71,22;-0,00;0,00;0,00;
0,00;0,00;68,02;0,02;0,00;0,00;
0,00;0,00;64,82;-0,00;0,00;0,00;
0,00;0,00;61,62;-0,00;0,00;0,00;
0,00;0,00;58,42;-0,02;0,00;0,00;
0,00;0,00;55,22;-0,00;0,00;0,00;
0,00;0,00;48,82;0,04;0,00;0,00;
0,00;0,00;45,62;-0,03;0,00;0,00;
0,00;0,00;42,42;-0,02;0,00;0,00;
0,00;0,00;39,22;0,02;0,00;0,00;
0,00;0,00;36,02;0,02;0,00;0,00;
0,00;0,00;32,82;-0,00;0,00;0,00;
0,00;0,00;29,62;-0,00;0,00;0,00;
0,00;0,00;26,42;-0,02;0,00;0,00;
0,00;0,00;23,22;0,02;0,00;0,00;
0,00;0,00;20,02;0,02;0,00;0,00;
0,00;0,00;16,82;0,02;0,00;0,00;
0,00;0,00;13,62;-0,00;0,00;0,00;
0,00;0,00;10,49;0,09;0,00;0,00;
0,00;0,00;7,87;0,04;0,00;0,00;
0,00;0,00;5,68;0,09;0,00;0,00;
0,00;0,00;3,99;0,06;0,00;0,00;
0,00;0,00;2,81;0,09;0,00;0,00;
0,00;0,00;2,15;0,09;0,00;0,00;
0,00;0,00;1,97;0,09;0,00;0,00;
0,00;0,00;1,90;0,09;0,00;0,00;
0,00;0,00;1,90;0,09;0,00;0,00;
