77049;09.09.21 13:54:48;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210909084804P0050;
0,00;0,00;160,06;0,02;0,00;0,00;
0,00;0,00;160,20;0,04;0,00;0,00;
0,00;0,00;160,52;0,02;0,00;0,00;
0,00;0,00;161,32;0,02;0,00;0,00;
0,00;0,00;163,24;0,02;0,00;0,00;
0,00;0,00;166,92;0,02;0,00;0,00;
0,00;0,00;168,68;0,02;0,00;0,00;
0,00;0,00;169,16;0,02;0,00;0,00;
0,00;0,00;170,60;0,02;0,00;0,00;
0,00;0,00;174,92;0,20;0,00;0,00;
0,00;0,00;175,08;0,18;0,00;0,00;
0,00;0,00;175,24;1,22;0,00;0,00;
0,00;0,00;175,37;4,84;0,00;0,00;
0,00;0,00;175,50;8,72;0,00;0,00;
0,00;0,00;175,62;12,88;0,00;0,00;
0,00;0,00;175,76;16,41;0,00;0,00;
0,00;0,00;175,92;16,75;0,00;0,00;
0,00;0,00;176,22;6,69;0,00;0,00;
0,00;0,00;176,39;9,65;0,00;0,00;
0,00;0,00;176,51;10,22;0,00;0,00;
0,00;0,00;176,67;9,18;0,00;0,00;
0,00;0,00;176,85;8,64;0,00;0,00;
0,00;0,00;177,01;8,09;0,00;0,00;
0,00;0,00;177,17;7,87;0,00;0,00;
0,00;0,00;177,33;7,84;0,00;0,00;
0,00;0,00;177,49;7,82;0,00;0,00;
0,00;0,00;177,65;7,80;0,00;0,00;
0,00;0,00;177,81;7,78;0,00;0,00;
0,00;0,00;177,97;7,69;0,00;0,00;
0,00;0,00;178,13;7,55;0,00;0,00;
0,00;0,00;178,29;7,44;0,00;0,00;
0,00;0,00;178,45;7,28;0,00;0,00;
0,00;0,00;178,56;6,76;0,00;0,00;
0,00;0,00;178,57;6,19;0,00;0,00;
0,00;0,00;178,56;5,78;0,00;0,00;
0,00;0,00;178,17;0,13;0,00;0,00;
0,00;0,00;177,28;-0,14;0,00;0,00;
0,00;0,00;175,86;-0,21;0,00;0,00;
0,00;0,00;173,93;-0,25;0,00;0,00;
0,00;0,00;171,50;-0,21;0,00;0,00;
0,00;0,00;168,55;-0,18;0,00;0,00;
0,00;0,00;165,39;-0,12;0,00;0,00;
0,00;0,00;162,24;-0,12;0,00;0,00;
0,00;0,00;159,02;-0,07;0,00;0,00;
0,00;0,00;155,81;-0,14;0,00;0,00;
0,00;0,00;152,61;-0,14;0,00;0,00;
0,00;0,00;149,41;-0,12;0,00;0,00;
0,00;0,00;146,21;-0,14;0,00;0,00;
0,00;0,00;143,01;-0,09;0,00;0,00;
0,00;0,00;139,81;-0,14;0,00;0,00;
0,00;0,00;136,61;-0,12;0,00;0,00;
0,00;0,00;133,41;-0,16;0,00;0,00;
0,00;0,00;130,21;-0,14;0,00;0,00;
0,00;0,00;127,01;-0,12;0,00;0,00;
0,00;0,00;123,81;-0,09;0,00;0,00;
0,00;0,00;120,61;-0,09;0,00;0,00;
0,00;0,00;117,41;-0,12;0,00;0,00;
0,00;0,00;114,21;-0,12;0,00;0,00;
0,00;0,00;111,01;-0,12;0,00;0,00;
0,00;0,00;107,81;-0,14;0,00;0,00;
0,00;0,00;104,62;-0,12;0,00;0,00;
0,00;0,00;101,42;-0,12;0,00;0,00;
0,00;0,00;98,21;-0,12;0,00;0,00;
0,00;0,00;95,01;-0,12;0,00;0,00;
0,00;0,00;91,82;-0,12;0,00;0,00;
0,00;0,00;88,62;-0,12;0,00;0,00;
0,00;0,00;85,42;-0,12;0,00;0,00;
0,00;0,00;82,22;-0,12;0,00;0,00;
0,00;0,00;79,01;-0,09;0,00;0,00;
0,00;0,00;75,81;-0,12;0,00;0,00;
0,00;0,00;72,62;-0,09;0,00;0,00;
0,00;0,00;69,42;-0,12;0,00;0,00;
0,00;0,00;66,21;-0,14;0,00;0,00;
0,00;0,00;63,01;-0,09;0,00;0,00;
0,00;0,00;59,82;-0,12;0,00;0,00;
0,00;0,00;56,62;-0,12;0,00;0,00;
0,00;0,00;53,42;-0,14;0,00;0,00;
0,00;0,00;50,22;-0,14;0,00;0,00;
0,00;0,00;47,01;-0,12;0,00;0,00;
0,00;0,00;43,82;-0,14;0,00;0,00;
0,00;0,00;40,62;-0,09;0,00;0,00;
0,00;0,00;37,42;-0,12;0,00;0,00;
0,00;0,00;34,21;-0,12;0,00;0,00;
0,00;0,00;31,01;-0,12;0,00;0,00;
0,00;0,00;27,82;-0,14;0,00;0,00;
0,00;0,00;24,62;-0,12;0,00;0,00;
0,00;0,00;21,42;-0,16;0,00;0,00;
0,00;0,00;18,22;-0,14;0,00;0,00;
0,00;0,00;15,01;-0,09;0,00;0,00;
0,00;0,00;11,98;-0,03;0,00;0,00;
0,00;0,00;9,46;-0,02;0,00;0,00;
0,00;0,00;7,37;-0,05;0,00;0,00;
0,00;0,00;5,77;-0,09;0,00;0,00;
0,00;0,00;4,68;-0,02;0,00;0,00;
0,00;0,00;4,09;-0,02;0,00;0,00;
0,00;0,00;3,95;-0,05;0,00;0,00;
0,00;0,00;3,89;-0,05;0,00;0,00;
