2137;13.12.19 16:14:40;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213155309;
0,00;0,00;172,53;0,68;0,00;0,00;
0,00;0,00;172,68;1,08;0,00;0,00;
0,00;0,00;172,84;1,49;0,00;0,00;
0,00;0,00;173,00;1,83;0,00;0,00;
0,00;0,00;173,16;2,15;0,00;0,00;
0,00;0,00;173,32;2,49;0,00;0,00;
0,00;0,00;173,48;2,76;0,00;0,00;
0,00;0,00;173,64;3,01;0,00;0,00;
0,00;0,00;173,70;2,81;0,00;0,00;
0,00;0,00;173,70;2,63;0,00;0,00;
0,00;0,00;173,56;0,48;0,00;0,00;
0,00;0,00;172,91;-0,31;0,00;0,00;
0,00;0,00;172,12;-0,02;0,00;0,00;
0,00;0,00;171,84;0,02;0,00;0,00;
0,00;0,00;171,75;-0,02;0,00;0,00;
0,00;0,00;171,71;-0,02;0,00;0,00;
0,00;0,00;171,71;0,05;0,00;0,00;
0,00;0,00;171,85;0,02;0,00;0,00;
0,00;0,00;172,01;0,07;0,00;0,00;
0,00;0,00;172,17;0,07;0,00;0,00;
0,00;0,00;172,34;0,09;0,00;0,00;
0,00;0,00;172,50;0,09;0,00;0,00;
0,00;0,00;172,66;0,09;0,00;0,00;
0,00;0,00;172,82;0,09;0,00;0,00;
0,00;0,00;172,99;0,07;0,00;0,00;
0,00;0,00;173,15;0,09;0,00;0,00;
0,00;0,00;173,31;0,09;0,00;0,00;
0,00;0,00;173,47;0,27;0,00;0,00;
0,00;0,00;173,63;0,36;0,00;0,00;
0,00;0,00;173,78;2,10;0,00;0,00;
0,00;0,00;173,93;2,26;0,00;0,00;
0,00;0,00;174,10;2,22;0,00;0,00;
0,00;0,00;174,26;2,08;0,00;0,00;
0,00;0,00;174,43;2,17;0,00;0,00;
0,00;0,00;174,59;2,19;0,00;0,00;
0,00;0,00;174,75;2,26;0,00;0,00;
0,00;0,00;174,91;2,35;0,00;0,00;
0,00;0,00;175,07;2,42;0,00;0,00;
0,00;0,00;175,23;2,53;0,00;0,00;
0,00;0,00;175,39;2,53;0,00;0,00;
0,00;0,00;175,55;2,64;0,00;0,00;
0,00;0,00;175,71;2,78;0,00;0,00;
0,00;0,00;175,87;2,89;0,00;0,00;
0,00;0,00;176,03;2,99;0,00;0,00;
0,00;0,00;176,19;3,14;0,00;0,00;
0,00;0,00;176,35;3,24;0,00;0,00;
0,00;0,00;176,51;3,39;0,00;0,00;
0,00;0,00;176,67;3,53;0,00;0,00;
0,00;0,00;176,83;3,62;0,00;0,00;
0,00;0,00;176,99;3,71;0,00;0,00;
0,00;0,00;177,15;3,78;0,00;0,00;
0,00;0,00;177,31;3,84;0,00;0,00;
0,00;0,00;177,47;3,89;0,00;0,00;
0,00;0,00;177,63;3,98;0,00;0,00;
0,00;0,00;177,79;4,07;0,00;0,00;
0,00;0,00;177,95;4,20;0,00;0,00;
0,00;0,00;178,11;4,36;0,00;0,00;
0,00;0,00;178,27;4,48;0,00;0,00;
0,00;0,00;178,43;4,59;0,00;0,00;
0,00;0,00;178,59;4,70;0,00;0,00;
0,00;0,00;178,75;4,80;0,00;0,00;
0,00;0,00;178,91;4,88;0,00;0,00;
0,00;0,00;179,07;4,98;0,00;0,00;
0,00;0,00;179,19;7,21;0,00;0,00;
0,00;0,00;179,19;7,24;0,00;0,00;
0,00;0,00;179,19;7,24;0,00;0,00;
0,00;0,00;179,05;2,74;0,00;0,00;
0,00;0,00;178,44;-0,34;0,00;0,00;
0,00;0,00;177,29;-0,09;0,00;0,00;
0,00;0,00;175,62;-0,13;0,00;0,00;
0,00;0,00;173,44;-0,11;0,00;0,00;
0,00;0,00;170,75;-0,18;0,00;0,00;
0,00;0,00;167,63;-0,11;0,00;0,00;
0,00;0,00;164,50;-0,13;0,00;0,00;
0,00;0,00;161,28;-0,15;0,00;0,00;
0,00;0,00;158,07;-0,11;0,00;0,00;
0,00;0,00;154,87;-0,13;0,00;0,00;
0,00;0,00;151,67;-0,09;0,00;0,00;
0,00;0,00;148,47;-0,13;0,00;0,00;
0,00;0,00;145,27;-0,11;0,00;0,00;
0,00;0,00;142,06;-0,07;0,00;0,00;
0,00;0,00;138,86;-0,11;0,00;0,00;
0,00;0,00;135,67;-0,09;0,00;0,00;
0,00;0,00;132,47;-0,11;0,00;0,00;
0,00;0,00;129,26;-0,11;0,00;0,00;
0,00;0,00;126,06;-0,11;0,00;0,00;
0,00;0,00;122,87;-0,15;0,00;0,00;
0,00;0,00;119,67;-0,11;0,00;0,00;
0,00;0,00;116,46;-0,11;0,00;0,00;
0,00;0,00;113,26;-0,11;0,00;0,00;
0,00;0,00;110,06;-0,09;0,00;0,00;
0,00;0,00;106,86;-0,11;0,00;0,00;
0,00;0,00;103,67;-0,13;0,00;0,00;
0,00;0,00;100,47;-0,11;0,00;0,00;
0,00;0,00;97,26;-0,13;0,00;0,00;
0,00;0,00;94,06;-0,11;0,00;0,00;
0,00;0,00;90,87;-0,11;0,00;0,00;
0,00;0,00;87,67;-0,09;0,00;0,00;
0,00;0,00;84,47;-0,11;0,00;0,00;
0,00;0,00;81,26;-0,11;0,00;0,00;
0,00;0,00;78,06;-0,11;0,00;0,00;
0,00;0,00;74,86;-0,15;0,00;0,00;
0,00;0,00;71,67;-0,11;0,00;0,00;
0,00;0,00;68,47;-0,13;0,00;0,00;
0,00;0,00;65,26;-0,13;0,00;0,00;
0,00;0,00;62,06;-0,07;0,00;0,00;
0,00;0,00;58,86;-0,13;0,00;0,00;
0,00;0,00;55,66;-0,11;0,00;0,00;
0,00;0,00;49,91;-0,09;0,00;0,00;
0,00;0,00;47,71;-0,02;0,00;0,00;
0,00;0,00;46,01;-0,05;0,00;0,00;
0,00;0,00;44,83;0,02;0,00;0,00;
0,00;0,00;43,94;-0,02;0,00;0,00;
