2135;13.12.19 16:14:24;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213155309;
0,00;0,00;172,25;0,27;0,00;0,00;
0,00;0,00;172,41;0,41;0,00;0,00;
0,00;0,00;172,57;0,63;0,00;0,00;
0,00;0,00;172,72;1,02;0,00;0,00;
0,00;0,00;172,88;1,43;0,00;0,00;
0,00;0,00;173,04;1,72;0,00;0,00;
0,00;0,00;173,20;1,90;0,00;0,00;
0,00;0,00;173,36;2,01;0,00;0,00;
0,00;0,00;173,52;2,17;0,00;0,00;
0,00;0,00;173,68;2,24;0,00;0,00;
0,00;0,00;173,71;1,92;0,00;0,00;
0,00;0,00;173,71;1,79;0,00;0,00;
0,00;0,00;173,44;0,16;0,00;0,00;
0,00;0,00;172,66;-0,15;0,00;0,00;
0,00;0,00;172,02;-0,05;0,00;0,00;
0,00;0,00;171,82;0,02;0,00;0,00;
0,00;0,00;171,73;0,02;0,00;0,00;
0,00;0,00;171,79;0,05;0,00;0,00;
0,00;0,00;171,92;0,09;0,00;0,00;
0,00;0,00;172,09;0,09;0,00;0,00;
0,00;0,00;172,26;0,09;0,00;0,00;
0,00;0,00;172,42;0,09;0,00;0,00;
0,00;0,00;172,58;0,07;0,00;0,00;
0,00;0,00;172,74;0,09;0,00;0,00;
0,00;0,00;172,91;0,09;0,00;0,00;
0,00;0,00;173,07;0,09;0,00;0,00;
0,00;0,00;173,23;0,09;0,00;0,00;
0,00;0,00;173,39;0,18;0,00;0,00;
0,00;0,00;173,55;0,27;0,00;0,00;
0,00;0,00;173,71;1,36;0,00;0,00;
0,00;0,00;173,85;2,44;0,00;0,00;
0,00;0,00;174,01;2,56;0,00;0,00;
0,00;0,00;174,18;2,64;0,00;0,00;
0,00;0,00;174,34;2,71;0,00;0,00;
0,00;0,00;174,50;2,82;0,00;0,00;
0,00;0,00;174,66;2,89;0,00;0,00;
0,00;0,00;174,82;3,01;0,00;0,00;
0,00;0,00;174,99;3,17;0,00;0,00;
0,00;0,00;175,15;3,26;0,00;0,00;
0,00;0,00;175,31;3,32;0,00;0,00;
0,00;0,00;175,47;3,39;0,00;0,00;
0,00;0,00;175,63;3,48;0,00;0,00;
0,00;0,00;175,79;3,55;0,00;0,00;
0,00;0,00;175,95;3,64;0,00;0,00;
0,00;0,00;176,11;3,73;0,00;0,00;
0,00;0,00;176,27;3,84;0,00;0,00;
0,00;0,00;176,43;3,96;0,00;0,00;
0,00;0,00;176,59;4,02;0,00;0,00;
0,00;0,00;176,75;4,12;0,00;0,00;
0,00;0,00;176,91;4,23;0,00;0,00;
0,00;0,00;177,07;4,34;0,00;0,00;
0,00;0,00;177,23;4,36;0,00;0,00;
0,00;0,00;177,39;4,43;0,00;0,00;
0,00;0,00;177,55;4,50;0,00;0,00;
0,00;0,00;177,71;4,59;0,00;0,00;
0,00;0,00;177,87;4,62;0,00;0,00;
0,00;0,00;178,03;4,68;0,00;0,00;
0,00;0,00;178,19;4,73;0,00;0,00;
0,00;0,00;178,35;4,81;0,00;0,00;
0,00;0,00;178,51;4,93;0,00;0,00;
0,00;0,00;178,67;5,02;0,00;0,00;
0,00;0,00;178,83;5,13;0,00;0,00;
0,00;0,00;178,99;5,27;0,00;0,00;
0,00;0,00;179,15;5,34;0,00;0,00;
0,00;0,00;179,20;6,29;0,00;0,00;
0,00;0,00;179,20;6,17;0,00;0,00;
0,00;0,00;179,14;4,56;0,00;0,00;
0,00;0,00;178,64;-0,11;0,00;0,00;
0,00;0,00;177,63;-0,07;0,00;0,00;
0,00;0,00;176,09;-0,09;0,00;0,00;
0,00;0,00;174,03;-0,13;0,00;0,00;
0,00;0,00;171,47;-0,13;0,00;0,00;
0,00;0,00;168,43;-0,24;0,00;0,00;
0,00;0,00;165,28;-0,13;0,00;0,00;
0,00;0,00;162,10;-0,13;0,00;0,00;
0,00;0,00;158,86;-0,07;0,00;0,00;
0,00;0,00;155,68;-0,07;0,00;0,00;
0,00;0,00;152,46;-0,11;0,00;0,00;
0,00;0,00;149,26;-0,13;0,00;0,00;
0,00;0,00;146,06;-0,09;0,00;0,00;
0,00;0,00;142,86;-0,13;0,00;0,00;
0,00;0,00;139,66;-0,07;0,00;0,00;
0,00;0,00;136,46;-0,11;0,00;0,00;
0,00;0,00;133,26;-0,13;0,00;0,00;
0,00;0,00;130,06;-0,07;0,00;0,00;
0,00;0,00;126,86;-0,13;0,00;0,00;
0,00;0,00;123,66;-0,07;0,00;0,00;
0,00;0,00;120,46;-0,11;0,00;0,00;
0,00;0,00;117,26;-0,11;0,00;0,00;
0,00;0,00;114,06;-0,09;0,00;0,00;
0,00;0,00;110,86;-0,13;0,00;0,00;
0,00;0,00;107,66;-0,07;0,00;0,00;
0,00;0,00;104,46;-0,13;0,00;0,00;
0,00;0,00;101,26;-0,09;0,00;0,00;
0,00;0,00;98,06;-0,09;0,00;0,00;
0,00;0,00;94,86;-0,09;0,00;0,00;
0,00;0,00;91,66;-0,11;0,00;0,00;
0,00;0,00;88,46;-0,13;0,00;0,00;
0,00;0,00;85,26;-0,11;0,00;0,00;
0,00;0,00;82,06;-0,09;0,00;0,00;
0,00;0,00;78,86;-0,11;0,00;0,00;
0,00;0,00;75,66;-0,11;0,00;0,00;
0,00;0,00;72,46;-0,13;0,00;0,00;
0,00;0,00;69,26;-0,13;0,00;0,00;
0,00;0,00;66,06;-0,11;0,00;0,00;
0,00;0,00;62,86;-0,13;0,00;0,00;
0,00;0,00;59,66;-0,11;0,00;0,00;
0,00;0,00;56,46;-0,13;0,00;0,00;
0,00;0,00;53,27;-0,05;0,00;0,00;
0,00;0,00;50,52;-0,07;0,00;0,00;
0,00;0,00;48,21;-0,05;0,00;0,00;
0,00;0,00;44,27;0,02;0,00;0,00;
0,00;0,00;43,96;0,05;0,00;0,00;
