59805;17.06.21 10:43:22;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210617102418P0050;
0,00;0,00;159,06;0,11;0,00;0,00;
0,00;0,00;159,22;0,11;0,00;0,00;
0,00;0,00;159,38;0,09;0,00;0,00;
0,00;0,00;159,54;0,09;0,00;0,00;
0,00;0,00;159,70;0,09;0,00;0,00;
0,00;0,00;159,86;0,09;0,00;0,00;
0,00;0,00;160,02;0,09;0,00;0,00;
0,00;0,00;160,18;0,09;0,00;0,00;
0,00;0,00;160,34;0,09;0,00;0,00;
0,00;0,00;160,50;0,09;0,00;0,00;
0,00;0,00;160,66;0,09;0,00;0,00;
0,00;0,00;160,82;0,09;0,00;0,00;
0,00;0,00;160,98;0,09;0,00;0,00;
0,00;0,00;161,14;0,09;0,00;0,00;
0,00;0,00;161,30;0,09;0,00;0,00;
0,00;0,00;161,46;0,09;0,00;0,00;
0,00;0,00;161,62;0,29;0,00;0,00;
0,00;0,00;161,78;0,31;0,00;0,00;
0,00;0,00;161,94;0,61;0,00;0,00;
0,00;0,00;162,09;1,08;0,00;0,00;
0,00;0,00;162,25;1,62;0,00;0,00;
0,00;0,00;162,41;2,05;0,00;0,00;
0,00;0,00;162,57;2,60;0,00;0,00;
0,00;0,00;162,73;2,82;0,00;0,00;
0,00;0,00;162,89;2,96;0,00;0,00;
0,00;0,00;163,05;3,28;0,00;0,00;
0,00;0,00;163,21;3,68;0,00;0,00;
0,00;0,00;163,37;4,14;0,00;0,00;
0,00;0,00;163,53;4,63;0,00;0,00;
0,00;0,00;163,68;5,20;0,00;0,00;
0,00;0,00;163,84;5,72;0,00;0,00;
0,00;0,00;164,00;6,22;0,00;0,00;
0,00;0,00;164,16;6,60;0,00;0,00;
0,00;0,00;164,32;6,94;0,00;0,00;
0,00;0,00;164,48;7,30;0,00;0,00;
0,00;0,00;164,64;7,64;0,00;0,00;
0,00;0,00;164,80;7,91;0,00;0,00;
0,00;0,00;164,97;8,23;0,00;0,00;
0,00;0,00;165,13;8,59;0,00;0,00;
0,00;0,00;165,15;8,36;0,00;0,00;
0,00;0,00;165,09;6,55;0,00;0,00;
0,00;0,00;164,59;0,02;0,00;0,00;
0,00;0,00;163,58;-0,02;0,00;0,00;
0,00;0,00;162,03;-0,09;0,00;0,00;
0,00;0,00;159,97;-0,11;0,00;0,00;
0,00;0,00;157,41;-0,12;0,00;0,00;
0,00;0,00;154,34;-0,13;0,00;0,00;
0,00;0,00;151,21;-0,09;0,00;0,00;
0,00;0,00;148,03;-0,02;0,00;0,00;
0,00;0,00;141,61;-0,02;0,00;0,00;
0,00;0,00;138,41;-0,05;0,00;0,00;
0,00;0,00;135,21;-0,05;0,00;0,00;
0,00;0,00;132,01;-0,02;0,00;0,00;
0,00;0,00;128,81;-0,02;0,00;0,00;
0,00;0,00;125,62;-0,05;0,00;0,00;
0,00;0,00;122,41;-0,07;0,00;0,00;
0,00;0,00;116,01;-0,02;0,00;0,00;
0,00;0,00;112,82;-0,02;0,00;0,00;
0,00;0,00;109,62;-0,02;0,00;0,00;
0,00;0,00;106,42;-0,07;0,00;0,00;
0,00;0,00;103,21;-0,02;0,00;0,00;
0,00;0,00;100,01;-0,02;0,00;0,00;
0,00;0,00;96,81;-0,05;0,00;0,00;
0,00;0,00;93,62;-0,02;0,00;0,00;
0,00;0,00;90,42;-0,02;0,00;0,00;
0,00;0,00;87,21;-0,07;0,00;0,00;
0,00;0,00;80,82;-0,02;0,00;0,00;
0,00;0,00;77,62;-0,02;0,00;0,00;
0,00;0,00;74,42;-0,07;0,00;0,00;
0,00;0,00;71,22;-0,02;0,00;0,00;
0,00;0,00;64,82;-0,02;0,00;0,00;
0,00;0,00;61,62;-0,02;0,00;0,00;
0,00;0,00;58,42;-0,07;0,00;0,00;
0,00;0,00;55,22;-0,07;0,00;0,00;
0,00;0,00;48,82;-0,02;0,00;0,00;
0,00;0,00;45,62;-0,02;0,00;0,00;
0,00;0,00;42,42;-0,05;0,00;0,00;
0,00;0,00;39,22;-0,05;0,00;0,00;
0,00;0,00;36,02;-0,05;0,00;0,00;
0,00;0,00;32,82;-0,02;0,00;0,00;
0,00;0,00;29,62;-0,02;0,00;0,00;
0,00;0,00;26,42;-0,07;0,00;0,00;
0,00;0,00;23,22;-0,05;0,00;0,00;
0,00;0,00;20,02;-0,02;0,00;0,00;
0,00;0,00;16,82;-0,07;0,00;0,00;
0,00;0,00;13,62;-0,07;0,00;0,00;
0,00;0,00;10,49;0,07;0,00;0,00;
0,00;0,00;7,86;-0,02;0,00;0,00;
0,00;0,00;5,68;0,02;0,00;0,00;
0,00;0,00;3,98;0,07;0,00;0,00;
0,00;0,00;2,81;0,07;0,00;0,00;
0,00;0,00;2,15;0,07;0,00;0,00;
0,00;0,00;1,96;0,02;0,00;0,00;
0,00;0,00;1,90;0,05;0,00;0,00;
