81153;29.09.21 16:11:33;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210929140310P0050;
0,00;0,00;163,12;0,09;0,00;0,00;
0,00;0,00;163,28;0,11;0,00;0,00;
0,00;0,00;163,44;0,13;0,00;0,00;
0,00;0,00;163,60;0,09;0,00;0,00;
0,00;0,00;163,76;0,09;0,00;0,00;
0,00;0,00;163,92;0,11;0,00;0,00;
0,00;0,00;164,08;0,09;0,00;0,00;
0,00;0,00;164,24;0,13;0,00;0,00;
0,00;0,00;164,40;0,09;0,00;0,00;
0,00;0,00;164,56;0,09;0,00;0,00;
0,00;0,00;164,72;0,09;0,00;0,00;
0,00;0,00;164,88;0,11;0,00;0,00;
0,00;0,00;165,04;0,11;0,00;0,00;
0,00;0,00;165,20;0,09;0,00;0,00;
0,00;0,00;165,36;0,09;0,00;0,00;
0,00;0,00;165,52;0,11;0,00;0,00;
0,00;0,00;165,68;0,09;0,00;0,00;
0,00;0,00;165,84;0,11;0,00;0,00;
0,00;0,00;166,00;0,11;0,00;0,00;
0,00;0,00;166,16;0,09;0,00;0,00;
0,00;0,00;166,32;0,09;0,00;0,00;
0,00;0,00;166,48;0,11;0,00;0,00;
0,00;0,00;166,64;0,11;0,00;0,00;
0,00;0,00;166,80;0,09;0,00;0,00;
0,00;0,00;166,96;0,11;0,00;0,00;
0,00;0,00;167,12;0,11;0,00;0,00;
0,00;0,00;167,28;0,11;0,00;0,00;
0,00;0,00;167,44;0,11;0,00;0,00;
0,00;0,00;167,60;0,11;0,00;0,00;
0,00;0,00;167,76;0,09;0,00;0,00;
0,00;0,00;167,92;0,09;0,00;0,00;
0,00;0,00;168,08;0,11;0,00;0,00;
0,00;0,00;168,24;0,13;0,00;0,00;
0,00;0,00;168,40;0,13;0,00;0,00;
0,00;0,00;168,56;0,11;0,00;0,00;
0,00;0,00;168,72;0,09;0,00;0,00;
0,00;0,00;168,88;0,11;0,00;0,00;
0,00;0,00;169,04;0,16;0,00;0,00;
0,00;0,00;169,20;0,11;0,00;0,00;
0,00;0,00;169,36;0,09;0,00;0,00;
0,00;0,00;169,52;0,09;0,00;0,00;
0,00;0,00;169,68;0,09;0,00;0,00;
0,00;0,00;169,84;0,11;0,00;0,00;
0,00;0,00;170,00;0,11;0,00;0,00;
0,00;0,00;170,16;0,09;0,00;0,00;
0,00;0,00;170,32;0,11;0,00;0,00;
0,00;0,00;170,48;0,09;0,00;0,00;
0,00;0,00;170,64;0,09;0,00;0,00;
0,00;0,00;170,80;0,11;0,00;0,00;
0,00;0,00;170,96;0,09;0,00;0,00;
0,00;0,00;171,12;0,11;0,00;0,00;
0,00;0,00;171,28;0,09;0,00;0,00;
0,00;0,00;171,44;0,09;0,00;0,00;
0,00;0,00;171,60;0,13;0,00;0,00;
0,00;0,00;171,76;0,13;0,00;0,00;
0,00;0,00;171,92;0,09;0,00;0,00;
0,00;0,00;172,08;0,11;0,00;0,00;
0,00;0,00;172,24;0,09;0,00;0,00;
0,00;0,00;172,40;0,11;0,00;0,00;
0,00;0,00;172,56;0,13;0,00;0,00;
0,00;0,00;172,72;0,09;0,00;0,00;
0,00;0,00;172,88;0,11;0,00;0,00;
0,00;0,00;173,04;0,13;0,00;0,00;
0,00;0,00;173,20;0,11;0,00;0,00;
0,00;0,00;173,36;0,11;0,00;0,00;
0,00;0,00;173,52;0,11;0,00;0,00;
0,00;0,00;173,68;0,11;0,00;0,00;
0,00;0,00;173,84;0,09;0,00;0,00;
0,00;0,00;174,00;0,11;0,00;0,00;
0,00;0,00;174,16;0,13;0,00;0,00;
0,00;0,00;174,32;0,09;0,00;0,00;
0,00;0,00;174,48;0,09;0,00;0,00;
0,00;0,00;174,64;0,11;0,00;0,00;
0,00;0,00;174,80;0,09;0,00;0,00;
0,00;0,00;174,96;0,13;0,00;0,00;
0,00;0,00;175,12;0,16;0,00;0,00;
0,00;0,00;175,28;0,13;0,00;0,00;
0,00;0,00;175,44;0,13;0,00;0,00;
0,00;0,00;175,60;0,16;0,00;0,00;
0,00;0,00;175,76;0,13;0,00;0,00;
0,00;0,00;175,92;0,20;0,00;0,00;
0,00;0,00;176,08;0,34;0,00;0,00;
0,00;0,00;176,24;0,29;0,00;0,00;
0,00;0,00;176,40;0,48;0,00;0,00;
0,00;0,00;176,56;0,72;0,00;0,00;
0,00;0,00;176,72;0,97;0,00;0,00;
0,00;0,00;176,87;1,13;0,00;0,00;
0,00;0,00;177,03;1,54;0,00;0,00;
0,00;0,00;177,19;1,92;0,00;0,00;
0,00;0,00;177,35;2,22;0,00;0,00;
0,00;0,00;177,51;2,55;0,00;0,00;
0,00;0,00;177,67;2,92;0,00;0,00;
0,00;0,00;177,83;3,28;0,00;0,00;
0,00;0,00;177,99;3,61;0,00;0,00;
0,00;0,00;178,15;3,91;0,00;0,00;
0,00;0,00;178,31;4,18;0,00;0,00;
0,00;0,00;178,47;4,41;0,00;0,00;
0,00;0,00;178,55;4,59;0,00;0,00;
0,00;0,00;178,55;4,52;0,00;0,00;
0,00;0,00;178,54;4,27;0,00;0,00;
0,00;0,00;178,15;0,09;0,00;0,00;
0,00;0,00;177,25;-0,07;0,00;0,00;
0,00;0,00;175,84;-0,02;0,00;0,00;
0,00;0,00;173,92;-0,12;0,00;0,00;
0,00;0,00;171,49;-0,09;0,00;0,00;
0,00;0,00;168,54;-0,07;0,00;0,00;
0,00;0,00;165,39;-0,02;0,00;0,00;
0,00;0,00;162,24;-0,02;0,00;0,00;
0,00;0,00;159,01;0,02;0,00;0,00;
0,00;0,00;152,61;-0,02;0,00;0,00;
0,00;0,00;149,41;-0,02;0,00;0,00;
0,00;0,00;146,21;-0,02;0,00;0,00;
0,00;0,00;133,41;-0,02;0,00;0,00;
0,00;0,00;130,20;-0,02;0,00;0,00;
0,00;0,00;123,81;-0,02;0,00;0,00;
0,00;0,00;117,41;-0,02;0,00;0,00;
0,00;0,00;98,20;-0,02;0,00;0,00;
0,00;0,00;95,00;0,02;0,00;0,00;
0,00;0,00;91,81;-0,02;0,00;0,00;
0,00;0,00;88,61;-0,02;0,00;0,00;
0,00;0,00;82,21;-0,05;0,00;0,00;
0,00;0,00;79,01;-0,02;0,00;0,00;
0,00;0,00;75,80;-0,05;0,00;0,00;
0,00;0,00;72,61;-0,02;0,00;0,00;
0,00;0,00;69,41;-0,02;0,00;0,00;
0,00;0,00;66,20;-0,05;0,00;0,00;
0,00;0,00;63,00;0,02;0,00;0,00;
0,00;0,00;59,81;-0,02;0,00;0,00;
0,00;0,00;56,61;-0,02;0,00;0,00;
0,00;0,00;53,41;-0,02;0,00;0,00;
0,00;0,00;50,21;-0,02;0,00;0,00;
0,00;0,00;47,00;-0,02;0,00;0,00;
0,00;0,00;43,81;-0,02;0,00;0,00;
0,00;0,00;37,41;-0,05;0,00;0,00;
0,00;0,00;34,20;-0,02;0,00;0,00;
0,00;0,00;27,81;-0,05;0,00;0,00;
0,00;0,00;24,61;-0,02;0,00;0,00;
0,00;0,00;11,97;0,06;0,00;0,00;
0,00;0,00;9,45;0,05;0,00;0,00;
0,00;0,00;7,36;0,07;0,00;0,00;
0,00;0,00;5,77;0,07;0,00;0,00;
0,00;0,00;4,68;0,09;0,00;0,00;
0,00;0,00;4,09;0,09;0,00;0,00;
0,00;0,00;3,94;0,05;0,00;0,00;
0,00;0,00;3,89;0,07;0,00;0,00;
