4290;03.03.20 13:39:40;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200303120244;
0,00;0,00;172,11;-0,05;0,00;0,00;
0,00;0,00;171,75;-0,09;0,00;0,00;
0,00;0,00;171,71;-0,09;0,00;0,00;
0,00;0,00;171,71;-0,09;0,00;0,00;
0,00;0,00;172,67;0,02;0,00;0,00;
0,00;0,00;173,31;0,02;0,00;0,00;
0,00;0,00;173,47;0,20;0,00;0,00;
0,00;0,00;173,63;0,48;0,00;0,00;
0,00;0,00;173,77;3,03;0,00;0,00;
0,00;0,00;173,92;3,14;0,00;0,00;
0,00;0,00;174,09;3,37;0,00;0,00;
0,00;0,00;174,25;3,53;0,00;0,00;
0,00;0,00;174,42;3,71;0,00;0,00;
0,00;0,00;174,58;3,87;0,00;0,00;
0,00;0,00;174,74;4,00;0,00;0,00;
0,00;0,00;174,90;4,16;0,00;0,00;
0,00;0,00;175,06;4,30;0,00;0,00;
0,00;0,00;175,22;4,43;0,00;0,00;
0,00;0,00;175,38;4,57;0,00;0,00;
0,00;0,00;175,54;4,70;0,00;0,00;
0,00;0,00;175,70;4,86;0,00;0,00;
0,00;0,00;175,86;4,98;0,00;0,00;
0,00;0,00;176,03;5,13;0,00;0,00;
0,00;0,00;176,19;5,25;0,00;0,00;
0,00;0,00;176,34;5,34;0,00;0,00;
0,00;0,00;176,51;5,52;0,00;0,00;
0,00;0,00;176,67;5,61;0,00;0,00;
0,00;0,00;176,83;5,74;0,00;0,00;
0,00;0,00;176,99;5,88;0,00;0,00;
0,00;0,00;177,15;6,01;0,00;0,00;
0,00;0,00;177,31;6,15;0,00;0,00;
0,00;0,00;177,47;6,29;0,00;0,00;
0,00;0,00;177,63;6,38;0,00;0,00;
0,00;0,00;177,79;6,51;0,00;0,00;
0,00;0,00;177,95;6,62;0,00;0,00;
0,00;0,00;178,11;6,74;0,00;0,00;
0,00;0,00;178,27;6,87;0,00;0,00;
0,00;0,00;178,43;6,94;0,00;0,00;
0,00;0,00;178,59;7,03;0,00;0,00;
0,00;0,00;178,75;7,08;0,00;0,00;
0,00;0,00;178,91;7,10;0,00;0,00;
0,00;0,00;179,07;7,12;0,00;0,00;
0,00;0,00;179,23;7,10;0,00;0,00;
0,00;0,00;179,34;8,91;0,00;0,00;
0,00;0,00;179,34;8,84;0,00;0,00;
0,00;0,00;179,34;8,84;0,00;0,00;
0,00;0,00;179,10;1,47;0,00;0,00;
0,00;0,00;178,37;-0,09;0,00;0,00;
0,00;0,00;177,09;-0,23;0,00;0,00;
0,00;0,00;175,28;-0,20;0,00;0,00;
0,00;0,00;172,97;-0,18;0,00;0,00;
0,00;0,00;170,15;-0,18;0,00;0,00;
0,00;0,00;166,98;-0,13;0,00;0,00;
0,00;0,00;163,86;-0,18;0,00;0,00;
0,00;0,00;160,63;-0,13;0,00;0,00;
0,00;0,00;157,43;-0,16;0,00;0,00;
0,00;0,00;154,22;-0,13;0,00;0,00;
0,00;0,00;151,02;-0,11;0,00;0,00;
0,00;0,00;147,82;-0,16;0,00;0,00;
0,00;0,00;144,62;-0,13;0,00;0,00;
0,00;0,00;141,42;-0,16;0,00;0,00;
0,00;0,00;138,22;-0,12;0,00;0,00;
0,00;0,00;135,02;-0,12;0,00;0,00;
0,00;0,00;131,82;-0,16;0,00;0,00;
0,00;0,00;128,62;-0,13;0,00;0,00;
0,00;0,00;125,42;-0,13;0,00;0,00;
0,00;0,00;122,22;-0,13;0,00;0,00;
0,00;0,00;119,02;-0,11;0,00;0,00;
0,00;0,00;115,82;-0,12;0,00;0,00;
0,00;0,00;112,62;-0,16;0,00;0,00;
0,00;0,00;109,42;-0,16;0,00;0,00;
0,00;0,00;106,22;-0,14;0,00;0,00;
0,00;0,00;103,02;-0,11;0,00;0,00;
0,00;0,00;99,82;-0,16;0,00;0,00;
0,00;0,00;96,62;-0,13;0,00;0,00;
0,00;0,00;93,42;-0,16;0,00;0,00;
0,00;0,00;90,22;-0,13;0,00;0,00;
0,00;0,00;87,02;-0,13;0,00;0,00;
0,00;0,00;83,82;-0,13;0,00;0,00;
0,00;0,00;80,62;-0,13;0,00;0,00;
0,00;0,00;77,42;-0,16;0,00;0,00;
0,00;0,00;74,22;-0,16;0,00;0,00;
0,00;0,00;71,02;-0,13;0,00;0,00;
0,00;0,00;67,82;-0,16;0,00;0,00;
0,00;0,00;64,62;-0,16;0,00;0,00;
0,00;0,00;61,42;-0,18;0,00;0,00;
0,00;0,00;58,22;-0,18;0,00;0,00;
0,00;0,00;55,02;-0,13;0,00;0,00;
0,00;0,00;51,99;-0,07;0,00;0,00;
0,00;0,00;49,46;-0,07;0,00;0,00;
0,00;0,00;47,37;-0,07;0,00;0,00;
0,00;0,00;45,77;-0,07;0,00;0,00;
0,00;0,00;44,68;-0,05;0,00;0,00;
0,00;0,00;44,09;-0,02;0,00;0,00;
0,00;0,00;43,94;-0,09;0,00;0,00;
0,00;0,00;43,89;-0,09;0,00;0,00;
