4289;03.03.20 13:39:31;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200303120244;
0,00;0,00;172,53;0,63;0,00;0,00;
0,00;0,00;172,69;1,00;0,00;0,00;
0,00;0,00;172,84;1,36;0,00;0,00;
0,00;0,00;173,00;1,70;0,00;0,00;
0,00;0,00;173,16;1,99;0,00;0,00;
0,00;0,00;173,32;2,26;0,00;0,00;
0,00;0,00;173,48;2,46;0,00;0,00;
0,00;0,00;173,64;2,71;0,00;0,00;
0,00;0,00;173,70;2,49;0,00;0,00;
0,00;0,00;173,56;0,36;0,00;0,00;
0,00;0,00;172,91;-0,18;0,00;0,00;
0,00;0,00;172,11;0,05;0,00;0,00;
0,00;0,00;171,84;0,05;0,00;0,00;
0,00;0,00;171,75;0,02;0,00;0,00;
0,00;0,00;171,71;-0,02;0,00;0,00;
0,00;0,00;171,70;-0,04;0,00;0,00;
0,00;0,00;171,71;0,09;0,00;0,00;
0,00;0,00;171,86;0,05;0,00;0,00;
0,00;0,00;172,01;0,05;0,00;0,00;
0,00;0,00;172,18;0,05;0,00;0,00;
0,00;0,00;172,34;0,05;0,00;0,00;
0,00;0,00;172,50;0,05;0,00;0,00;
0,00;0,00;172,67;0,07;0,00;0,00;
0,00;0,00;172,83;0,05;0,00;0,00;
0,00;0,00;172,99;0,07;0,00;0,00;
0,00;0,00;173,15;0,05;0,00;0,00;
0,00;0,00;173,31;0,05;0,00;0,00;
0,00;0,00;173,47;0,25;0,00;0,00;
0,00;0,00;173,63;0,38;0,00;0,00;
0,00;0,00;173,77;2,94;0,00;0,00;
0,00;0,00;173,92;3,12;0,00;0,00;
0,00;0,00;174,09;3,35;0,00;0,00;
0,00;0,00;174,25;3,48;0,00;0,00;
0,00;0,00;174,42;3,64;0,00;0,00;
0,00;0,00;174,58;3,82;0,00;0,00;
0,00;0,00;174,74;3,98;0,00;0,00;
0,00;0,00;174,90;4,19;0,00;0,00;
0,00;0,00;175,06;4,34;0,00;0,00;
0,00;0,00;175,22;4,48;0,00;0,00;
0,00;0,00;175,38;4,66;0,00;0,00;
0,00;0,00;175,54;4,80;0,00;0,00;
0,00;0,00;175,70;4,98;0,00;0,00;
0,00;0,00;175,86;5,11;0,00;0,00;
0,00;0,00;176,02;5,25;0,00;0,00;
0,00;0,00;176,19;5,36;0,00;0,00;
0,00;0,00;176,34;5,47;0,00;0,00;
0,00;0,00;176,51;5,61;0,00;0,00;
0,00;0,00;176,67;5,70;0,00;0,00;
0,00;0,00;176,83;5,83;0,00;0,00;
0,00;0,00;176,99;5,95;0,00;0,00;
0,00;0,00;177,15;6,06;0,00;0,00;
0,00;0,00;177,31;6,15;0,00;0,00;
0,00;0,00;177,47;6,29;0,00;0,00;
0,00;0,00;177,63;6,36;0,00;0,00;
0,00;0,00;177,79;6,45;0,00;0,00;
0,00;0,00;177,95;6,54;0,00;0,00;
0,00;0,00;178,11;6,65;0,00;0,00;
0,00;0,00;178,27;6,74;0,00;0,00;
0,00;0,00;178,43;6,81;0,00;0,00;
0,00;0,00;178,59;6,85;0,00;0,00;
0,00;0,00;178,75;6,90;0,00;0,00;
0,00;0,00;178,91;6,92;0,00;0,00;
0,00;0,00;179,07;6,97;0,00;0,00;
0,00;0,00;179,23;6,99;0,00;0,00;
0,00;0,00;179,34;8,21;0,00;0,00;
0,00;0,00;179,34;8,25;0,00;0,00;
0,00;0,00;179,34;8,21;0,00;0,00;
0,00;0,00;179,10;1,22;0,00;0,00;
0,00;0,00;178,37;-0,13;0,00;0,00;
0,00;0,00;177,09;-0,20;0,00;0,00;
0,00;0,00;175,28;-0,18;0,00;0,00;
0,00;0,00;172,97;-0,13;0,00;0,00;
0,00;0,00;170,15;-0,16;0,00;0,00;
0,00;0,00;166,98;-0,07;0,00;0,00;
0,00;0,00;163,86;-0,16;0,00;0,00;
0,00;0,00;160,63;-0,11;0,00;0,00;
0,00;0,00;157,43;-0,11;0,00;0,00;
0,00;0,00;154,22;-0,09;0,00;0,00;
0,00;0,00;151,02;-0,09;0,00;0,00;
0,00;0,00;147,82;-0,11;0,00;0,00;
0,00;0,00;144,62;-0,09;0,00;0,00;
0,00;0,00;141,42;-0,09;0,00;0,00;
0,00;0,00;138,22;-0,11;0,00;0,00;
0,00;0,00;135,02;-0,09;0,00;0,00;
0,00;0,00;131,82;-0,09;0,00;0,00;
0,00;0,00;128,62;-0,09;0,00;0,00;
0,00;0,00;125,42;-0,07;0,00;0,00;
0,00;0,00;122,22;-0,11;0,00;0,00;
0,00;0,00;119,02;-0,09;0,00;0,00;
0,00;0,00;115,82;-0,11;0,00;0,00;
0,00;0,00;112,62;-0,09;0,00;0,00;
0,00;0,00;109,42;-0,11;0,00;0,00;
0,00;0,00;106,22;-0,07;0,00;0,00;
0,00;0,00;103,02;-0,05;0,00;0,00;
0,00;0,00;99,82;-0,11;0,00;0,00;
0,00;0,00;96,62;-0,09;0,00;0,00;
0,00;0,00;93,42;-0,11;0,00;0,00;
0,00;0,00;90,22;-0,11;0,00;0,00;
0,00;0,00;87,02;-0,09;0,00;0,00;
0,00;0,00;83,82;-0,13;0,00;0,00;
0,00;0,00;80,62;-0,09;0,00;0,00;
0,00;0,00;77,42;-0,11;0,00;0,00;
0,00;0,00;74,22;-0,09;0,00;0,00;
0,00;0,00;71,02;-0,11;0,00;0,00;
0,00;0,00;67,82;-0,09;0,00;0,00;
0,00;0,00;64,62;-0,11;0,00;0,00;
0,00;0,00;61,42;-0,11;0,00;0,00;
0,00;0,00;58,22;-0,13;0,00;0,00;
0,00;0,00;55,02;-0,09;0,00;0,00;
0,00;0,00;51,99;-0,02;0,00;0,00;
0,00;0,00;49,46;-0,02;0,00;0,00;
0,00;0,00;44,09;0,05;0,00;0,00;
0,00;0,00;43,94;-0,02;0,00;0,00;
