4286;03.03.20 13:39:01;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200303120244;
0,00;0,00;171,70;0,04;0,00;0,00;
0,00;0,00;171,82;0,11;0,00;0,00;
0,00;0,00;171,97;0,13;0,00;0,00;
0,00;0,00;172,13;0,18;0,00;0,00;
0,00;0,00;172,30;0,13;0,00;0,00;
0,00;0,00;172,46;0,11;0,00;0,00;
0,00;0,00;172,63;0,11;0,00;0,00;
0,00;0,00;172,79;0,09;0,00;0,00;
0,00;0,00;172,95;0,11;0,00;0,00;
0,00;0,00;173,11;0,09;0,00;0,00;
0,00;0,00;173,27;0,11;0,00;0,00;
0,00;0,00;173,43;0,27;0,00;0,00;
0,00;0,00;173,59;0,27;0,00;0,00;
0,00;0,00;173,74;2,37;0,00;0,00;
0,00;0,00;173,89;2,69;0,00;0,00;
0,00;0,00;174,05;2,85;0,00;0,00;
0,00;0,00;174,22;3,03;0,00;0,00;
0,00;0,00;174,38;3,18;0,00;0,00;
0,00;0,00;174,54;3,39;0,00;0,00;
0,00;0,00;174,70;3,54;0,00;0,00;
0,00;0,00;174,86;3,71;0,00;0,00;
0,00;0,00;175,02;3,89;0,00;0,00;
0,00;0,00;175,18;3,98;0,00;0,00;
0,00;0,00;175,34;4,16;0,00;0,00;
0,00;0,00;175,50;4,29;0,00;0,00;
0,00;0,00;175,66;4,45;0,00;0,00;
0,00;0,00;175,82;4,61;0,00;0,00;
0,00;0,00;175,98;4,74;0,00;0,00;
0,00;0,00;176,15;4,88;0,00;0,00;
0,00;0,00;176,30;4,99;0,00;0,00;
0,00;0,00;176,47;5,16;0,00;0,00;
0,00;0,00;176,63;5,31;0,00;0,00;
0,00;0,00;176,79;5,47;0,00;0,00;
0,00;0,00;176,95;5,61;0,00;0,00;
0,00;0,00;177,11;5,74;0,00;0,00;
0,00;0,00;177,27;5,88;0,00;0,00;
0,00;0,00;177,43;6,01;0,00;0,00;
0,00;0,00;177,59;6,17;0,00;0,00;
0,00;0,00;177,75;6,28;0,00;0,00;
0,00;0,00;177,91;6,42;0,00;0,00;
0,00;0,00;178,07;6,51;0,00;0,00;
0,00;0,00;178,23;6,65;0,00;0,00;
0,00;0,00;178,39;6,71;0,00;0,00;
0,00;0,00;178,55;6,78;0,00;0,00;
0,00;0,00;178,71;6,87;0,00;0,00;
0,00;0,00;178,87;6,94;0,00;0,00;
0,00;0,00;179,03;6,96;0,00;0,00;
0,00;0,00;179,19;6,98;0,00;0,00;
0,00;0,00;179,34;6,85;0,00;0,00;
0,00;0,00;179,36;5,99;0,00;0,00;
0,00;0,00;179,37;5,72;0,00;0,00;
0,00;0,00;179,23;2,03;0,00;0,00;
0,00;0,00;178,60;-0,23;0,00;0,00;
0,00;0,00;177,45;-0,07;0,00;0,00;
0,00;0,00;175,77;-0,07;0,00;0,00;
0,00;0,00;173,59;-0,09;0,00;0,00;
0,00;0,00;170,89;-0,07;0,00;0,00;
0,00;0,00;167,76;-0,03;0,00;0,00;
0,00;0,00;164,64;-0,12;0,00;0,00;
0,00;0,00;161,44;-0,09;0,00;0,00;
0,00;0,00;158,22;-0,05;0,00;0,00;
0,00;0,00;155,02;-0,02;0,00;0,00;
0,00;0,00;151,82;-0,07;0,00;0,00;
0,00;0,00;148,62;-0,03;0,00;0,00;
0,00;0,00;145,42;-0,07;0,00;0,00;
0,00;0,00;142,22;-0,02;0,00;0,00;
0,00;0,00;139,02;-0,03;0,00;0,00;
0,00;0,00;135,82;-0,05;0,00;0,00;
0,00;0,00;132,62;-0,03;0,00;0,00;
0,00;0,00;129,42;-0,05;0,00;0,00;
0,00;0,00;126,22;-0,05;0,00;0,00;
0,00;0,00;123,02;-0,02;0,00;0,00;
0,00;0,00;119,82;-0,09;0,00;0,00;
0,00;0,00;116,62;-0,02;0,00;0,00;
0,00;0,00;113,42;-0,05;0,00;0,00;
0,00;0,00;110,22;-0,09;0,00;0,00;
0,00;0,00;107,02;-0,02;0,00;0,00;
0,00;0,00;103,82;-0,05;0,00;0,00;
0,00;0,00;100,62;-0,00;0,00;0,00;
0,00;0,00;97,42;-0,07;0,00;0,00;
0,00;0,00;94,22;-0,02;0,00;0,00;
0,00;0,00;91,02;-0,00;0,00;0,00;
0,00;0,00;87,82;-0,07;0,00;0,00;
0,00;0,00;84,62;-0,03;0,00;0,00;
0,00;0,00;81,42;-0,05;0,00;0,00;
0,00;0,00;78,22;-0,07;0,00;0,00;
0,00;0,00;75,02;-0,05;0,00;0,00;
0,00;0,00;71,82;-0,05;0,00;0,00;
0,00;0,00;68,62;-0,00;0,00;0,00;
0,00;0,00;65,42;-0,05;0,00;0,00;
0,00;0,00;62,22;-0,07;0,00;0,00;
0,00;0,00;59,02;-0,05;0,00;0,00;
0,00;0,00;55,82;-0,07;0,00;0,00;
0,00;0,00;52,69;0,06;0,00;0,00;
0,00;0,00;50,05;-0,05;0,00;0,00;
0,00;0,00;47,85;-0,02;0,00;0,00;
0,00;0,00;46,12;0,02;0,00;0,00;
0,00;0,00;44,90;0,06;0,00;0,00;
0,00;0,00;44,19;0,09;0,00;0,00;
0,00;0,00;43,96;0,06;0,00;0,00;
0,00;0,00;43,89;0,09;0,00;0,00;
