55483;03.06.21 17:06:02;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210603152620P0050;
0,00;0,00;152,70;0,07;0,00;0,00;
0,00;0,00;154,84;0,07;0,00;0,00;
0,00;0,00;156,48;0,06;0,00;0,00;
0,00;0,00;157,61;0,05;0,00;0,00;
0,00;0,00;158,40;0,09;0,00;0,00;
0,00;0,00;158,45;0,05;0,00;0,00;
0,00;0,00;158,45;0,09;0,00;0,00;
0,00;0,00;158,51;0,16;0,00;0,00;
0,00;0,00;158,66;0,11;0,00;0,00;
0,00;0,00;158,81;0,07;0,00;0,00;
0,00;0,00;158,98;0,07;0,00;0,00;
0,00;0,00;159,14;0,09;0,00;0,00;
0,00;0,00;159,30;0,07;0,00;0,00;
0,00;0,00;159,46;0,09;0,00;0,00;
0,00;0,00;159,62;0,09;0,00;0,00;
0,00;0,00;159,78;0,09;0,00;0,00;
0,00;0,00;159,94;0,09;0,00;0,00;
0,00;0,00;160,10;0,09;0,00;0,00;
0,00;0,00;160,26;0,09;0,00;0,00;
0,00;0,00;160,42;0,09;0,00;0,00;
0,00;0,00;160,58;0,09;0,00;0,00;
0,00;0,00;160,74;0,09;0,00;0,00;
0,00;0,00;160,90;0,09;0,00;0,00;
0,00;0,00;161,06;0,18;0,00;0,00;
0,00;0,00;161,22;0,27;0,00;0,00;
0,00;0,00;161,38;0,34;0,00;0,00;
0,00;0,00;161,54;0,95;0,00;0,00;
0,00;0,00;161,69;1,72;0,00;0,00;
0,00;0,00;161,85;2,12;0,00;0,00;
0,00;0,00;162,01;2,33;0,00;0,00;
0,00;0,00;162,17;2,51;0,00;0,00;
0,00;0,00;162,33;2,67;0,00;0,00;
0,00;0,00;162,49;2,87;0,00;0,00;
0,00;0,00;162,65;3,12;0,00;0,00;
0,00;0,00;162,81;3,28;0,00;0,00;
0,00;0,00;162,97;3,50;0,00;0,00;
0,00;0,00;163,13;3,68;0,00;0,00;
0,00;0,00;163,29;3,91;0,00;0,00;
0,00;0,00;163,45;4,11;0,00;0,00;
0,00;0,00;163,61;4,27;0,00;0,00;
0,00;0,00;163,77;4,41;0,00;0,00;
0,00;0,00;163,93;4,56;0,00;0,00;
0,00;0,00;164,09;4,68;0,00;0,00;
0,00;0,00;164,25;4,84;0,00;0,00;
0,00;0,00;164,42;4,98;0,00;0,00;
0,00;0,00;164,58;5,13;0,00;0,00;
0,00;0,00;164,73;5,25;0,00;0,00;
0,00;0,00;164,90;5,31;0,00;0,00;
0,00;0,00;165,06;5,40;0,00;0,00;
0,00;0,00;165,16;5,27;0,00;0,00;
0,00;0,00;165,16;5,16;0,00;0,00;
0,00;0,00;165,15;4,86;0,00;0,00;
0,00;0,00;164,75;0,20;0,00;0,00;
0,00;0,00;163,86;-0,02;0,00;0,00;
0,00;0,00;162,44;-0,13;0,00;0,00;
0,00;0,00;160,52;-0,16;0,00;0,00;
0,00;0,00;158,09;-0,23;0,00;0,00;
0,00;0,00;155,13;-0,14;0,00;0,00;
0,00;0,00;151,99;-0,02;0,00;0,00;
0,00;0,00;148,83;-0,02;0,00;0,00;
0,00;0,00;142,41;-0,09;0,00;0,00;
0,00;0,00;139,21;-0,09;0,00;0,00;
0,00;0,00;136,01;-0,02;0,00;0,00;
0,00;0,00;132,81;-0,07;0,00;0,00;
0,00;0,00;129,61;-0,02;0,00;0,00;
0,00;0,00;126,41;-0,05;0,00;0,00;
0,00;0,00;123,21;-0,07;0,00;0,00;
0,00;0,00;116,81;-0,07;0,00;0,00;
0,00;0,00;113,61;-0,05;0,00;0,00;
0,00;0,00;110,41;-0,05;0,00;0,00;
0,00;0,00;107,21;-0,07;0,00;0,00;
0,00;0,00;104,01;-0,02;0,00;0,00;
0,00;0,00;100,81;-0,02;0,00;0,00;
0,00;0,00;97,61;-0,02;0,00;0,00;
0,00;0,00;94,41;-0,05;0,00;0,00;
0,00;0,00;91,21;-0,05;0,00;0,00;
0,00;0,00;88,01;-0,07;0,00;0,00;
0,00;0,00;84,81;-0,02;0,00;0,00;
0,00;0,00;81,61;-0,02;0,00;0,00;
0,00;0,00;78,41;-0,05;0,00;0,00;
0,00;0,00;75,21;-0,07;0,00;0,00;
0,00;0,00;68,81;-0,02;0,00;0,00;
0,00;0,00;65,61;-0,05;0,00;0,00;
0,00;0,00;62,41;-0,05;0,00;0,00;
0,00;0,00;59,21;-0,02;0,00;0,00;
0,00;0,00;56,01;-0,05;0,00;0,00;
0,00;0,00;52,81;-0,05;0,00;0,00;
0,00;0,00;46,41;-0,09;0,00;0,00;
0,00;0,00;43,21;-0,09;0,00;0,00;
0,00;0,00;40,01;-0,02;0,00;0,00;
0,00;0,00;36,81;-0,05;0,00;0,00;
0,00;0,00;33,61;-0,02;0,00;0,00;
0,00;0,00;30,41;-0,09;0,00;0,00;
0,00;0,00;27,21;-0,07;0,00;0,00;
0,00;0,00;24,01;-0,02;0,00;0,00;
0,00;0,00;20,81;-0,02;0,00;0,00;
0,00;0,00;17,61;0,02;0,00;0,00;
0,00;0,00;14,41;-0,05;0,00;0,00;
0,00;0,00;11,22;0,06;0,00;0,00;
0,00;0,00;8,47;0,02;0,00;0,00;
0,00;0,00;6,17;0,05;0,00;0,00;
0,00;0,00;4,35;0,05;0,00;0,00;
0,00;0,00;3,05;0,05;0,00;0,00;
0,00;0,00;2,26;0,05;0,00;0,00;
0,00;0,00;1,98;0,05;0,00;0,00;
