54787;27.05.21 15:45:56;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210527134534P0050;
0,00;0,00;159,66;0,09;0,00;0,00;
0,00;0,00;159,82;0,09;0,00;0,00;
0,00;0,00;159,98;0,09;0,00;0,00;
0,00;0,00;160,14;0,09;0,00;0,00;
0,00;0,00;160,30;0,09;0,00;0,00;
0,00;0,00;160,46;0,09;0,00;0,00;
0,00;0,00;160,62;0,09;0,00;0,00;
0,00;0,00;160,78;0,09;0,00;0,00;
0,00;0,00;160,94;0,09;0,00;0,00;
0,00;0,00;161,10;0,29;0,00;0,00;
0,00;0,00;161,26;0,29;0,00;0,00;
0,00;0,00;161,42;0,70;0,00;0,00;
0,00;0,00;161,57;1,86;0,00;0,00;
0,00;0,00;161,72;2,76;0,00;0,00;
0,00;0,00;161,88;3,19;0,00;0,00;
0,00;0,00;162,04;3,43;0,00;0,00;
0,00;0,00;162,20;3,68;0,00;0,00;
0,00;0,00;162,37;3,98;0,00;0,00;
0,00;0,00;162,53;4,27;0,00;0,00;
0,00;0,00;162,69;4,61;0,00;0,00;
0,00;0,00;162,85;4,93;0,00;0,00;
0,00;0,00;163,01;5,31;0,00;0,00;
0,00;0,00;163,17;5,65;0,00;0,00;
0,00;0,00;163,33;5,97;0,00;0,00;
0,00;0,00;163,49;6,22;0,00;0,00;
0,00;0,00;163,65;6,56;0,00;0,00;
0,00;0,00;163,81;6,83;0,00;0,00;
0,00;0,00;163,97;7,12;0,00;0,00;
0,00;0,00;164,13;7,37;0,00;0,00;
0,00;0,00;164,29;7,67;0,00;0,00;
0,00;0,00;164,45;7,89;0,00;0,00;
0,00;0,00;164,61;8,18;0,00;0,00;
0,00;0,00;164,77;8,34;0,00;0,00;
0,00;0,00;164,93;8,48;0,00;0,00;
0,00;0,00;165,09;8,71;0,00;0,00;
0,00;0,00;165,15;8,55;0,00;0,00;
0,00;0,00;165,15;8,39;0,00;0,00;
0,00;0,00;165,15;8,07;0,00;0,00;
0,00;0,00;164,77;0,25;0,00;0,00;
0,00;0,00;163,90;-0,05;0,00;0,00;
0,00;0,00;162,48;-0,14;0,00;0,00;
0,00;0,00;160,54;-0,18;0,00;0,00;
0,00;0,00;158,10;-0,18;0,00;0,00;
0,00;0,00;155,15;-0,12;0,00;0,00;
0,00;0,00;148,84;-0,09;0,00;0,00;
0,00;0,00;142,42;-0,07;0,00;0,00;
0,00;0,00;139,22;-0,09;0,00;0,00;
0,00;0,00;136,02;-0,02;0,00;0,00;
0,00;0,00;132,82;-0,07;0,00;0,00;
0,00;0,00;129,62;-0,02;0,00;0,00;
0,00;0,00;126,42;-0,05;0,00;0,00;
0,00;0,00;123,22;-0,09;0,00;0,00;
0,00;0,00;116,82;-0,05;0,00;0,00;
0,00;0,00;113,62;-0,05;0,00;0,00;
0,00;0,00;110,42;-0,07;0,00;0,00;
0,00;0,00;107,22;-0,05;0,00;0,00;
0,00;0,00;100,82;-0,05;0,00;0,00;
0,00;0,00;97,62;-0,02;0,00;0,00;
0,00;0,00;94,42;-0,05;0,00;0,00;
0,00;0,00;91,22;-0,05;0,00;0,00;
0,00;0,00;84,82;-0,07;0,00;0,00;
0,00;0,00;81,62;-0,02;0,00;0,00;
0,00;0,00;78,42;-0,05;0,00;0,00;
0,00;0,00;75,22;-0,07;0,00;0,00;
0,00;0,00;68,82;-0,02;0,00;0,00;
0,00;0,00;65,62;-0,05;0,00;0,00;
0,00;0,00;62,42;-0,05;0,00;0,00;
0,00;0,00;59,22;-0,07;0,00;0,00;
0,00;0,00;56,02;-0,05;0,00;0,00;
0,00;0,00;52,82;-0,07;0,00;0,00;
0,00;0,00;49,62;-0,07;0,00;0,00;
0,00;0,00;46,42;-0,05;0,00;0,00;
0,00;0,00;43,22;-0,09;0,00;0,00;
0,00;0,00;40,02;-0,02;0,00;0,00;
0,00;0,00;36,82;-0,05;0,00;0,00;
0,00;0,00;33,62;-0,02;0,00;0,00;
0,00;0,00;30,42;-0,07;0,00;0,00;
0,00;0,00;27,22;-0,05;0,00;0,00;
0,00;0,00;24,02;-0,05;0,00;0,00;
0,00;0,00;20,82;-0,05;0,00;0,00;
0,00;0,00;17,62;-0,02;0,00;0,00;
0,00;0,00;14,42;-0,07;0,00;0,00;
0,00;0,00;11,23;0,06;0,00;0,00;
0,00;0,00;8,48;-0,02;0,00;0,00;
0,00;0,00;6,18;0,02;0,00;0,00;
0,00;0,00;4,36;0,05;0,00;0,00;
0,00;0,00;3,05;0,07;0,00;0,00;
0,00;0,00;2,26;0,07;0,00;0,00;
0,00;0,00;1,98;0,07;0,00;0,00;
