14839;28.10.20 14:37:57;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201028120616P0050;
0,00;0,00;150,13;-0,02;0,00;0,00;
0,00;0,00;152,71;0,05;0,00;0,00;
0,00;0,00;154,84;0,05;0,00;0,00;
0,00;0,00;156,48;0,04;0,00;0,00;
0,00;0,00;158,24;-0,02;0,00;0,00;
0,00;0,00;158,41;0,05;0,00;0,00;
0,00;0,00;158,46;0,05;0,00;0,00;
0,00;0,00;158,46;0,05;0,00;0,00;
0,00;0,00;158,55;0,06;0,00;0,00;
0,00;0,00;158,70;0,11;0,00;0,00;
0,00;0,00;158,86;0,05;0,00;0,00;
0,00;0,00;159,02;0,06;0,00;0,00;
0,00;0,00;159,18;0,05;0,00;0,00;
0,00;0,00;159,34;0,05;0,00;0,00;
0,00;0,00;159,50;0,05;0,00;0,00;
0,00;0,00;159,66;0,06;0,00;0,00;
0,00;0,00;159,82;0,05;0,00;0,00;
0,00;0,00;159,98;0,05;0,00;0,00;
0,00;0,00;160,14;0,05;0,00;0,00;
0,00;0,00;160,30;0,05;0,00;0,00;
0,00;0,00;160,46;0,05;0,00;0,00;
0,00;0,00;160,62;0,05;0,00;0,00;
0,00;0,00;160,78;0,05;0,00;0,00;
0,00;0,00;160,94;0,05;0,00;0,00;
0,00;0,00;161,10;0,05;0,00;0,00;
0,00;0,00;161,26;0,05;0,00;0,00;
0,00;0,00;161,42;0,13;0,00;0,00;
0,00;0,00;161,58;0,27;0,00;0,00;
0,00;0,00;161,74;0,24;0,00;0,00;
0,00;0,00;161,90;0,36;0,00;0,00;
0,00;0,00;162,06;0,54;0,00;0,00;
0,00;0,00;162,22;0,70;0,00;0,00;
0,00;0,00;162,38;0,84;0,00;0,00;
0,00;0,00;162,54;1,04;0,00;0,00;
0,00;0,00;162,70;1,13;0,00;0,00;
0,00;0,00;162,86;1,24;0,00;0,00;
0,00;0,00;163,02;1,40;0,00;0,00;
0,00;0,00;163,18;1,51;0,00;0,00;
0,00;0,00;163,34;1,67;0,00;0,00;
0,00;0,00;163,50;1,81;0,00;0,00;
0,00;0,00;163,66;1,94;0,00;0,00;
0,00;0,00;163,82;2,04;0,00;0,00;
0,00;0,00;163,98;2,15;0,00;0,00;
0,00;0,00;164,14;2,24;0,00;0,00;
0,00;0,00;164,30;2,35;0,00;0,00;
0,00;0,00;164,46;2,42;0,00;0,00;
0,00;0,00;164,62;2,53;0,00;0,00;
0,00;0,00;164,78;2,58;0,00;0,00;
0,00;0,00;164,94;2,69;0,00;0,00;
0,00;0,00;165,10;2,82;0,00;0,00;
0,00;0,00;165,16;2,69;0,00;0,00;
0,00;0,00;165,16;2,58;0,00;0,00;
0,00;0,00;165,10;1,31;0,00;0,00;
0,00;0,00;164,56;-0,25;0,00;0,00;
0,00;0,00;163,54;-0,09;0,00;0,00;
0,00;0,00;162,01;-0,12;0,00;0,00;
0,00;0,00;159,96;-0,05;0,00;0,00;
0,00;0,00;157,40;-0,14;0,00;0,00;
0,00;0,00;154,34;-0,23;0,00;0,00;
0,00;0,00;151,22;-0,14;0,00;0,00;
0,00;0,00;148,03;-0,09;0,00;0,00;
0,00;0,00;144,81;-0,09;0,00;0,00;
0,00;0,00;141,61;-0,05;0,00;0,00;
0,00;0,00;138,41;-0,09;0,00;0,00;
0,00;0,00;135,21;-0,07;0,00;0,00;
0,00;0,00;132,01;-0,07;0,00;0,00;
0,00;0,00;128,81;-0,09;0,00;0,00;
0,00;0,00;125,61;-0,05;0,00;0,00;
0,00;0,00;122,41;-0,09;0,00;0,00;
0,00;0,00;119,21;-0,07;0,00;0,00;
0,00;0,00;116,01;-0,07;0,00;0,00;
0,00;0,00;112,81;-0,07;0,00;0,00;
0,00;0,00;109,61;-0,05;0,00;0,00;
0,00;0,00;106,41;-0,09;0,00;0,00;
0,00;0,00;103,21;-0,07;0,00;0,00;
0,00;0,00;100,01;-0,07;0,00;0,00;
0,00;0,00;96,81;-0,09;0,00;0,00;
0,00;0,00;93,61;-0,07;0,00;0,00;
0,00;0,00;90,41;-0,09;0,00;0,00;
0,00;0,00;87,21;-0,09;0,00;0,00;
0,00;0,00;84,00;-0,07;0,00;0,00;
0,00;0,00;80,81;-0,09;0,00;0,00;
0,00;0,00;77,61;-0,07;0,00;0,00;
0,00;0,00;74,41;-0,07;0,00;0,00;
0,00;0,00;71,21;-0,09;0,00;0,00;
0,00;0,00;68,00;-0,07;0,00;0,00;
0,00;0,00;64,81;-0,07;0,00;0,00;
0,00;0,00;61,61;-0,09;0,00;0,00;
0,00;0,00;58,41;-0,12;0,00;0,00;
0,00;0,00;55,20;-0,12;0,00;0,00;
0,00;0,00;52,00;-0,07;0,00;0,00;
0,00;0,00;48,81;-0,12;0,00;0,00;
0,00;0,00;45,61;-0,07;0,00;0,00;
0,00;0,00;42,41;-0,09;0,00;0,00;
0,00;0,00;39,21;-0,09;0,00;0,00;
0,00;0,00;36,00;-0,07;0,00;0,00;
0,00;0,00;32,81;-0,09;0,00;0,00;
0,00;0,00;29,61;-0,09;0,00;0,00;
0,00;0,00;26,41;-0,12;0,00;0,00;
0,00;0,00;23,20;-0,09;0,00;0,00;
0,00;0,00;20,00;-0,07;0,00;0,00;
0,00;0,00;16,81;-0,09;0,00;0,00;
0,00;0,00;13,61;-0,09;0,00;0,00;
0,00;0,00;10,48;0,02;0,00;0,00;
0,00;0,00;7,85;-0,07;0,00;0,00;
0,00;0,00;5,66;-0,05;0,00;0,00;
0,00;0,00;3,97;0,02;0,00;0,00;
0,00;0,00;2,80;0,02;0,00;0,00;
0,00;0,00;1,95;0,02;0,00;0,00;
