3302;12.02.20 10:03:06;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200212090302;
0,00;0,00;161,51;4,62;0,00;0,00;
0,00;0,00;161,67;4,77;0,00;0,00;
0,00;0,00;161,83;4,88;0,00;0,00;
0,00;0,00;161,99;4,98;0,00;0,00;
0,00;0,00;162,15;5,07;0,00;0,00;
0,00;0,00;162,31;5,16;0,00;0,00;
0,00;0,00;162,47;5,27;0,00;0,00;
0,00;0,00;162,63;5,36;0,00;0,00;
0,00;0,00;162,79;5,50;0,00;0,00;
0,00;0,00;162,95;5,61;0,00;0,00;
0,00;0,00;163,11;5,68;0,00;0,00;
0,00;0,00;163,27;5,79;0,00;0,00;
0,00;0,00;163,43;5,88;0,00;0,00;
0,00;0,00;163,59;5,97;0,00;0,00;
0,00;0,00;163,75;6,06;0,00;0,00;
0,00;0,00;163,91;6,17;0,00;0,00;
0,00;0,00;164,07;6,31;0,00;0,00;
0,00;0,00;164,23;6,40;0,00;0,00;
0,00;0,00;164,39;6,51;0,00;0,00;
0,00;0,00;164,55;6,62;0,00;0,00;
0,00;0,00;164,71;6,72;0,00;0,00;
0,00;0,00;164,87;6,83;0,00;0,00;
0,00;0,00;165,03;6,97;0,00;0,00;
0,00;0,00;165,19;7,06;0,00;0,00;
0,00;0,00;165,35;7,15;0,00;0,00;
0,00;0,00;165,51;7,24;0,00;0,00;
0,00;0,00;165,67;7,37;0,00;0,00;
0,00;0,00;165,83;7,49;0,00;0,00;
0,00;0,00;165,98;10,35;0,00;0,00;
0,00;0,00;166,01;12,05;0,00;0,00;
0,00;0,00;166,02;12,23;0,00;0,00;
0,00;0,00;166,02;12,35;0,00;0,00;
0,00;0,00;166,02;12,55;0,00;0,00;
0,00;0,00;166,03;12,68;0,00;0,00;
0,00;0,00;166,03;12,85;0,00;0,00;
0,00;0,00;166,03;12,89;0,00;0,00;
0,00;0,00;166,04;13,03;0,00;0,00;
0,00;0,00;166,04;13,12;0,00;0,00;
0,00;0,00;166,04;13,21;0,00;0,00;
0,00;0,00;166,04;13,27;0,00;0,00;
0,00;0,00;166,04;13,30;0,00;0,00;
0,00;0,00;166,00;11,94;0,00;0,00;
0,00;0,00;165,55;0,25;0,00;0,00;
0,00;0,00;164,57;-0,12;0,00;0,00;
0,00;0,00;163,00;-0,20;0,00;0,00;
0,00;0,00;160,93;-0,20;0,00;0,00;
0,00;0,00;158,35;-0,18;0,00;0,00;
0,00;0,00;155,31;-0,23;0,00;0,00;
0,00;0,00;152,15;-0,09;0,00;0,00;
0,00;0,00;148,98;-0,16;0,00;0,00;
0,00;0,00;145,73;-0,09;0,00;0,00;
0,00;0,00;142,55;-0,09;0,00;0,00;
0,00;0,00;139,33;-0,13;0,00;0,00;
0,00;0,00;136,14;-0,09;0,00;0,00;
0,00;0,00;132,94;-0,13;0,00;0,00;
0,00;0,00;129,74;-0,13;0,00;0,00;
0,00;0,00;126,54;-0,09;0,00;0,00;
0,00;0,00;123,33;-0,16;0,00;0,00;
0,00;0,00;120,13;-0,09;0,00;0,00;
0,00;0,00;116,93;-0,16;0,00;0,00;
0,00;0,00;113,74;-0,12;0,00;0,00;
0,00;0,00;110,54;-0,09;0,00;0,00;
0,00;0,00;107,33;-0,13;0,00;0,00;
0,00;0,00;104,13;-0,09;0,00;0,00;
0,00;0,00;100,93;-0,09;0,00;0,00;
0,00;0,00;97,73;-0,13;0,00;0,00;
0,00;0,00;94,53;-0,11;0,00;0,00;
0,00;0,00;91,33;-0,11;0,00;0,00;
0,00;0,00;88,13;-0,11;0,00;0,00;
0,00;0,00;84,93;-0,12;0,00;0,00;
0,00;0,00;81,73;-0,13;0,00;0,00;
0,00;0,00;78,53;-0,12;0,00;0,00;
0,00;0,00;75,33;-0,13;0,00;0,00;
0,00;0,00;72,13;-0,11;0,00;0,00;
0,00;0,00;68,93;-0,14;0,00;0,00;
0,00;0,00;65,73;-0,12;0,00;0,00;
0,00;0,00;62,53;-0,09;0,00;0,00;
0,00;0,00;59,33;-0,16;0,00;0,00;
0,00;0,00;56,13;-0,11;0,00;0,00;
0,00;0,00;52,93;-0,13;0,00;0,00;
0,00;0,00;49,90;-0,02;0,00;0,00;
0,00;0,00;47,37;-0,05;0,00;0,00;
0,00;0,00;45,29;-0,07;0,00;0,00;
0,00;0,00;41,93;-0,05;0,00;0,00;
0,00;0,00;41,89;-0,02;0,00;0,00;
