3804;12.02.20 09:30:07;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200212090302;
0,00;0,00;147,30;0,45;0,00;0,00;
0,00;0,00;147,47;0,30;0,00;0,00;
0,00;0,00;147,63;0,30;0,00;0,00;
0,00;0,00;147,79;0,37;0,00;0,00;
0,00;0,00;147,95;0,30;0,00;0,00;
0,00;0,00;148,11;0,30;0,00;0,00;
0,00;0,00;148,27;0,37;0,00;0,00;
0,00;0,00;148,43;0,23;0,00;0,00;
0,00;0,00;148,59;0,30;0,00;0,00;
0,00;0,00;148,75;0,30;0,00;0,00;
0,00;0,00;148,91;0,37;0,00;0,00;
0,00;0,00;149,07;0,30;0,00;0,00;
0,00;0,00;149,23;0,45;0,00;0,00;
0,00;0,00;149,39;0,53;0,00;0,00;
0,00;0,00;149,55;0,23;0,00;0,00;
0,00;0,00;149,71;0,45;0,00;0,00;
0,00;0,00;149,87;0,37;0,00;0,00;
0,00;0,00;150,03;0,23;0,00;0,00;
0,00;0,00;150,19;0,37;0,00;0,00;
0,00;0,00;150,35;0,37;0,00;0,00;
0,00;0,00;150,51;0,23;0,00;0,00;
0,00;0,00;150,67;0,37;0,00;0,00;
0,00;0,00;150,83;0,30;0,00;0,00;
0,00;0,00;150,99;0,37;0,00;0,00;
0,00;0,00;151,15;0,30;0,00;0,00;
0,00;0,00;151,31;0,37;0,00;0,00;
0,00;0,00;151,47;0,45;0,00;0,00;
0,00;0,00;151,63;0,30;0,00;0,00;
0,00;0,00;151,79;0,37;0,00;0,00;
0,00;0,00;151,95;0,45;0,00;0,00;
0,00;0,00;152,11;0,23;0,00;0,00;
0,00;0,00;152,27;0,23;0,00;0,00;
0,00;0,00;152,43;0,37;0,00;0,00;
0,00;0,00;152,59;0,37;0,00;0,00;
0,00;0,00;152,75;0,30;0,00;0,00;
0,00;0,00;152,91;0,45;0,00;0,00;
0,00;0,00;153,07;0,30;0,00;0,00;
0,00;0,00;153,23;0,45;0,00;0,00;
0,00;0,00;153,39;0,23;0,00;0,00;
0,00;0,00;153,55;0,37;0,00;0,00;
0,00;0,00;153,71;0,30;0,00;0,00;
0,00;0,00;153,87;0,30;0,00;0,00;
0,00;0,00;154,03;0,45;0,00;0,00;
0,00;0,00;154,19;0,37;0,00;0,00;
0,00;0,00;154,35;0,37;0,00;0,00;
0,00;0,00;154,51;0,30;0,00;0,00;
0,00;0,00;154,67;0,37;0,00;0,00;
0,00;0,00;154,83;0,23;0,00;0,00;
0,00;0,00;154,99;0,37;0,00;0,00;
0,00;0,00;155,15;0,30;0,00;0,00;
0,00;0,00;155,31;0,37;0,00;0,00;
0,00;0,00;155,47;0,45;0,00;0,00;
0,00;0,00;155,63;0,37;0,00;0,00;
0,00;0,00;155,79;0,37;0,00;0,00;
0,00;0,00;155,95;0,45;0,00;0,00;
0,00;0,00;156,11;0,23;0,00;0,00;
0,00;0,00;156,27;0,23;0,00;0,00;
0,00;0,00;156,43;0,53;0,00;0,00;
0,00;0,00;156,59;0,30;0,00;0,00;
0,00;0,00;156,75;0,30;0,00;0,00;
0,00;0,00;156,91;0,37;0,00;0,00;
0,00;0,00;157,07;0,37;0,00;0,00;
0,00;0,00;157,23;0,53;0,00;0,00;
0,00;0,00;157,39;0,30;0,00;0,00;
0,00;0,00;157,55;0,37;0,00;0,00;
0,00;0,00;157,71;0,30;0,00;0,00;
0,00;0,00;157,87;0,45;0,00;0,00;
0,00;0,00;158,03;0,53;0,00;0,00;
0,00;0,00;158,19;0,37;0,00;0,00;
0,00;0,00;158,35;0,45;0,00;0,00;
0,00;0,00;158,51;0,37;0,00;0,00;
0,00;0,00;158,67;0,23;0,00;0,00;
0,00;0,00;158,83;0,37;0,00;0,00;
0,00;0,00;158,99;0,30;0,00;0,00;
0,00;0,00;159,15;0,37;0,00;0,00;
0,00;0,00;159,31;0,30;0,00;0,00;
0,00;0,00;159,47;0,30;0,00;0,00;
0,00;0,00;159,63;0,45;0,00;0,00;
0,00;0,00;159,79;0,37;0,00;0,00;
0,00;0,00;159,95;0,45;0,00;0,00;
0,00;0,00;160,11;0,37;0,00;0,00;
0,00;0,00;160,27;0,45;0,00;0,00;
0,00;0,00;160,43;0,37;0,00;0,00;
0,00;0,00;160,59;0,45;0,00;0,00;
0,00;0,00;160,75;0,37;0,00;0,00;
0,00;0,00;160,91;0,30;0,00;0,00;
0,00;0,00;161,07;0,37;0,00;0,00;
0,00;0,00;161,23;0,37;0,00;0,00;
0,00;0,00;161,39;0,37;0,00;0,00;
0,00;0,00;161,55;0,45;0,00;0,00;
0,00;0,00;161,71;0,37;0,00;0,00;
0,00;0,00;161,87;0,45;0,00;0,00;
0,00;0,00;162,03;0,53;0,00;0,00;
0,00;0,00;162,19;0,45;0,00;0,00;
0,00;0,00;162,35;0,30;0,00;0,00;
0,00;0,00;162,51;0,37;0,00;0,00;
0,00;0,00;162,67;0,37;0,00;0,00;
0,00;0,00;162,83;0,30;0,00;0,00;
0,00;0,00;162,99;0,30;0,00;0,00;
0,00;0,00;163,15;0,37;0,00;0,00;
0,00;0,00;163,31;0,45;0,00;0,00;
0,00;0,00;163,47;0,37;0,00;0,00;
0,00;0,00;163,63;0,37;0,00;0,00;
0,00;0,00;163,79;0,37;0,00;0,00;
0,00;0,00;163,95;0,30;0,00;0,00;
0,00;0,00;164,11;0,98;0,00;0,00;
0,00;0,00;164,26;4,86;0,00;0,00;
0,00;0,00;164,42;6,46;0,00;0,00;
0,00;0,00;164,58;7,07;0,00;0,00;
0,00;0,00;164,74;7,54;0,00;0,00;
0,00;0,00;164,90;7,46;0,00;0,00;
0,00;0,00;165,07;7,54;0,00;0,00;
0,00;0,00;165,23;6,78;0,00;0,00;
0,00;0,00;165,39;6,32;0,00;0,00;
0,00;0,00;165,55;5,93;0,00;0,00;
0,00;0,00;165,71;5,64;0,00;0,00;
0,00;0,00;165,87;5,40;0,00;0,00;
0,00;0,00;166,03;5,02;0,00;0,00;
0,00;0,00;166,19;4,80;0,00;0,00;
0,00;0,00;166,35;4,56;0,00;0,00;
0,00;0,00;166,51;4,49;0,00;0,00;
0,00;0,00;166,67;4,49;0,00;0,00;
0,00;0,00;166,83;4,49;0,00;0,00;
0,00;0,00;166,99;4,64;0,00;0,00;
0,00;0,00;167,15;4,80;0,00;0,00;
0,00;0,00;167,31;4,86;0,00;0,00;
0,00;0,00;167,47;5,02;0,00;0,00;
0,00;0,00;167,63;5,09;0,00;0,00;
0,00;0,00;167,79;5,25;0,00;0,00;
0,00;0,00;167,95;5,33;0,00;0,00;
0,00;0,00;168,11;5,40;0,00;0,00;
0,00;0,00;168,27;5,48;0,00;0,00;
0,00;0,00;168,43;5,72;0,00;0,00;
0,00;0,00;168,59;5,72;0,00;0,00;
0,00;0,00;168,75;5,78;0,00;0,00;
0,00;0,00;168,91;5,93;0,00;0,00;
0,00;0,00;169,07;6,01;0,00;0,00;
0,00;0,00;169,23;6,17;0,00;0,00;
0,00;0,00;169,39;6,25;0,00;0,00;
0,00;0,00;169,55;6,32;0,00;0,00;
0,00;0,00;169,71;6,46;0,00;0,00;
0,00;0,00;169,87;6,54;0,00;0,00;
0,00;0,00;170,03;6,62;0,00;0,00;
0,00;0,00;170,19;6,85;0,00;0,00;
0,00;0,00;170,35;6,85;0,00;0,00;
0,00;0,00;170,51;7,15;0,00;0,00;
0,00;0,00;170,67;7,23;0,00;0,00;
0,00;0,00;170,83;7,46;0,00;0,00;
0,00;0,00;170,99;7,54;0,00;0,00;
0,00;0,00;171,15;7,54;0,00;0,00;
0,00;0,00;171,31;7,68;0,00;0,00;
0,00;0,00;171,47;7,83;0,00;0,00;
0,00;0,00;171,63;7,83;0,00;0,00;
0,00;0,00;171,79;7,91;0,00;0,00;
0,00;0,00;171,95;7,91;0,00;0,00;
0,00;0,00;172,11;7,99;0,00;0,00;
0,00;0,00;172,27;7,99;0,00;0,00;
0,00;0,00;172,43;8,15;0,00;0,00;
0,00;0,00;172,59;8,22;0,00;0,00;
0,00;0,00;172,75;8,22;0,00;0,00;
0,00;0,00;172,91;8,30;0,00;0,00;
0,00;0,00;173,07;8,38;0,00;0,00;
0,00;0,00;173,23;8,52;0,00;0,00;
0,00;0,00;173,39;8,68;0,00;0,00;
0,00;0,00;173,55;8,83;0,00;0,00;
0,00;0,00;173,71;8,75;0,00;0,00;
0,00;0,00;173,87;8,99;0,00;0,00;
0,00;0,00;174,03;8,99;0,00;0,00;
0,00;0,00;174,19;9,13;0,00;0,00;
0,00;0,00;174,35;9,13;0,00;0,00;
0,00;0,00;174,51;9,36;0,00;0,00;
0,00;0,00;174,67;9,52;0,00;0,00;
0,00;0,00;174,83;9,67;0,00;0,00;
0,00;0,00;174,99;9,67;0,00;0,00;
0,00;0,00;175,15;9,81;0,00;0,00;
0,00;0,00;175,31;9,97;0,00;0,00;
0,00;0,00;175,47;10,28;0,00;0,00;
0,00;0,00;175,63;10,20;0,00;0,00;
0,00;0,00;175,79;10,28;0,00;0,00;
0,00;0,00;175,95;10,34;0,00;0,00;
0,00;0,00;176,11;10,58;0,00;0,00;
0,00;0,00;176,27;10,58;0,00;0,00;
0,00;0,00;176,43;10,81;0,00;0,00;
0,00;0,00;176,59;10,89;0,00;0,00;
0,00;0,00;176,75;11,03;0,00;0,00;
0,00;0,00;176,91;11,11;0,00;0,00;
0,00;0,00;177,07;11,26;0,00;0,00;
0,00;0,00;177,23;11,42;0,00;0,00;
0,00;0,00;177,39;11,42;0,00;0,00;
0,00;0,00;177,55;11,49;0,00;0,00;
0,00;0,00;177,71;11,81;0,00;0,00;
0,00;0,00;177,87;11,87;0,00;0,00;
0,00;0,00;178,03;11,87;0,00;0,00;
0,00;0,00;178,19;12,10;0,00;0,00;
0,00;0,00;178,35;12,10;0,00;0,00;
0,00;0,00;178,51;12,34;0,00;0,00;
0,00;0,00;178,64;11,95;0,00;0,00;
0,00;0,00;178,65;10,95;0,00;0,00;
0,00;0,00;178,65;10,89;0,00;0,00;
0,00;0,00;178,52;4,17;0,00;0,00;
0,00;0,00;175,88;-0,31;0,00;0,00;
0,00;0,00;174,24;-0,08;0,00;0,00;
0,00;0,00;172,22;-0,23;0,00;0,00;
0,00;0,00;169,87;-0,16;0,00;0,00;
0,00;0,00;167,52;-0,16;0,00;0,00;
0,00;0,00;165,12;-0,23;0,00;0,00;
0,00;0,00;162,71;-0,08;0,00;0,00;
0,00;0,00;160,31;-0,08;0,00;0,00;
0,00;0,00;157,91;-0,08;0,00;0,00;
0,00;0,00;155,50;-0,23;0,00;0,00;
0,00;0,00;153,11;-0,08;0,00;0,00;
0,00;0,00;148,30;-0,08;0,00;0,00;
0,00;0,00;143,50;-0,08;0,00;0,00;
0,00;0,00;141,10;-0,16;0,00;0,00;
0,00;0,00;131,50;-0,08;0,00;0,00;
0,00;0,00;121,91;0,08;0,00;0,00;
0,00;0,00;119,50;0,08;0,00;0,00;
0,00;0,00;117,10;-0,08;0,00;0,00;
0,00;0,00;114,70;0,08;0,00;0,00;
0,00;0,00;107,50;-0,08;0,00;0,00;
0,00;0,00;102,70;0,08;0,00;0,00;
0,00;0,00;95,50;-0,08;0,00;0,00;
0,00;0,00;93,10;-0,08;0,00;0,00;
0,00;0,00;90,70;-0,16;0,00;0,00;
0,00;0,00;85,90;-0,08;0,00;0,00;
0,00;0,00;81,10;-0,08;0,00;0,00;
0,00;0,00;73,90;-0,08;0,00;0,00;
0,00;0,00;71,50;-0,08;0,00;0,00;
0,00;0,00;69,10;-0,08;0,00;0,00;
0,00;0,00;52,30;-0,08;0,00;0,00;
0,00;0,00;47,50;-0,08;0,00;0,00;
0,00;0,00;42,70;-0,08;0,00;0,00;
0,00;0,00;40,30;0,08;0,00;0,00;
0,00;0,00;35,50;0,08;0,00;0,00;
0,00;0,00;28,30;0,08;0,00;0,00;
0,00;0,00;23,50;0,08;0,00;0,00;
0,00;0,00;14,66;-0,08;0,00;0,00;
0,00;0,00;13,14;0,08;0,00;0,00;
0,00;0,00;12,01;0,16;0,00;0,00;
0,00;0,00;11,27;0,16;0,00;0,00;
0,00;0,00;10,89;0,23;0,00;0,00;
0,00;0,00;10,82;0,23;0,00;0,00;
0,00;0,00;10,77;0,23;0,00;0,00;
