8841;02.07.20 12:21:46;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200702104329P0037;
0,00;0,00;140,80;0,01;0,00;0,00;
0,00;0,00;140,87;0,01;0,00;0,00;
0,00;0,00;140,96;0,02;0,00;0,00;
0,00;0,00;141,04;0,02;0,00;0,00;
0,00;0,00;141,11;0,03;0,00;0,00;
0,00;0,00;141,19;0,02;0,00;0,00;
0,00;0,00;141,28;0,02;0,00;0,00;
0,00;0,00;141,35;0,01;0,00;0,00;
0,00;0,00;141,44;0,02;0,00;0,00;
0,00;0,00;141,51;0,02;0,00;0,00;
0,00;0,00;141,59;0,02;0,00;0,00;
0,00;0,00;141,68;0,01;0,00;0,00;
0,00;0,00;141,75;0,03;0,00;0,00;
0,00;0,00;141,83;0,02;0,00;0,00;
0,00;0,00;141,91;0,01;0,00;0,00;
0,00;0,00;141,99;0,02;0,00;0,00;
0,00;0,00;142,07;0,01;0,00;0,00;
0,00;0,00;142,15;0,01;0,00;0,00;
0,00;0,00;142,24;0,01;0,00;0,00;
0,00;0,00;142,31;0,02;0,00;0,00;
0,00;0,00;142,39;0,01;0,00;0,00;
0,00;0,00;142,47;0,01;0,00;0,00;
0,00;0,00;142,56;0,01;0,00;0,00;
0,00;0,00;142,63;0,02;0,00;0,00;
0,00;0,00;142,71;0,02;0,00;0,00;
0,00;0,00;142,79;0,01;0,00;0,00;
0,00;0,00;142,88;0,01;0,00;0,00;
0,00;0,00;142,96;0,01;0,00;0,00;
0,00;0,00;143,03;0,01;0,00;0,00;
0,00;0,00;143,11;0,02;0,00;0,00;
0,00;0,00;143,19;0,01;0,00;0,00;
0,00;0,00;143,28;0,01;0,00;0,00;
0,00;0,00;143,35;0,02;0,00;0,00;
0,00;0,00;143,43;0,02;0,00;0,00;
0,00;0,00;143,52;0,01;0,00;0,00;
0,00;0,00;143,60;0,01;0,00;0,00;
0,00;0,00;143,67;0,01;0,00;0,00;
0,00;0,00;143,75;0,02;0,00;0,00;
0,00;0,00;143,83;0,02;0,00;0,00;
0,00;0,00;143,91;0,01;0,00;0,00;
0,00;0,00;143,99;0,02;0,00;0,00;
0,00;0,00;144,07;0,01;0,00;0,00;
0,00;0,00;144,15;0,02;0,00;0,00;
0,00;0,00;144,24;0,01;0,00;0,00;
0,00;0,00;144,31;0,02;0,00;0,00;
0,00;0,00;144,39;0,02;0,00;0,00;
0,00;0,00;144,47;0,02;0,00;0,00;
0,00;0,00;144,56;0,01;0,00;0,00;
0,00;0,00;144,71;0,01;0,00;0,00;
0,00;0,00;144,80;0,02;0,00;0,00;
0,00;0,00;144,87;0,01;0,00;0,00;
0,00;0,00;144,95;0,03;0,00;0,00;
0,00;0,00;145,03;0,03;0,00;0,00;
0,00;0,00;145,11;0,02;0,00;0,00;
0,00;0,00;145,19;0,03;0,00;0,00;
0,00;0,00;145,27;0,01;0,00;0,00;
0,00;0,00;145,35;0,02;0,00;0,00;
0,00;0,00;145,43;0,02;0,00;0,00;
0,00;0,00;145,51;0,01;0,00;0,00;
0,00;0,00;145,59;0,01;0,00;0,00;
0,00;0,00;145,67;0,02;0,00;0,00;
0,00;0,00;145,75;0,01;0,00;0,00;
0,00;0,00;145,83;0,02;0,00;0,00;
0,00;0,00;145,91;0,01;0,00;0,00;
0,00;0,00;146,00;0,01;0,00;0,00;
0,00;0,00;146,07;0,01;0,00;0,00;
0,00;0,00;146,15;0,02;0,00;0,00;
0,00;0,00;146,23;0,03;0,00;0,00;
0,00;0,00;146,32;0,01;0,00;0,00;
0,00;0,00;146,40;0,01;0,00;0,00;
0,00;0,00;146,47;0,01;0,00;0,00;
0,00;0,00;146,55;0,01;0,00;0,00;
0,00;0,00;146,63;0,02;0,00;0,00;
0,00;0,00;146,72;0,01;0,00;0,00;
0,00;0,00;146,79;0,03;0,00;0,00;
0,00;0,00;146,87;0,01;0,00;0,00;
0,00;0,00;146,95;0,01;0,00;0,00;
0,00;0,00;147,03;0,01;0,00;0,00;
0,00;0,00;147,11;0,03;0,00;0,00;
0,00;0,00;147,19;0,04;0,00;0,00;
0,00;0,00;147,27;0,06;0,00;0,00;
0,00;0,00;147,35;0,06;0,00;0,00;
0,00;0,00;147,43;0,07;0,00;0,00;
0,00;0,00;147,51;0,07;0,00;0,00;
0,00;0,00;147,59;0,09;0,00;0,00;
0,00;0,00;147,67;0,12;0,00;0,00;
0,00;0,00;147,75;0,12;0,00;0,00;
0,00;0,00;147,83;0,14;0,00;0,00;
0,00;0,00;147,91;0,13;0,00;0,00;
0,00;0,00;148,00;0,12;0,00;0,00;
0,00;0,00;148,07;0,12;0,00;0,00;
0,00;0,00;148,15;0,12;0,00;0,00;
0,00;0,00;148,23;0,13;0,00;0,00;
0,00;0,00;148,31;0,12;0,00;0,00;
0,00;0,00;148,39;0,12;0,00;0,00;
0,00;0,00;148,48;0,12;0,00;0,00;
0,00;0,00;148,55;0,13;0,00;0,00;
0,00;0,00;148,63;0,12;0,00;0,00;
0,00;0,00;148,71;0,13;0,00;0,00;
0,00;0,00;148,80;0,13;0,00;0,00;
0,00;0,00;148,87;0,12;0,00;0,00;
0,00;0,00;148,95;0,12;0,00;0,00;
0,00;0,00;149,03;0,12;0,00;0,00;
0,00;0,00;149,12;0,12;0,00;0,00;
0,00;0,00;149,19;0,14;0,00;0,00;
0,00;0,00;149,27;0,14;0,00;0,00;
0,00;0,00;149,35;0,15;0,00;0,00;
0,00;0,00;149,43;0,17;0,00;0,00;
0,00;0,00;149,51;0,17;0,00;0,00;
0,00;0,00;149,59;0,17;0,00;0,00;
0,00;0,00;149,67;0,20;0,00;0,00;
0,00;0,00;149,76;0,17;0,00;0,00;
0,00;0,00;149,84;0,20;0,00;0,00;
0,00;0,00;149,91;0,19;0,00;0,00;
0,00;0,00;149,99;0,20;0,00;0,00;
0,00;0,00;150,07;0,20;0,00;0,00;
0,00;0,00;150,15;0,23;0,00;0,00;
0,00;0,00;150,23;0,29;0,00;0,00;
0,00;0,00;150,31;0,29;0,00;0,00;
0,00;0,00;150,39;0,29;0,00;0,00;
0,00;0,00;150,48;0,29;0,00;0,00;
0,00;0,00;150,55;0,29;0,00;0,00;
0,00;0,00;150,63;0,28;0,00;0,00;
0,00;0,00;150,71;0,27;0,00;0,00;
0,00;0,00;150,79;0,29;0,00;0,00;
0,00;0,00;150,87;0,28;0,00;0,00;
0,00;0,00;150,95;0,27;0,00;0,00;
0,00;0,00;151,04;0,27;0,00;0,00;
0,00;0,00;151,12;0,29;0,00;0,00;
0,00;0,00;151,19;0,29;0,00;0,00;
0,00;0,00;151,28;0,28;0,00;0,00;
0,00;0,00;151,35;0,27;0,00;0,00;
0,00;0,00;151,43;0,26;0,00;0,00;
0,00;0,00;151,51;0,26;0,00;0,00;
0,00;0,00;151,59;0,27;0,00;0,00;
0,00;0,00;151,67;0,26;0,00;0,00;
0,00;0,00;151,76;0,26;0,00;0,00;
0,00;0,00;151,84;0,26;0,00;0,00;
0,00;0,00;151,91;0,26;0,00;0,00;
0,00;0,00;151,99;0,26;0,00;0,00;
0,00;0,00;152,07;0,26;0,00;0,00;
0,00;0,00;152,15;0,26;0,00;0,00;
0,00;0,00;152,16;0,23;0,00;0,00;
0,00;0,00;152,16;0,23;0,00;0,00;
0,00;0,00;152,02;-0,02;0,00;0,00;
0,00;0,00;151,35;-0,02;0,00;0,00;
0,00;0,00;150,19;-0,03;0,00;0,00;
0,00;0,00;148,51;-0,03;0,00;0,00;
0,00;0,00;146,32;-0,01;0,00;0,00;
0,00;0,00;143,62;-0,06;0,00;0,00;
0,00;0,00;140,40;-0,04;0,00;0,00;
0,00;0,00;136,91;-0,04;0,00;0,00;
0,00;0,00;133,38;-0,01;0,00;0,00;
0,00;0,00;129,86;-0,03;0,00;0,00;
0,00;0,00;126,34;-0,03;0,00;0,00;
0,00;0,00;122,82;-0,02;0,00;0,00;
0,00;0,00;119,30;-0,01;0,00;0,00;
0,00;0,00;115,78;-0,01;0,00;0,00;
0,00;0,00;112,26;-0,01;0,00;0,00;
0,00;0,00;108,74;-0,01;0,00;0,00;
0,00;0,00;105,22;-0,02;0,00;0,00;
0,00;0,00;101,70;-0,01;0,00;0,00;
0,00;0,00;98,18;-0,01;0,00;0,00;
0,00;0,00;91,14;-0,01;0,00;0,00;
0,00;0,00;87,62;-0,02;0,00;0,00;
0,00;0,00;84,10;-0,01;0,00;0,00;
0,00;0,00;80,58;-0,01;0,00;0,00;
0,00;0,00;77,06;-0,01;0,00;0,00;
0,00;0,00;73,54;-0,01;0,00;0,00;
0,00;0,00;70,02;-0,02;0,00;0,00;
0,00;0,00;66,50;-0,02;0,00;0,00;
0,00;0,00;62,98;-0,02;0,00;0,00;
0,00;0,00;59,46;-0,01;0,00;0,00;
0,00;0,00;55,94;-0,01;0,00;0,00;
0,00;0,00;52,43;-0,02;0,00;0,00;
0,00;0,00;48,90;-0,01;0,00;0,00;
0,00;0,00;45,38;-0,01;0,00;0,00;
0,00;0,00;41,94;0,01;0,00;0,00;
0,00;0,00;36,46;0,01;0,00;0,00;
0,00;0,00;34,47;0,01;0,00;0,00;
0,00;0,00;32,99;0,01;0,00;0,00;
0,00;0,00;32,02;0,02;0,00;0,00;
0,00;0,00;31,55;0,03;0,00;0,00;
