2921;13.12.19 11:06:30;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213110003;
0,00;0,00;174,05;0,22;0,00;0,00;
0,00;0,00;174,48;0,14;0,00;0,00;
0,00;0,00;174,59;0,30;0,00;0,00;
0,00;0,00;174,62;0,30;0,00;0,00;
0,00;0,00;174,67;0,30;0,00;0,00;
0,00;0,00;174,82;0,30;0,00;0,00;
0,00;0,00;174,96;0,30;0,00;0,00;
0,00;0,00;175,13;0,30;0,00;0,00;
0,00;0,00;175,29;0,30;0,00;0,00;
0,00;0,00;175,45;0,22;0,00;0,00;
0,00;0,00;175,61;0,30;0,00;0,00;
0,00;0,00;175,77;0,30;0,00;0,00;
0,00;0,00;175,93;0,30;0,00;0,00;
0,00;0,00;176,09;0,30;0,00;0,00;
0,00;0,00;176,25;0,30;0,00;0,00;
0,00;0,00;176,41;0,30;0,00;0,00;
0,00;0,00;176,57;0,30;0,00;0,00;
0,00;0,00;176,73;0,22;0,00;0,00;
0,00;0,00;176,89;0,30;0,00;0,00;
0,00;0,00;177,05;0,30;0,00;0,00;
0,00;0,00;177,21;0,30;0,00;0,00;
0,00;0,00;177,37;0,30;0,00;0,00;
0,00;0,00;177,53;0,22;0,00;0,00;
0,00;0,00;177,69;0,30;0,00;0,00;
0,00;0,00;177,85;0,59;0,00;0,00;
0,00;0,00;178,00;3,49;0,00;0,00;
0,00;0,00;178,16;4,25;0,00;0,00;
0,00;0,00;178,32;4,63;0,00;0,00;
0,00;0,00;178,49;4,78;0,00;0,00;
0,00;0,00;178,60;4,41;0,00;0,00;
0,00;0,00;178,60;4,17;0,00;0,00;
0,00;0,00;178,54;2,20;0,00;0,00;
0,00;0,00;178,10;-0,08;0,00;0,00;
0,00;0,00;176,59;0,14;0,00;0,00;
0,00;0,00;176,60;0,14;0,00;0,00;
0,00;0,00;176,78;0,30;0,00;0,00;
0,00;0,00;176,92;0,30;0,00;0,00;
0,00;0,00;177,08;0,30;0,00;0,00;
0,00;0,00;177,25;0,30;0,00;0,00;
0,00;0,00;177,41;0,22;0,00;0,00;
0,00;0,00;177,57;0,30;0,00;0,00;
0,00;0,00;177,73;0,30;0,00;0,00;
0,00;0,00;177,89;0,30;0,00;0,00;
0,00;0,00;178,05;0,30;0,00;0,00;
0,00;0,00;178,21;0,30;0,00;0,00;
0,00;0,00;178,37;0,30;0,00;0,00;
0,00;0,00;178,53;0,44;0,00;0,00;
0,00;0,00;178,68;4,70;0,00;0,00;
0,00;0,00;178,84;4,49;0,00;0,00;
0,00;0,00;179,00;4,56;0,00;0,00;
0,00;0,00;179,17;4,56;0,00;0,00;
0,00;0,00;179,33;4,33;0,00;0,00;
0,00;0,00;179,49;4,25;0,00;0,00;
0,00;0,00;179,65;4,33;0,00;0,00;
0,00;0,00;179,81;4,56;0,00;0,00;
0,00;0,00;179,97;4,56;0,00;0,00;
0,00;0,00;180,13;4,86;0,00;0,00;
0,00;0,00;180,29;5,17;0,00;0,00;
0,00;0,00;180,45;5,25;0,00;0,00;
0,00;0,00;180,61;5,48;0,00;0,00;
0,00;0,00;180,77;5,78;0,00;0,00;
0,00;0,00;180,93;6,01;0,00;0,00;
0,00;0,00;181,09;6,23;0,00;0,00;
0,00;0,00;181,25;6,39;0,00;0,00;
0,00;0,00;181,41;6,54;0,00;0,00;
0,00;0,00;181,57;6,76;0,00;0,00;
0,00;0,00;181,73;6,84;0,00;0,00;
0,00;0,00;181,89;6,84;0,00;0,00;
0,00;0,00;182,05;6,99;0,00;0,00;
0,00;0,00;182,21;6,99;0,00;0,00;
0,00;0,00;182,37;7,30;0,00;0,00;
0,00;0,00;182,53;7,30;0,00;0,00;
0,00;0,00;182,69;7,52;0,00;0,00;
0,00;0,00;182,85;7,60;0,00;0,00;
0,00;0,00;183,01;7,60;0,00;0,00;
0,00;0,00;183,17;7,68;0,00;0,00;
0,00;0,00;183,33;7,91;0,00;0,00;
0,00;0,00;183,49;7,99;0,00;0,00;
0,00;0,00;183,65;8,15;0,00;0,00;
0,00;0,00;183,81;8,22;0,00;0,00;
0,00;0,00;183,97;8,29;0,00;0,00;
0,00;0,00;184,13;8,52;0,00;0,00;
0,00;0,00;184,29;8,68;0,00;0,00;
0,00;0,00;184,45;8,83;0,00;0,00;
0,00;0,00;184,61;8,83;0,00;0,00;
0,00;0,00;184,77;9,05;0,00;0,00;
0,00;0,00;184,93;9,13;0,00;0,00;
0,00;0,00;185,09;9,50;0,00;0,00;
0,00;0,00;185,25;9,50;0,00;0,00;
0,00;0,00;185,41;9,73;0,00;0,00;
0,00;0,00;185,57;9,81;0,00;0,00;
0,00;0,00;185,73;10,05;0,00;0,00;
0,00;0,00;185,89;10,11;0,00;0,00;
0,00;0,00;186,05;10,34;0,00;0,00;
0,00;0,00;186,21;10,50;0,00;0,00;
0,00;0,00;186,37;10,72;0,00;0,00;
0,00;0,00;186,53;10,95;0,00;0,00;
0,00;0,00;186,69;11,11;0,00;0,00;
0,00;0,00;186,85;11,26;0,00;0,00;
0,00;0,00;187,01;11,42;0,00;0,00;
0,00;0,00;187,17;11,63;0,00;0,00;
0,00;0,00;187,33;11,79;0,00;0,00;
0,00;0,00;187,49;11,95;0,00;0,00;
0,00;0,00;187,65;12,18;0,00;0,00;
0,00;0,00;187,81;12,48;0,00;0,00;
0,00;0,00;187,97;12,71;0,00;0,00;
0,00;0,00;188,13;13,08;0,00;0,00;
0,00;0,00;188,29;13,24;0,00;0,00;
0,00;0,00;188,45;13,61;0,00;0,00;
0,00;0,00;188,61;13,77;0,00;0,00;
0,00;0,00;188,77;14,06;0,00;0,00;
0,00;0,00;188,93;14,38;0,00;0,00;
0,00;0,00;189,09;14,92;0,00;0,00;
0,00;0,00;189,25;14,98;0,00;0,00;
0,00;0,00;189,41;15,53;0,00;0,00;
0,00;0,00;189,54;17,49;0,00;0,00;
0,00;0,00;189,54;17,65;0,00;0,00;
0,00;0,00;189,54;17,88;0,00;0,00;
0,00;0,00;189,42;9,89;0,00;0,00;
0,00;0,00;188,06;-0,08;0,00;0,00;
0,00;0,00;186,79;-0,23;0,00;0,00;
0,00;0,00;185,15;-0,16;0,00;0,00;
0,00;0,00;183,12;-0,23;0,00;0,00;
0,00;0,00;180,77;-0,08;0,00;0,00;
0,00;0,00;178,43;-0,16;0,00;0,00;
0,00;0,00;176,02;-0,16;0,00;0,00;
0,00;0,00;168,81;-0,08;0,00;0,00;
0,00;0,00;166,40;-0,08;0,00;0,00;
0,00;0,00;164,01;-0,08;0,00;0,00;
0,00;0,00;161,60;-0,16;0,00;0,00;
0,00;0,00;159,20;-0,08;0,00;0,00;
0,00;0,00;156,80;-0,08;0,00;0,00;
0,00;0,00;154,40;-0,08;0,00;0,00;
0,00;0,00;152,00;-0,16;0,00;0,00;
0,00;0,00;149,60;-0,16;0,00;0,00;
0,00;0,00;144,80;-0,16;0,00;0,00;
0,00;0,00;142,40;-0,08;0,00;0,00;
0,00;0,00;140,01;-0,08;0,00;0,00;
0,00;0,00;137,60;-0,08;0,00;0,00;
0,00;0,00;135,20;-0,08;0,00;0,00;
0,00;0,00;132,80;-0,08;0,00;0,00;
0,00;0,00;128,01;-0,08;0,00;0,00;
0,00;0,00;125,60;-0,16;0,00;0,00;
0,00;0,00;123,20;-0,08;0,00;0,00;
0,00;0,00;118,40;-0,08;0,00;0,00;
0,00;0,00;116,00;-0,08;0,00;0,00;
0,00;0,00;101,60;-0,08;0,00;0,00;
0,00;0,00;99,20;-0,08;0,00;0,00;
0,00;0,00;92,00;-0,08;0,00;0,00;
0,00;0,00;89,60;-0,08;0,00;0,00;
0,00;0,00;84,80;-0,08;0,00;0,00;
0,00;0,00;82,40;-0,16;0,00;0,00;
0,00;0,00;80,01;-0,16;0,00;0,00;
0,00;0,00;75,20;-0,08;0,00;0,00;
0,00;0,00;68,00;-0,08;0,00;0,00;
0,00;0,00;63,20;-0,08;0,00;0,00;
0,00;0,00;60,80;0,06;0,00;0,00;
0,00;0,00;48,80;-0,08;0,00;0,00;
0,00;0,00;46,40;-0,08;0,00;0,00;
0,00;0,00;44,01;-0,08;0,00;0,00;
0,00;0,00;41,60;-0,08;0,00;0,00;
0,00;0,00;36,83;-0,02;0,00;0,00;
0,00;0,00;30,85;0,06;0,00;0,00;
0,00;0,00;30,26;0,22;0,00;0,00;
0,00;0,00;30,05;0,14;0,00;0,00;
0,00;0,00;29,98;0,22;0,00;0,00;
