2742;24.01.20 15:21:12;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200124135925;
0,00;0,00;151,83;0,05;0,00;0,00;
0,00;0,00;151,99;0,09;0,00;0,00;
0,00;0,00;152,15;0,07;0,00;0,00;
0,00;0,00;152,31;0,09;0,00;0,00;
0,00;0,00;152,47;0,09;0,00;0,00;
0,00;0,00;152,63;0,07;0,00;0,00;
0,00;0,00;152,79;0,09;0,00;0,00;
0,00;0,00;152,95;0,09;0,00;0,00;
0,00;0,00;153,11;0,07;0,00;0,00;
0,00;0,00;153,27;0,09;0,00;0,00;
0,00;0,00;153,43;0,09;0,00;0,00;
0,00;0,00;153,59;0,09;0,00;0,00;
0,00;0,00;153,75;0,09;0,00;0,00;
0,00;0,00;153,91;0,07;0,00;0,00;
0,00;0,00;154,07;0,07;0,00;0,00;
0,00;0,00;154,23;0,09;0,00;0,00;
0,00;0,00;154,39;0,09;0,00;0,00;
0,00;0,00;154,55;0,18;0,00;0,00;
0,00;0,00;154,71;0,27;0,00;0,00;
0,00;0,00;154,87;0,27;0,00;0,00;
0,00;0,00;155,03;0,43;0,00;0,00;
0,00;0,00;155,19;0,61;0,00;0,00;
0,00;0,00;155,35;0,81;0,00;0,00;
0,00;0,00;155,51;1,08;0,00;0,00;
0,00;0,00;155,66;1,31;0,00;0,00;
0,00;0,00;155,71;1,33;0,00;0,00;
0,00;0,00;155,71;1,25;0,00;0,00;
0,00;0,00;155,44;0,16;0,00;0,00;
0,00;0,00;154,67;-0,11;0,00;0,00;
0,00;0,00;154,02;0,02;0,00;0,00;
0,00;0,00;153,78;0,05;0,00;0,00;
0,00;0,00;153,92;0,12;0,00;0,00;
0,00;0,00;154,08;0,09;0,00;0,00;
0,00;0,00;154,25;0,09;0,00;0,00;
0,00;0,00;154,42;0,09;0,00;0,00;
0,00;0,00;154,58;0,09;0,00;0,00;
0,00;0,00;154,74;0,07;0,00;0,00;
0,00;0,00;154,91;0,09;0,00;0,00;
0,00;0,00;155,07;0,09;0,00;0,00;
0,00;0,00;155,23;0,09;0,00;0,00;
0,00;0,00;155,39;0,18;0,00;0,00;
0,00;0,00;155,55;0,27;0,00;0,00;
0,00;0,00;155,71;0,95;0,00;0,00;
0,00;0,00;155,86;1,56;0,00;0,00;
0,00;0,00;156,02;1,65;0,00;0,00;
0,00;0,00;156,18;1,79;0,00;0,00;
0,00;0,00;156,34;1,86;0,00;0,00;
0,00;0,00;156,51;1,92;0,00;0,00;
0,00;0,00;156,67;2,08;0,00;0,00;
0,00;0,00;156,83;2,17;0,00;0,00;
0,00;0,00;156,99;2,24;0,00;0,00;
0,00;0,00;157,15;2,35;0,00;0,00;
0,00;0,00;157,31;2,44;0,00;0,00;
0,00;0,00;157,47;2,53;0,00;0,00;
0,00;0,00;157,63;2,64;0,00;0,00;
0,00;0,00;157,79;2,74;0,00;0,00;
0,00;0,00;157,95;2,82;0,00;0,00;
0,00;0,00;158,11;2,92;0,00;0,00;
0,00;0,00;158,27;3,01;0,00;0,00;
0,00;0,00;158,43;3,14;0,00;0,00;
0,00;0,00;158,59;3,24;0,00;0,00;
0,00;0,00;158,75;3,32;0,00;0,00;
0,00;0,00;158,91;3,42;0,00;0,00;
0,00;0,00;159,07;3,53;0,00;0,00;
0,00;0,00;159,23;3,62;0,00;0,00;
0,00;0,00;159,39;3,73;0,00;0,00;
0,00;0,00;159,55;3,82;0,00;0,00;
0,00;0,00;159,71;3,89;0,00;0,00;
0,00;0,00;159,87;3,98;0,00;0,00;
0,00;0,00;160,03;4,09;0,00;0,00;
0,00;0,00;160,19;4,16;0,00;0,00;
0,00;0,00;160,35;4,25;0,00;0,00;
0,00;0,00;160,51;4,34;0,00;0,00;
0,00;0,00;160,67;4,41;0,00;0,00;
0,00;0,00;160,83;4,52;0,00;0,00;
0,00;0,00;160,99;4,62;0,00;0,00;
0,00;0,00;161,15;4,70;0,00;0,00;
0,00;0,00;161,31;4,80;0,00;0,00;
0,00;0,00;161,47;4,86;0,00;0,00;
0,00;0,00;161,63;4,98;0,00;0,00;
0,00;0,00;161,79;5,07;0,00;0,00;
0,00;0,00;161,95;5,16;0,00;0,00;
0,00;0,00;162,11;5,25;0,00;0,00;
0,00;0,00;162,27;5,34;0,00;0,00;
0,00;0,00;162,43;5,43;0,00;0,00;
0,00;0,00;162,59;5,50;0,00;0,00;
0,00;0,00;162,75;5,61;0,00;0,00;
0,00;0,00;162,91;5,70;0,00;0,00;
0,00;0,00;163,07;5,79;0,00;0,00;
0,00;0,00;163,23;5,88;0,00;0,00;
0,00;0,00;163,39;5,95;0,00;0,00;
0,00;0,00;163,55;6,04;0,00;0,00;
0,00;0,00;163,71;6,15;0,00;0,00;
0,00;0,00;163,87;6,19;0,00;0,00;
0,00;0,00;164,03;6,29;0,00;0,00;
0,00;0,00;164,19;6,40;0,00;0,00;
0,00;0,00;164,35;6,44;0,00;0,00;
0,00;0,00;164,51;6,54;0,00;0,00;
0,00;0,00;164,67;6,60;0,00;0,00;
0,00;0,00;164,83;6,69;0,00;0,00;
0,00;0,00;164,99;6,78;0,00;0,00;
0,00;0,00;165,15;6,88;0,00;0,00;
0,00;0,00;165,31;6,97;0,00;0,00;
0,00;0,00;165,47;7,03;0,00;0,00;
0,00;0,00;165,63;7,10;0,00;0,00;
0,00;0,00;165,79;7,21;0,00;0,00;
0,00;0,00;165,95;7,24;0,00;0,00;
0,00;0,00;166,04;6,99;0,00;0,00;
0,00;0,00;166,06;7,33;0,00;0,00;
0,00;0,00;166,06;7,26;0,00;0,00;
0,00;0,00;165,82;1,24;0,00;0,00;
0,00;0,00;165,08;-0,13;0,00;0,00;
0,00;0,00;163,80;-0,16;0,00;0,00;
0,00;0,00;162,00;-0,15;0,00;0,00;
0,00;0,00;159,68;-0,18;0,00;0,00;
0,00;0,00;156,87;-0,15;0,00;0,00;
0,00;0,00;153,72;-0,07;0,00;0,00;
0,00;0,00;150,58;-0,11;0,00;0,00;
0,00;0,00;147,32;-0,13;0,00;0,00;
0,00;0,00;144,13;-0,09;0,00;0,00;
0,00;0,00;140,93;-0,11;0,00;0,00;
0,00;0,00;137,73;-0,09;0,00;0,00;
0,00;0,00;134,52;-0,09;0,00;0,00;
0,00;0,00;131,32;-0,09;0,00;0,00;
0,00;0,00;128,12;-0,05;0,00;0,00;
0,00;0,00;124,92;-0,11;0,00;0,00;
0,00;0,00;121,72;-0,07;0,00;0,00;
0,00;0,00;118,52;-0,09;0,00;0,00;
0,00;0,00;115,32;-0,11;0,00;0,00;
0,00;0,00;112,12;-0,05;0,00;0,00;
0,00;0,00;108,92;-0,07;0,00;0,00;
0,00;0,00;105,72;-0,07;0,00;0,00;
0,00;0,00;102,52;-0,05;0,00;0,00;
0,00;0,00;99,32;-0,09;0,00;0,00;
0,00;0,00;96,11;-0,05;0,00;0,00;
0,00;0,00;92,92;-0,13;0,00;0,00;
0,00;0,00;89,72;-0,11;0,00;0,00;
0,00;0,00;86,52;-0,09;0,00;0,00;
0,00;0,00;83,32;-0,09;0,00;0,00;
0,00;0,00;80,11;-0,07;0,00;0,00;
0,00;0,00;76,91;-0,09;0,00;0,00;
0,00;0,00;73,72;-0,11;0,00;0,00;
0,00;0,00;70,52;-0,07;0,00;0,00;
0,00;0,00;67,31;-0,11;0,00;0,00;
0,00;0,00;64,11;-0,07;0,00;0,00;
0,00;0,00;60,91;-0,09;0,00;0,00;
0,00;0,00;57,72;-0,09;0,00;0,00;
0,00;0,00;54,52;-0,09;0,00;0,00;
0,00;0,00;51,32;-0,02;0,00;0,00;
0,00;0,00;48,57;-0,05;0,00;0,00;
0,00;0,00;43,10;0,02;0,00;0,00;
0,00;0,00;42,28;0,09;0,00;0,00;
0,00;0,00;41,96;0,07;0,00;0,00;
0,00;0,00;41,88;0,02;0,00;0,00;
