2747;24.01.20 15:22:50;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200124135925;
0,00;0,00;154,62;0,09;0,00;0,00;
0,00;0,00;154,78;0,09;0,00;0,00;
0,00;0,00;154,95;0,09;0,00;0,00;
0,00;0,00;155,11;0,09;0,00;0,00;
0,00;0,00;155,27;0,09;0,00;0,00;
0,00;0,00;155,43;0,23;0,00;0,00;
0,00;0,00;155,59;0,27;0,00;0,00;
0,00;0,00;155,75;1,29;0,00;0,00;
0,00;0,00;155,90;1,51;0,00;0,00;
0,00;0,00;156,06;1,70;0,00;0,00;
0,00;0,00;156,22;1,81;0,00;0,00;
0,00;0,00;156,38;1,97;0,00;0,00;
0,00;0,00;156,54;2,13;0,00;0,00;
0,00;0,00;156,70;2,22;0,00;0,00;
0,00;0,00;156,86;2,35;0,00;0,00;
0,00;0,00;157,03;2,49;0,00;0,00;
0,00;0,00;157,19;2,63;0,00;0,00;
0,00;0,00;157,35;2,74;0,00;0,00;
0,00;0,00;157,51;2,82;0,00;0,00;
0,00;0,00;157,67;2,99;0,00;0,00;
0,00;0,00;157,83;3,06;0,00;0,00;
0,00;0,00;157,99;3,21;0,00;0,00;
0,00;0,00;158,15;3,32;0,00;0,00;
0,00;0,00;158,31;3,44;0,00;0,00;
0,00;0,00;158,47;3,55;0,00;0,00;
0,00;0,00;158,63;3,66;0,00;0,00;
0,00;0,00;158,79;3,80;0,00;0,00;
0,00;0,00;158,95;3,89;0,00;0,00;
0,00;0,00;159,11;4,00;0,00;0,00;
0,00;0,00;159,27;4,16;0,00;0,00;
0,00;0,00;159,43;4,27;0,00;0,00;
0,00;0,00;159,59;4,36;0,00;0,00;
0,00;0,00;159,75;4,48;0,00;0,00;
0,00;0,00;159,91;4,62;0,00;0,00;
0,00;0,00;160,07;4,75;0,00;0,00;
0,00;0,00;160,23;4,84;0,00;0,00;
0,00;0,00;160,39;4,98;0,00;0,00;
0,00;0,00;160,55;5,09;0,00;0,00;
0,00;0,00;160,71;5,16;0,00;0,00;
0,00;0,00;160,87;5,31;0,00;0,00;
0,00;0,00;161,02;5,43;0,00;0,00;
0,00;0,00;161,18;5,54;0,00;0,00;
0,00;0,00;161,35;5,68;0,00;0,00;
0,00;0,00;161,51;5,79;0,00;0,00;
0,00;0,00;161,67;5,88;0,00;0,00;
0,00;0,00;161,83;5,99;0,00;0,00;
0,00;0,00;161,99;6,11;0,00;0,00;
0,00;0,00;162,15;6,24;0,00;0,00;
0,00;0,00;162,31;6,33;0,00;0,00;
0,00;0,00;162,47;6,42;0,00;0,00;
0,00;0,00;162,63;6,54;0,00;0,00;
0,00;0,00;162,79;6,65;0,00;0,00;
0,00;0,00;162,95;6,81;0,00;0,00;
0,00;0,00;163,11;6,92;0,00;0,00;
0,00;0,00;163,27;7,03;0,00;0,00;
0,00;0,00;163,43;7,12;0,00;0,00;
0,00;0,00;163,59;7,26;0,00;0,00;
0,00;0,00;163,75;7,39;0,00;0,00;
0,00;0,00;163,90;7,49;0,00;0,00;
0,00;0,00;164,07;7,60;0,00;0,00;
0,00;0,00;164,23;7,69;0,00;0,00;
0,00;0,00;164,39;7,82;0,00;0,00;
0,00;0,00;164,55;7,92;0,00;0,00;
0,00;0,00;164,71;8,05;0,00;0,00;
0,00;0,00;164,87;8,14;0,00;0,00;
0,00;0,00;165,03;8,28;0,00;0,00;
0,00;0,00;165,19;8,35;0,00;0,00;
0,00;0,00;165,35;8,46;0,00;0,00;
0,00;0,00;165,51;8,55;0,00;0,00;
0,00;0,00;165,67;8,68;0,00;0,00;
0,00;0,00;165,83;8,77;0,00;0,00;
0,00;0,00;165,98;10,54;0,00;0,00;
0,00;0,00;166,02;12,64;0,00;0,00;
0,00;0,00;166,03;12,85;0,00;0,00;
0,00;0,00;166,03;12,82;0,00;0,00;
0,00;0,00;166,03;12,98;0,00;0,00;
0,00;0,00;166,03;13,03;0,00;0,00;
0,00;0,00;166,04;13,14;0,00;0,00;
0,00;0,00;166,04;13,21;0,00;0,00;
0,00;0,00;166,04;13,32;0,00;0,00;
0,00;0,00;166,04;13,39;0,00;0,00;
0,00;0,00;166,04;13,45;0,00;0,00;
0,00;0,00;166,04;13,25;0,00;0,00;
0,00;0,00;165,70;1,99;0,00;0,00;
0,00;0,00;164,87;-0,18;0,00;0,00;
0,00;0,00;163,45;-0,20;0,00;0,00;
0,00;0,00;161,49;-0,18;0,00;0,00;
0,00;0,00;159,05;-0,13;0,00;0,00;
0,00;0,00;156,12;-0,11;0,00;0,00;
0,00;0,00;152,95;-0,09;0,00;0,00;
0,00;0,00;149,79;-0,13;0,00;0,00;
0,00;0,00;146,53;-0,07;0,00;0,00;
0,00;0,00;143,36;-0,09;0,00;0,00;
0,00;0,00;140,14;-0,05;0,00;0,00;
0,00;0,00;136,94;-0,07;0,00;0,00;
0,00;0,00;133,74;-0,09;0,00;0,00;
0,00;0,00;130,54;-0,02;0,00;0,00;
0,00;0,00;127,34;-0,09;0,00;0,00;
0,00;0,00;124,14;-0,05;0,00;0,00;
0,00;0,00;120,94;-0,07;0,00;0,00;
0,00;0,00;117,74;-0,05;0,00;0,00;
0,00;0,00;114,54;-0,09;0,00;0,00;
0,00;0,00;111,34;-0,07;0,00;0,00;
0,00;0,00;108,13;-0,07;0,00;0,00;
0,00;0,00;104,93;-0,09;0,00;0,00;
0,00;0,00;101,74;-0,07;0,00;0,00;
0,00;0,00;98,54;-0,05;0,00;0,00;
0,00;0,00;95,33;-0,07;0,00;0,00;
0,00;0,00;92,13;-0,05;0,00;0,00;
0,00;0,00;88,93;-0,07;0,00;0,00;
0,00;0,00;85,73;-0,07;0,00;0,00;
0,00;0,00;82,54;-0,05;0,00;0,00;
0,00;0,00;79,33;-0,09;0,00;0,00;
0,00;0,00;76,13;-0,07;0,00;0,00;
0,00;0,00;72,93;-0,05;0,00;0,00;
0,00;0,00;69,74;-0,07;0,00;0,00;
0,00;0,00;66,54;-0,05;0,00;0,00;
0,00;0,00;63,33;-0,11;0,00;0,00;
0,00;0,00;60,13;-0,05;0,00;0,00;
0,00;0,00;56,93;-0,07;0,00;0,00;
0,00;0,00;53,73;-0,09;0,00;0,00;
0,00;0,00;50,61;0,02;0,00;0,00;
0,00;0,00;47,97;-0,02;0,00;0,00;
0,00;0,00;42,86;0,05;0,00;0,00;
0,00;0,00;42,16;0,09;0,00;0,00;
0,00;0,00;41,94;0,05;0,00;0,00;
0,00;0,00;41,88;0,02;0,00;0,00;
