1383;31.01.20 15:43:08;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200131152710;
0,00;0,00;168,10;-0,07;0,00;0,00;
0,00;0,00;168,43;0,07;0,00;0,00;
0,00;0,00;169,05;0,05;0,00;0,00;
0,00;0,00;169,37;0,02;0,00;0,00;
0,00;0,00;170,49;0,02;0,00;0,00;
0,00;0,00;170,65;0,02;0,00;0,00;
0,00;0,00;170,81;0,02;0,00;0,00;
0,00;0,00;170,91;-0,02;0,00;0,00;
0,00;0,00;170,76;-0,25;0,00;0,00;
0,00;0,00;170,09;-0,18;0,00;0,00;
0,00;0,00;169,30;0,05;0,00;0,00;
0,00;0,00;169,03;-0,05;0,00;0,00;
0,00;0,00;168,94;-0,11;0,00;0,00;
0,00;0,00;168,90;-0,11;0,00;0,00;
0,00;0,00;168,90;-0,05;0,00;0,00;
0,00;0,00;168,99;0,05;0,00;0,00;
0,00;0,00;169,12;0,07;0,00;0,00;
0,00;0,00;169,45;-0,02;0,00;0,00;
0,00;0,00;169,62;0,02;0,00;0,00;
0,00;0,00;169,78;0,05;0,00;0,00;
0,00;0,00;169,94;0,05;0,00;0,00;
0,00;0,00;170,10;0,02;0,00;0,00;
0,00;0,00;170,59;0,02;0,00;0,00;
0,00;0,00;170,91;0,02;0,00;0,00;
0,00;0,00;171,07;0,11;0,00;0,00;
0,00;0,00;171,23;0,18;0,00;0,00;
0,00;0,00;171,39;0,18;0,00;0,00;
0,00;0,00;171,55;0,25;0,00;0,00;
0,00;0,00;171,71;0,40;0,00;0,00;
0,00;0,00;171,87;0,59;0,00;0,00;
0,00;0,00;172,03;0,77;0,00;0,00;
0,00;0,00;172,19;0,88;0,00;0,00;
0,00;0,00;172,35;0,99;0,00;0,00;
0,00;0,00;172,51;1,06;0,00;0,00;
0,00;0,00;172,67;1,15;0,00;0,00;
0,00;0,00;172,83;1,18;0,00;0,00;
0,00;0,00;172,99;1,29;0,00;0,00;
0,00;0,00;173,15;1,36;0,00;0,00;
0,00;0,00;173,31;1,45;0,00;0,00;
0,00;0,00;173,47;1,54;0,00;0,00;
0,00;0,00;173,63;1,63;0,00;0,00;
0,00;0,00;173,79;1,72;0,00;0,00;
0,00;0,00;173,95;1,81;0,00;0,00;
0,00;0,00;174,11;1,90;0,00;0,00;
0,00;0,00;174,27;1,97;0,00;0,00;
0,00;0,00;174,43;2,06;0,00;0,00;
0,00;0,00;174,59;2,17;0,00;0,00;
0,00;0,00;174,75;2,23;0,00;0,00;
0,00;0,00;174,91;2,35;0,00;0,00;
0,00;0,00;175,07;2,44;0,00;0,00;
0,00;0,00;175,23;2,48;0,00;0,00;
0,00;0,00;175,39;2,55;0,00;0,00;
0,00;0,00;175,55;2,67;0,00;0,00;
0,00;0,00;175,71;2,73;0,00;0,00;
0,00;0,00;175,87;2,80;0,00;0,00;
0,00;0,00;176,00;3,59;0,00;0,00;
0,00;0,00;176,00;3,73;0,00;0,00;
0,00;0,00;176,00;3,73;0,00;0,00;
0,00;0,00;175,74;0,05;0,00;0,00;
0,00;0,00;174,98;-0,16;0,00;0,00;
0,00;0,00;173,70;-0,14;0,00;0,00;
0,00;0,00;171,91;-0,18;0,00;0,00;
0,00;0,00;169,61;-0,31;0,00;0,00;
0,00;0,00;166,80;-0,16;0,00;0,00;
0,00;0,00;163,63;-0,07;0,00;0,00;
0,00;0,00;160,50;-0,11;0,00;0,00;
0,00;0,00;157,26;-0,27;0,00;0,00;
0,00;0,00;154,07;-0,16;0,00;0,00;
0,00;0,00;150,87;-0,23;0,00;0,00;
0,00;0,00;147,66;-0,18;0,00;0,00;
0,00;0,00;144,46;-0,09;0,00;0,00;
0,00;0,00;141,26;-0,20;0,00;0,00;
0,00;0,00;138,06;-0,11;0,00;0,00;
0,00;0,00;134,86;-0,20;0,00;0,00;
0,00;0,00;131,66;-0,16;0,00;0,00;
0,00;0,00;128,45;-0,09;0,00;0,00;
0,00;0,00;125,26;-0,16;0,00;0,00;
0,00;0,00;122,06;-0,09;0,00;0,00;
0,00;0,00;118,86;-0,16;0,00;0,00;
0,00;0,00;115,66;-0,18;0,00;0,00;
0,00;0,00;112,46;-0,11;0,00;0,00;
0,00;0,00;109,26;-0,18;0,00;0,00;
0,00;0,00;106,06;-0,11;0,00;0,00;
0,00;0,00;102,86;-0,20;0,00;0,00;
0,00;0,00;99,66;-0,16;0,00;0,00;
0,00;0,00;96,45;-0,11;0,00;0,00;
0,00;0,00;93,26;-0,16;0,00;0,00;
0,00;0,00;90,06;-0,11;0,00;0,00;
0,00;0,00;86,86;-0,20;0,00;0,00;
0,00;0,00;83,65;-0,16;0,00;0,00;
0,00;0,00;80,46;-0,07;0,00;0,00;
0,00;0,00;77,25;-0,20;0,00;0,00;
0,00;0,00;74,05;-0,13;0,00;0,00;
0,00;0,00;70,86;-0,18;0,00;0,00;
0,00;0,00;67,65;-0,16;0,00;0,00;
0,00;0,00;64,45;-0,11;0,00;0,00;
0,00;0,00;61,26;-0,18;0,00;0,00;
0,00;0,00;58,06;-0,11;0,00;0,00;
0,00;0,00;54,86;-0,16;0,00;0,00;
0,00;0,00;51,65;-0,14;0,00;0,00;
0,00;0,00;48,52;-0,07;0,00;0,00;
0,00;0,00;45,90;-0,09;0,00;0,00;
0,00;0,00;43,70;-0,07;0,00;0,00;
0,00;0,00;42,01;-0,02;0,00;0,00;
0,00;0,00;39,94;-0,02;0,00;0,00;
0,00;0,00;39,88;-0,05;0,00;0,00;
