3310;12.02.20 10:06:31;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200212091236;
0,00;0,00;155,39;0,13;0,00;0,00;
0,00;0,00;155,55;0,20;0,00;0,00;
0,00;0,00;155,71;0,79;0,00;0,00;
0,00;0,00;155,86;1,33;0,00;0,00;
0,00;0,00;156,02;1,47;0,00;0,00;
0,00;0,00;156,18;1,63;0,00;0,00;
0,00;0,00;156,34;1,74;0,00;0,00;
0,00;0,00;156,51;1,83;0,00;0,00;
0,00;0,00;156,67;1,99;0,00;0,00;
0,00;0,00;156,83;2,06;0,00;0,00;
0,00;0,00;156,99;2,19;0,00;0,00;
0,00;0,00;157,15;2,33;0,00;0,00;
0,00;0,00;157,31;2,40;0,00;0,00;
0,00;0,00;157,47;2,53;0,00;0,00;
0,00;0,00;157,63;2,63;0,00;0,00;
0,00;0,00;157,79;2,71;0,00;0,00;
0,00;0,00;157,95;2,82;0,00;0,00;
0,00;0,00;158,11;2,96;0,00;0,00;
0,00;0,00;158,27;3,06;0,00;0,00;
0,00;0,00;158,43;3,14;0,00;0,00;
0,00;0,00;158,59;3,26;0,00;0,00;
0,00;0,00;158,75;3,35;0,00;0,00;
0,00;0,00;158,91;3,50;0,00;0,00;
0,00;0,00;159,07;3,60;0,00;0,00;
0,00;0,00;159,23;3,69;0,00;0,00;
0,00;0,00;159,39;3,80;0,00;0,00;
0,00;0,00;159,55;3,93;0,00;0,00;
0,00;0,00;159,71;4,07;0,00;0,00;
0,00;0,00;159,87;4,16;0,00;0,00;
0,00;0,00;160,03;4,25;0,00;0,00;
0,00;0,00;160,19;4,41;0,00;0,00;
0,00;0,00;160,35;4,50;0,00;0,00;
0,00;0,00;160,51;4,59;0,00;0,00;
0,00;0,00;160,67;4,70;0,00;0,00;
0,00;0,00;160,83;4,81;0,00;0,00;
0,00;0,00;160,98;4,91;0,00;0,00;
0,00;0,00;161,14;5,07;0,00;0,00;
0,00;0,00;161,31;5,16;0,00;0,00;
0,00;0,00;161,47;5,25;0,00;0,00;
0,00;0,00;161,63;5,34;0,00;0,00;
0,00;0,00;161,79;5,50;0,00;0,00;
0,00;0,00;161,95;5,56;0,00;0,00;
0,00;0,00;162,11;5,68;0,00;0,00;
0,00;0,00;162,27;5,79;0,00;0,00;
0,00;0,00;162,43;5,90;0,00;0,00;
0,00;0,00;162,59;6,04;0,00;0,00;
0,00;0,00;162,75;6,13;0,00;0,00;
0,00;0,00;162,91;6,26;0,00;0,00;
0,00;0,00;163,07;6,36;0,00;0,00;
0,00;0,00;163,23;6,49;0,00;0,00;
0,00;0,00;163,39;6,60;0,00;0,00;
0,00;0,00;163,55;6,69;0,00;0,00;
0,00;0,00;163,71;6,83;0,00;0,00;
0,00;0,00;163,87;6,94;0,00;0,00;
0,00;0,00;164,03;7,06;0,00;0,00;
0,00;0,00;164,19;7,15;0,00;0,00;
0,00;0,00;164,35;7,26;0,00;0,00;
0,00;0,00;164,51;7,39;0,00;0,00;
0,00;0,00;164,67;7,51;0,00;0,00;
0,00;0,00;164,83;7,62;0,00;0,00;
0,00;0,00;164,99;7,75;0,00;0,00;
0,00;0,00;165,15;7,85;0,00;0,00;
0,00;0,00;165,31;7,96;0,00;0,00;
0,00;0,00;165,47;8,05;0,00;0,00;
0,00;0,00;165,63;8,18;0,00;0,00;
0,00;0,00;165,79;8,30;0,00;0,00;
0,00;0,00;165,94;9,25;0,00;0,00;
0,00;0,00;166,02;12,21;0,00;0,00;
0,00;0,00;166,02;12,30;0,00;0,00;
0,00;0,00;166,02;12,30;0,00;0,00;
0,00;0,00;166,03;12,48;0,00;0,00;
0,00;0,00;166,03;12,62;0,00;0,00;
0,00;0,00;166,03;12,75;0,00;0,00;
0,00;0,00;166,04;12,82;0,00;0,00;
0,00;0,00;166,04;12,93;0,00;0,00;
0,00;0,00;166,04;13,03;0,00;0,00;
0,00;0,00;166,04;13,12;0,00;0,00;
0,00;0,00;166,04;13,16;0,00;0,00;
0,00;0,00;166,04;13,00;0,00;0,00;
0,00;0,00;165,70;1,76;0,00;0,00;
0,00;0,00;164,87;-0,23;0,00;0,00;
0,00;0,00;163,44;-0,23;0,00;0,00;
0,00;0,00;161,49;-0,25;0,00;0,00;
0,00;0,00;159,04;-0,18;0,00;0,00;
0,00;0,00;156,10;-0,13;0,00;0,00;
0,00;0,00;152,92;-0,12;0,00;0,00;
0,00;0,00;149,78;-0,18;0,00;0,00;
0,00;0,00;146,53;-0,12;0,00;0,00;
0,00;0,00;143,35;-0,18;0,00;0,00;
0,00;0,00;140,13;-0,11;0,00;0,00;
0,00;0,00;136,94;-0,11;0,00;0,00;
0,00;0,00;133,74;-0,13;0,00;0,00;
0,00;0,00;130,54;-0,09;0,00;0,00;
0,00;0,00;127,33;-0,13;0,00;0,00;
0,00;0,00;124,13;-0,12;0,00;0,00;
0,00;0,00;120,93;-0,12;0,00;0,00;
0,00;0,00;117,73;-0,13;0,00;0,00;
0,00;0,00;114,54;-0,09;0,00;0,00;
0,00;0,00;111,33;-0,13;0,00;0,00;
0,00;0,00;108,13;-0,14;0,00;0,00;
0,00;0,00;104,93;-0,13;0,00;0,00;
0,00;0,00;101,73;-0,13;0,00;0,00;
0,00;0,00;98,53;-0,12;0,00;0,00;
0,00;0,00;95,33;-0,13;0,00;0,00;
0,00;0,00;92,13;-0,11;0,00;0,00;
0,00;0,00;88,93;-0,13;0,00;0,00;
0,00;0,00;85,73;-0,16;0,00;0,00;
0,00;0,00;82,53;-0,13;0,00;0,00;
0,00;0,00;79,33;-0,18;0,00;0,00;
0,00;0,00;76,13;-0,09;0,00;0,00;
0,00;0,00;72,93;-0,13;0,00;0,00;
0,00;0,00;69,73;-0,12;0,00;0,00;
0,00;0,00;66,53;-0,14;0,00;0,00;
0,00;0,00;63,33;-0,13;0,00;0,00;
0,00;0,00;60,13;-0,13;0,00;0,00;
0,00;0,00;56,93;-0,18;0,00;0,00;
0,00;0,00;53,73;-0,12;0,00;0,00;
0,00;0,00;50,60;-0,02;0,00;0,00;
0,00;0,00;47,97;-0,11;0,00;0,00;
0,00;0,00;45,77;-0,07;0,00;0,00;
0,00;0,00;44,06;-0,07;0,00;0,00;
0,00;0,00;42,86;-0,02;0,00;0,00;
0,00;0,00;41,89;-0,02;0,00;0,00;
