31789;15.02.21 09:32:17;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210212091646P0050;
0,00;0,00;162,37;1,83;0,00;0,00;
0,00;0,00;162,53;2,10;0,00;0,00;
0,00;0,00;162,69;2,35;0,00;0,00;
0,00;0,00;162,85;2,56;0,00;0,00;
0,00;0,00;163,01;2,80;0,00;0,00;
0,00;0,00;163,17;3,01;0,00;0,00;
0,00;0,00;163,33;3,21;0,00;0,00;
0,00;0,00;163,49;3,43;0,00;0,00;
0,00;0,00;163,65;3,66;0,00;0,00;
0,00;0,00;163,81;3,86;0,00;0,00;
0,00;0,00;163,97;4,12;0,00;0,00;
0,00;0,00;164,13;4,34;0,00;0,00;
0,00;0,00;164,29;4,55;0,00;0,00;
0,00;0,00;164,45;4,79;0,00;0,00;
0,00;0,00;164,61;4,98;0,00;0,00;
0,00;0,00;164,77;5,16;0,00;0,00;
0,00;0,00;164,93;5,36;0,00;0,00;
0,00;0,00;165,09;5,50;0,00;0,00;
0,00;0,00;165,15;5,47;0,00;0,00;
0,00;0,00;165,15;5,31;0,00;0,00;
0,00;0,00;165,15;5,02;0,00;0,00;
0,00;0,00;164,76;0,13;0,00;0,00;
0,00;0,00;163,87;-0,09;0,00;0,00;
0,00;0,00;162,46;-0,16;0,00;0,00;
0,00;0,00;160,53;-0,20;0,00;0,00;
0,00;0,00;158,09;-0,25;0,00;0,00;
0,00;0,00;155,15;-0,16;0,00;0,00;
0,00;0,00;151,99;-0,09;0,00;0,00;
0,00;0,00;148,84;-0,14;0,00;0,00;
0,00;0,00;145,62;-0,05;0,00;0,00;
0,00;0,00;142,42;-0,12;0,00;0,00;
0,00;0,00;139,21;-0,12;0,00;0,00;
0,00;0,00;136,01;-0,07;0,00;0,00;
0,00;0,00;132,81;-0,12;0,00;0,00;
0,00;0,00;129,61;-0,09;0,00;0,00;
0,00;0,00;126,41;-0,12;0,00;0,00;
0,00;0,00;123,21;-0,09;0,00;0,00;
0,00;0,00;120,01;-0,07;0,00;0,00;
0,00;0,00;116,81;-0,12;0,00;0,00;
0,00;0,00;113,61;-0,12;0,00;0,00;
0,00;0,00;110,41;-0,12;0,00;0,00;
0,00;0,00;107,21;-0,14;0,00;0,00;
0,00;0,00;104,01;-0,07;0,00;0,00;
0,00;0,00;100,81;-0,12;0,00;0,00;
0,00;0,00;97,61;-0,07;0,00;0,00;
0,00;0,00;94,41;-0,11;0,00;0,00;
0,00;0,00;91,21;-0,09;0,00;0,00;
0,00;0,00;88,01;-0,07;0,00;0,00;
0,00;0,00;84,81;-0,07;0,00;0,00;
0,00;0,00;81,61;-0,07;0,00;0,00;
0,00;0,00;78,41;-0,12;0,00;0,00;
0,00;0,00;75,21;-0,09;0,00;0,00;
0,00;0,00;72,01;-0,07;0,00;0,00;
0,00;0,00;68,81;-0,12;0,00;0,00;
0,00;0,00;65,61;-0,09;0,00;0,00;
0,00;0,00;62,41;-0,12;0,00;0,00;
0,00;0,00;59,21;-0,07;0,00;0,00;
0,00;0,00;56,01;-0,07;0,00;0,00;
0,00;0,00;52,81;-0,12;0,00;0,00;
0,00;0,00;49,61;-0,07;0,00;0,00;
0,00;0,00;46,41;-0,12;0,00;0,00;
0,00;0,00;43,21;-0,16;0,00;0,00;
0,00;0,00;40,01;-0,07;0,00;0,00;
0,00;0,00;36,81;-0,12;0,00;0,00;
0,00;0,00;33,61;-0,07;0,00;0,00;
0,00;0,00;30,41;-0,12;0,00;0,00;
0,00;0,00;27,21;-0,12;0,00;0,00;
0,00;0,00;24,01;-0,05;0,00;0,00;
0,00;0,00;20,81;-0,09;0,00;0,00;
0,00;0,00;17,61;-0,09;0,00;0,00;
0,00;0,00;14,41;-0,13;0,00;0,00;
0,00;0,00;11,22;0,04;0,00;0,00;
0,00;0,00;8,47;-0,05;0,00;0,00;
0,00;0,00;6,17;-0,02;0,00;0,00;
0,00;0,00;3,05;0,02;0,00;0,00;
0,00;0,00;2,26;0,07;0,00;0,00;
0,00;0,00;1,97;0,02;0,00;0,00;
0,00;0,00;1,89;-0,02;0,00;0,00;
